timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02554149553179741,0.03621267154812813,0.0043245344422757626,36.7156066,3.18463,27.55,-0.01,0.02,0.12,96,2,0.13118039071559906,0.031161364167928696
1,-0.0711125060915947,0.06899738311767578,0.07871079444885254,36.7156081,3.1846336,27.4,0.35,0.71,0.0,95,3,0.7928671836853027,0.7928664684295654
2,-0.21544420719146729,1.5822569131851196,-0.10082092136144638,36.71562,3.184661,27.37,1.48,2.79,-0.04,95,90,3.1601290702819824,3.1597349643707275
3,-0.2447245717048645,0.9309303760528564,0.0173933245241642,36.7156458,3.1847211,27.43,2.19,4.11,-0.07,95,53,4.663106441497803,4.662485122680664
4,-0.07137662917375565,1.050920009613037,-0.02618538774549961,36.7156818,3.1848036,27.5,2.2,4.02,-0.05,94,60,4.590000629425049,4.5896687507629395
5,0.2956734895706177,1.1244089603424072,0.060352519154548645,36.715704,3.1848539,27.53,0.58,1.25,0.0,94,64,1.3857839107513428,1.385762095451355
6,-0.06980360299348831,2.759277820587158,0.20183442533016205,36.7156905,3.1848323,27.56,-1.98,-2.82,-0.04,93,158,3.451317548751831,3.4509618282318115
7,-0.10915282368659973,-2.0169517993927,0.002650280948728323,36.7156609,3.1847783,27.57,-2.21,-3.24,0.0,93,244,3.929579019546509,3.9295785427093506
8,-0.04434558376669884,-2.06534743309021,0.10264299809932709,36.7156343,3.1847234,27.56,-1.35,-3.13,0.0,93,241,3.41361927986145,3.413607597351074
9,-0.30915603041648865,-0.7392100095748901,0.11479071527719498,36.7156409,3.1846664,27.55,2.59,-2.8,0.0,92,317,3.824350118637085,3.8243496417999268
10,-0.5163214802742004,-0.6088420152664185,0.009974328801035881,36.7156988,3.1846107,27.55,5.8,-4.04,0.0,92,325,7.0743608474731445,7.07435417175293
11,-0.48614558577537537,-0.6145704984664917,-0.008828486315906048,36.7158075,3.1845166,27.56,7.7,-5.33,0.0,91,324,9.374961853027344,9.374958992004395
12,-0.49176448583602905,-0.6184597015380859,-0.017600752413272858,36.7159138,3.1844241,27.58,7.9,-5.57,0.0,91,324,9.672760009765625,9.672760009765625
13,-0.25152939558029175,-0.6207429766654968,0.022094659507274628,36.7160153,3.1843348,27.62,6.73,-4.78,0.0,91,324,8.266376495361328,8.266375541687012
14,0.052783746272325516,-0.7698644399642944,-0.16712389886379242,36.7160974,3.1842591,27.62,3.12,-3.05,-0.05,90,315,4.371330261230469,4.3710126876831055
15,-0.28204190731048584,-1.973972201347351,-0.15684294700622559,36.7161105,3.184209,28.1,-1.26,-3.41,-0.58,90,246,3.6856133937835693,3.6396872997283936
