timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02405848540365696,0.00438702991232276,0.016293831169605255,36.7156064,3.1846302,10.59,0.0,0.0,-0.42,98,0,0.42935943603515625,0.008867253549396992
1,-0.0850471779704094,0.0380631722509861,0.1171526312828064,36.715608,3.1846336,10.84,0.38,0.66,-0.09,97,2,0.7725763916969299,0.7668642997741699
2,-0.19561649858951569,1.5348689556121826,-0.13040603697299957,36.7156203,3.1846591,10.9,1.49,2.53,0.0,97,87,2.9432501792907715,2.9432499408721924
3,-0.13959817588329315,0.8916618824005127,0.03995828330516815,36.7156453,3.1847113,10.83,2.03,3.5,0.04,97,51,4.055904388427734,4.0556321144104
4,0.02895379811525345,1.0107682943344116,0.014626692049205303,36.7156773,3.1847778,10.72,1.71,2.89,0.04,96,57,3.365976333618164,3.365720748901367
5,0.3555983901023865,1.4152367115020752,0.14526349306106567,36.7156874,3.1847995,10.69,-0.61,-0.83,-0.01,96,81,1.038278579711914,1.0381120443344116
6,-0.09599664807319641,-3.022109031677246,0.14930196106433868,36.7156615,3.1847527,10.65,-2.23,-3.19,0.02,95,186,3.9029860496520996,3.9028830528259277
7,-0.1155310571193695,-1.9538326263427734,-0.0010026585077866912,36.7156315,3.1846972,10.7,-2.18,-3.26,-0.01,95,248,3.9251115322113037,3.9250681400299072
8,-0.02876526117324829,-1.5891517400741577,0.24836456775665283,36.7156136,3.1846438,10.66,-0.11,-2.93,0.01,95,268,2.9354381561279297,2.9353854656219482
9,-0.44093233346939087,-0.6556709408760071,0.07255972176790237,36.7156465,3.1845867,10.65,4.24,-3.22,0.0,94,322,5.330557346343994,5.330548286437988
10,-0.4863702654838562,-0.6266648173332214,0.0384286604821682,36.7157227,3.1845193,10.65,6.79,-4.71,-0.01,94,324,8.270392417907715,8.270378112792969
11,-0.5150145292282104,-0.6187376379966736,-0.020732415840029716,36.715841,3.1844168,10.67,7.89,-5.51,0.0,93,324,9.62909984588623,9.629096984863281
12,-0.3812146484851837,-0.6238824129104614,0.03161773458123207,36.7159468,3.1843234,10.7,7.51,-5.35,-0.02,93,324,9.228692054748535,9.228650093078613
13,-0.04539858549833298,-0.6268036365509033,-0.028592348098754883,36.7160372,3.1842433,10.72,5.5,-3.95,0.03,93,324,6.777202129364014,6.777095317840576
14,-0.005135532468557358,-1.2415199279785156,-0.2563202381134033,36.716092,3.1841797,10.86,0.96,-2.9,-0.28,92,288,3.076319694519043,3.0632896423339844
15,-0.3959624767303467,-2.1270456314086914,-0.10948414355516434,36.7160774,3.1841213,11.77,-2.91,-4.39,-0.9,92,238,5.349905014038086,5.272085189819336
16,-0.4680957794189453,-2.1602911949157715,0.03396308422088623,36.7160119,3.1840064,13.95,-4.99,-7.14,-1.49,91,236,8.843705177307129,8.716629981994629
17,-0.4298151135444641,-2.1633036136627197,-0.022685330361127853,36.7159393,3.1838758,16.38,-5.51,-8.05,-1.61,91,236,9.898115158081055,9.765908241271973
18,-0.48879846930503845,-2.162929058074951,0.005339094903320074,36.7158514,3.1837146,19.24,-5.54,-8.2,-1.58,90,236,10.031296730041504,9.905138969421387
19,-0.43715471029281616,-2.1644577980041504,0.030331779271364212,36.7157761,3.1835752,21.7,-5.52,-8.24,-1.6,90,235,10.049583435058594,9.921030044555664
20,-0.4365788698196411,-2.164074659347534,-0.02184758149087429,36.7157014,3.1834359,24.19,-5.51,-8.26,-1.6,89,236,10.067022323608398,9.938241958618164
21,-0.48297685384750366,-2.1657464504241943,0.02848093770444393,36.7156141,3.183273,27.08,-5.51,-8.28,-1.62,89,235,10.082738876342773,9.951498031616211
22,-0.4395442008972168,-2.163085460662842,0.04152757301926613,36.7155395,3.1831333,29.57,-5.5,-8.27,-1.63,89,236,10.067394256591797,9.934300422668457
23,-0.4809578061103821,-2.163644313812256,-0.024302197620272636,36.7154525,3.1829706,32.5,-5.51,-8.26,-1.62,88,236,10.068183898925781,9.93656063079834
24,-0.491639643907547,-2.1639609336853027,0.027283186092972755,36.7153779,3.1828311,35.0,-5.52,-8.3,-1.62,88,236,10.109498023986816,9.977690696716309
25,-0.4317094385623932,-2.165872573852539,0.028127191588282585,36.7153029,3.182691,37.49,-5.53,-8.29,-1.64,87,235,10.110604286193848,9.975933074951172
26,-0.4852864444255829,-2.1656105518341064,-0.017094634473323822,36.7152156,3.1825281,40.42,-5.52,-8.3,-1.63,87,235,10.104581832885742,9.97136402130127
27,-0.48233509063720703,-2.165310859680176,0.02222287282347679,36.7151409,3.182388,42.93,-5.51,-8.31,-1.63,86,235,10.108501434326172,9.975096702575684
28,-0.41031622886657715,-2.1647026538848877,-0.020462239161133766,36.7150536,3.1822246,45.84,-5.49,-8.25,-1.63,86,235,10.053593635559082,9.919171333312988
