timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0039328825660049915,-0.004217711742967367,0.027028072625398636,36.7156066,3.1846299,20.17,-0.02,0.02,0.03,96,359,0.046535372734069824,0.032822269946336746
1,-0.061878837645053864,-0.002547686919569969,0.07692559063434601,36.7156077,3.1846324,20.12,0.31,0.57,0.0,95,359,0.6566005945205688,0.6565775871276855
2,-0.16092617809772491,1.5275928974151611,-0.1252884715795517,36.7156234,3.1846643,20.1,1.74,2.79,-0.03,95,87,3.2914066314697266,3.2911934852600098
3,-0.16515955328941345,0.9225529432296753,0.03638812154531479,36.7156514,3.1847198,20.14,2.23,3.59,-0.03,95,52,4.235945701599121,4.2357707023620605
4,0.0551225021481514,0.9829723834991455,-0.013665824197232723,36.7156813,3.1847784,20.16,1.9,3.02,-0.01,94,56,3.57602596282959,3.5759732723236084
5,0.3414703905582428,1.3947548866271973,0.15803731977939606,36.7156929,3.1848011,20.16,-0.9,-1.26,0.0,94,79,1.5596234798431396,1.5596234798431396
6,-0.09517128020524979,3.038907051086426,0.12623487412929535,36.7156695,3.1847592,20.2,-2.24,-3.17,-0.02,93,174,3.8898167610168457,3.8897488117218018
7,-0.08254382014274597,-1.9723931550979614,0.023383934050798416,36.7156344,3.1846941,20.19,-2.05,-3.24,0.0,93,247,3.8391263484954834,3.8391213417053223
8,-0.09179885685443878,-1.447346806526184,0.27593210339546204,36.71562,3.1846416,20.17,0.33,-2.84,0.01,93,277,2.870013952255249,2.869994878768921
9,-0.45580437779426575,-0.6471585631370544,0.029427001252770424,36.7156602,3.1845837,20.17,4.64,-3.39,0.0,92,322,5.7531023025512695,5.7531023025512695
10,-0.5105727910995483,-0.627744734287262,0.04707010090351105,36.7157407,3.1845132,20.17,7.02,-4.89,-0.01,92,324,8.56072998046875,8.560721397399902
11,-0.4609695076942444,-0.6202424764633179,-0.014962766319513321,36.7158431,3.1844241,20.19,7.87,-5.52,0.0,91,324,9.617531776428223,9.617530822753906
12,-0.37446853518486023,-0.6234235763549805,0.019702725112438202,36.715966,3.1843156,20.22,7.36,-5.24,-0.02,91,324,9.037795066833496,9.037773132324219
13,-0.0045703621581196785,-0.631372332572937,-0.03153446689248085,36.7160531,3.1842384,20.23,5.11,-3.73,0.04,91,323,6.338291645050049,6.338120937347412
14,-0.09180575609207153,-1.434483289718628,-0.2572385370731354,36.7160996,3.1841769,20.44,0.36,-2.96,-0.35,90,277,3.0107624530792236,2.990159034729004
15,-0.3972024917602539,-2.135385274887085,-0.08889368921518326,36.7160785,3.1841151,21.47,-3.25,-4.71,-0.98,90,237,5.812257289886475,5.727563381195068
16,-0.48394328355789185,-2.1649982929229736,0.04254800081253052,36.7160092,3.1839941,23.77,-5.12,-7.36,-1.52,89,235,9.104423522949219,8.975266456604004
17,-0.4129433035850525,-2.1639065742492676,0.016503989696502686,36.7159354,3.1838611,26.21,-5.5,-8.06,-1.6,89,236,9.896889686584473,9.765357971191406
