timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.022287791594862938,-0.045946016907691956,-0.015640538185834885,36.7156067,3.1846299,17.67,-0.02,0.02,-0.01,96,357,0.0428575724363327,0.04105778783559799
1,-0.07060319930315018,-0.052397165447473526,0.1126243844628334,36.7156077,3.1846318,17.72,0.28,0.46,-0.01,95,357,0.5454672574996948,0.5452642440795898
2,-0.22648221254348755,1.430794596672058,-0.09929097443819046,36.7156226,3.1846579,17.68,1.7,2.38,-0.02,95,81,2.9345486164093018,2.934471845626831
3,-0.14411555230617523,0.8379223942756653,-0.009916280396282673,36.715651,3.1847067,17.71,2.34,3.25,-0.02,95,48,4.013735294342041,4.0136260986328125
4,0.07305023074150085,0.9234995245933533,0.03073175996541977,36.7156876,3.1847689,17.73,1.96,2.65,-0.01,94,52,3.3099184036254883,3.3099007606506348
5,0.319151371717453,0.6031007766723633,-0.14106783270835876,36.7156999,3.1847874,17.72,-0.55,-0.93,0.0,94,34,1.0897297859191895,1.0897012948989868
6,-0.05299099534749985,-1.0098388195037842,-0.1471126675605774,36.715679,3.1847485,17.76,-2.18,-3.15,-0.02,93,302,3.839221477508545,3.839111089706421
7,-0.1006508320569992,-2.405877113342285,0.08122725784778595,36.7156437,3.1846843,17.76,-2.14,-3.26,0.01,93,222,3.904362201690674,3.9043331146240234
8,-0.0132310064509511,-1.6166529655456543,0.20657557249069214,36.7156264,3.1846308,17.74,-0.04,-2.9,0.01,93,267,2.903188467025757,2.9031600952148438
9,-0.39570119976997375,-0.6604403257369995,0.09605903923511505,36.7156518,3.1845824,17.73,3.78,-3.06,0.0,92,322,4.866025924682617,4.866025447845459
10,-0.4697241485118866,-0.6172781586647034,0.014640054665505886,36.7157231,3.1845191,17.73,6.54,-4.52,0.0,92,324,7.957993984222412,7.9579925537109375
11,-0.5213872194290161,-0.6189538240432739,0.012997590936720371,36.7158394,3.1844188,17.75,7.88,-5.48,0.0,91,324,9.605836868286133,9.605835914611816
12,-0.3555455207824707,-0.6208066344261169,-0.01316516287624836,36.7159629,3.1843106,17.77,7.54,-5.35,-0.02,91,324,9.250863075256348,9.250829696655273
13,-0.0907600149512291,-0.6225228309631348,-0.020489025861024857,36.7160538,3.1842304,17.79,5.51,-3.92,0.03,91,324,6.767604351043701,6.767497539520264
14,-0.005458351690322161,-1.253340721130371,-0.3120313584804535,36.7161082,3.184167,17.94,0.92,-2.88,-0.28,90,288,3.0409207344055176,3.027587890625
15,-0.40487614274024963,-2.1297109127044678,-0.044811323285102844,36.7160929,3.1841088,18.86,-2.92,-4.39,-0.91,90,237,5.361798286437988,5.283881187438965
16,-0.44413119554519653,-2.162747621536255,0.0012546404032036662,36.7160385,3.1840134,20.68,-4.81,-6.89,-1.43,89,236,8.528518676757812,8.40682315826416
17,-0.49179694056510925,-2.1624152660369873,-0.01150908600538969,36.7159546,3.1838626,23.47,-5.54,-8.02,-1.6,89,236,9.88217830657959,9.75135612487793
18,-0.45456168055534363,-2.1654908657073975,0.04214024543762207,36.7158792,3.1837249,25.93,-5.55,-8.2,-1.58,88,235,10.028515815734863,9.902997016906738
19,-0.4631504416465759,-2.163327217102051,-0.029848312959074974,36.7157915,3.1835617,28.8,-5.54,-8.26,-1.59,88,236,10.078780174255371,9.952230453491211
20,-0.4858207106590271,-2.163501501083374,0.01622290350496769,36.7157167,3.1834224,31.28,-5.5,-8.23,-1.6,88,236,10.035392761230469,9.906448364257812
21,-0.451431006193161,-2.1628949642181396,0.03126148134469986,36.7156422,3.1832837,33.77,-5.52,-8.26,-1.6,87,236,10.069324493408203,9.940061569213867
22,-0.4679792523384094,-2.1644980907440186,-0.029714087024331093,36.7155548,3.1831204,36.68,-5.52,-8.29,-1.61,87,235,10.095024108886719,9.965150833129883
23,-0.48810166120529175,-2.1651504039764404,0.025166448205709457,36.7154799,3.1829805,39.17,-5.5,-8.27,-1.62,86,235,10.075453758239746,9.94338321685791
24,-0.4275924265384674,-2.1628522872924805,-0.013226882554590702,36.7153929,3.1828174,42.08,-5.51,-8.28,-1.63,86,236,10.083675384521484,9.949963569641113
25,-0.48092392086982727,-2.1656455993652344,-0.019322071224451065,36.7153183,3.182678,44.58,-5.52,-8.25,-1.63,85,235,10.068827629089355,9.934674263000488
26,-0.484476238489151,-2.165855646133423,0.023983756080269814,36.7152435,3.1825382,47.09,-5.52,-8.3,-1.64,85,235,10.108778953552246,9.974740982055664
27,-0.4290614426136017,-2.165029764175415,-0.015506861731410027,36.7151561,3.1823746,50.02,-5.52,-8.29,-1.64,84,235,10.102667808532715,9.96826457977295
28,-0.48391833901405334,-2.1628596782684326,-0.01803971640765667,36.7150816,3.182235,52.52,-5.5,-8.27,-1.63,84,236,10.07414722442627,9.940686225891113
29,-0.21392536163330078,-2.1690831184387207,0.025006914511322975,36.7149986,3.1820813,55.3,-4.71,-6.97,-1.4,83,235,8.537887573242188,8.42193603515625
30,-0.07431171089410782,-2.1626248359680176,-0.015591989271342754,36.7149465,3.1819839,56.98,-3.05,-4.64,-0.72,83,236,5.608104228973389,5.5616230964660645
31,-0.1432458460330963,-2.122203826904297,0.042648982256650925,36.7149124,3.181916,57.64,-2.23,-3.71,-0.18,83,238,4.340673923492432,4.336541175842285
32,-0.18043102324008942,-2.1017916202545166,-0.007253014016896486,36.714879,3.1818442,57.72,-2.07,-3.67,0.0,82,239,4.215709686279297,4.2157063484191895
33,0.004127921536564827,-2.1031196117401123,0.01672712154686451,36.7148517,3.181785,57.71,-1.78,-3.13,0.01,82,239,3.6084375381469727,3.6083879470825195
34,-0.0046393913216888905,-2.327697277069092,-0.02990672178566456,36.7148291,3.1817417,56.81,-1.2,-1.37,1.17,82,226,2.1693499088287354,1.8264752626419067
35,-0.00937923975288868,-2.4796221256256104,-0.012350818142294884,36.7148142,3.1817253,54.59,-1.03,-0.8,1.46,81,217,1.9630917310714722,1.311387062072754
36,-0.03139497712254524,-2.4705095291137695,0.027230285108089447,36.7147978,3.1817098,51.98,-1.02,-0.83,1.43,81,218,1.9514230489730835,1.3232364654541016
37,-0.03923923894762993,-2.4699630737304688,-0.02406204678118229,36.7147835,3.1816958,49.73,-1.06,-0.87,1.44,81,218,1.9965083599090576,1.3795197010040283
38,-0.036940135061740875,-2.4698102474212646,0.027318855747580528,36.714769,3.1816813,47.49,-1.06,-0.87,1.44,80,218,1.9995465278625488,1.3810776472091675
39,-0.059695858508348465,-2.4691660404205322,-0.013460516929626465,36.714752,3.1816643,44.87,-1.06,-0.88,1.45,80,218,2.0132672786712646,1.390688419342041
40,-0.010493609122931957,-2.4691665172576904,0.01486910879611969,36.7147374,3.1816495,42.63,-1.07,-0.88,1.46,79,218,2.019987106323242,1.3924826383590698
41,-0.05751999840140343,-2.4696974754333496,0.02191614732146263,36.7147204,3.1816324,40.02,-1.06,-0.89,1.47,79,218,2.025149345397949,1.3939154148101807
42,-0.013074077665805817,-2.4701290130615234,-0.01550950389355421,36.7147058,3.1816177,37.78,-1.07,-0.88,1.48,79,218,2.032449245452881,1.3924615383148193
43,-0.05818786472082138,-2.4692330360412598,0.007238422054797411,36.7146912,3.181603,35.52,-1.05,-0.89,1.47,78,218,2.027042865753174,1.3856369256973267
44,-0.04457288235425949,-2.4696106910705566,-0.02200467698276043,36.7146742,3.1815859,32.9,-1.06,-0.88,1.47,78,218,2.0290729999542236,1.3884906768798828
45,-0.0316309779882431,-2.469369411468506,0.027375943958759308,36.7146597,3.1815711,30.65,-1.05,-0.88,1.47,78,218,2.0250117778778076,1.383390188217163
