timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.025926604866981506,-0.04220884293317795,-0.014602981507778168,36.7156066,3.1846299,19.5,-0.02,0.02,0.05,96,357,0.06678568571805954,0.03962507098913193
1,-0.07541217654943466,-0.04813018813729286,0.11917490512132645,36.7156075,3.184632,19.46,0.27,0.52,0.0,95,357,0.592926561832428,0.592921257019043
2,-0.21731574833393097,1.5547994375228882,-0.12302344292402267,36.7156216,3.184661,19.43,1.64,2.62,-0.03,95,89,3.099801778793335,3.0996346473693848
3,-0.13600382208824158,0.8658963441848755,0.004307143855839968,36.7156488,3.1847147,19.47,2.21,3.51,-0.04,95,49,4.1540703773498535,4.153814792633057
4,0.05826829373836517,0.9883752465248108,0.03319025784730911,36.7156831,3.1847816,19.51,1.8,2.85,-0.02,94,56,3.377007484436035,3.3769383430480957
5,0.342464804649353,1.2656561136245728,0.0709657073020935,36.7156937,3.1848023,19.5,-0.64,-0.87,0.0,94,72,1.0887839794158936,1.0887726545333862
6,-0.061546336859464645,2.8921234607696533,0.2031896412372589,36.7156725,3.1847641,19.54,-2.18,-3.1,-0.03,93,165,3.8000452518463135,3.7999179363250732
7,-0.13935455679893494,-1.9257869720458984,0.028188589960336685,36.7156374,3.1846994,19.54,-2.14,-3.25,0.0,93,249,3.9000205993652344,3.9000165462493896
8,-0.012632183730602264,-1.571840524673462,0.22822868824005127,36.7156199,3.1846461,19.52,-0.04,-2.92,0.0,93,269,2.928039073944092,2.9280314445495605
9,-0.42596182227134705,-0.6514783501625061,0.09620428085327148,36.715654,3.184589,19.52,4.3,-3.25,0.0,92,322,5.39590311050415,5.395901203155518
10,-0.4828971326351166,-0.6271101236343384,-0.005207969341427088,36.7157309,3.1845212,19.52,6.84,-4.76,-0.01,92,324,8.335049629211426,8.335042953491211
11,-0.5208607316017151,-0.6222876310348511,-0.013974253088235855,36.7158316,3.1844337,19.53,7.85,-5.5,0.0,91,324,9.59622859954834,9.596226692199707
12,-0.34858277440071106,-0.6227632164955139,0.013680474832654,36.7159552,3.1843249,19.56,7.48,-5.33,-0.02,91,324,9.192536354064941,9.192497253417969
13,-0.06819745153188705,-0.626214325428009,-0.037765420973300934,36.7160453,3.1842448,19.59,5.44,-3.91,0.04,91,324,6.707176208496094,6.707039833068848
14,0.004773635882884264,-1.2788819074630737,-0.29312682151794434,36.7160986,3.1841817,19.74,0.86,-2.9,-0.28,90,286,3.041050910949707,3.0272269248962402
15,-0.4235299527645111,-2.128599166870117,-0.07201860845088959,36.7160828,3.1841232,20.66,-2.95,-4.45,-0.91,90,238,5.420494556427002,5.342601299285889
16,-0.4585447311401367,-2.159923791885376,0.033541519194841385,36.716028,3.1840269,22.49,-4.81,-6.91,-1.44,89,236,8.545161247253418,8.422438621520996
17,-0.4657134413719177,-2.164294958114624,-0.02984330616891384,36.7159439,3.1838761,25.3,-5.54,-8.05,-1.6,89,236,9.911800384521484,9.781530380249023
18,-0.4878007471561432,-2.1642093658447266,0.022757787257432938,36.7158687,3.1837379,27.75,-5.54,-8.23,-1.57,88,236,10.048198699951172,9.923510551452637
19,-0.4209372401237488,-2.163397789001465,-0.0058335233479738235,36.7157809,3.1835749,30.62,-5.52,-8.22,-1.6,88,236,10.036006927490234,9.907611846923828
20,-0.47461190819740295,-2.164069414138794,-0.02635466307401657,36.7157061,3.1834359,33.1,-5.51,-8.24,-1.6,88,236,10.045934677124023,9.917552947998047
21,-0.4509974420070648,-2.1644153594970703,0.04033514857292175,36.7156191,3.1832735,36.0,-5.54,-8.27,-1.61,87,235,10.092235565185547,9.961654663085938
22,-0.425963819026947,-2.164841651916504,-0.007962971925735474,36.7155441,3.1831335,38.5,-5.51,-8.29,-1.62,87,235,10.090609550476074,9.958646774291992
23,-0.4758705198764801,-2.16369366645813,-0.027394620701670647,36.7154692,3.1829935,41.0,-5.51,-8.29,-1.62,86,236,10.089679718017578,9.95759391784668
24,-0.4448007345199585,-2.1638970375061035,0.03257010877132416,36.7153823,3.1828309,43.92,-5.5,-8.29,-1.62,86,236,10.09074878692627,9.958433151245117
25,-0.4288899302482605,-2.1644506454467773,-0.013131219893693924,36.7153077,3.1826909,46.41,-5.51,-8.31,-1.63,85,235,10.11518383026123,9.981772422790527
26,-0.4776631295681,-2.1639797687530518,-0.02358921244740486,36.7152329,3.182551,48.92,-5.52,-8.27,-1.63,85,236,10.082918167114258,9.949416160583496
27,-0.44295448064804077,-2.163830280303955,0.03657805547118187,36.7151457,3.1823882,51.85,-5.51,-8.3,-1.63,84,236,10.102913856506348,9.969263076782227
28,-0.4263319969177246,-2.1652212142944336,-0.0113449702039361,36.7150708,3.1822483,54.35,-5.52,-8.3,-1.63,84,235,10.110007286071777,9.976828575134277
29,-0.2502625286579132,-2.168478012084961,0.026513991877436638,36.7149879,3.1820943,57.12,-4.65,-6.94,-1.4,83,235,8.47775936126709,8.361159324645996
30,-0.04337164759635925,-2.1606388092041016,0.019744373857975006,36.7149363,3.1819975,58.78,-3.0,-4.57,-0.71,83,236,5.52489709854126,5.477837562561035
31,-0.1509931981563568,-2.1040611267089844,0.042807772755622864,36.714898,3.1819201,59.46,-2.12,-3.7,-0.13,83,239,4.271285533905029,4.269138813018799
32,-0.1273999810218811,-2.085869073867798,-0.013329816982150078,36.7148705,3.1818585,59.5,-2.0,-3.68,-0.01,82,240,4.194050312042236,4.194032192230225
33,-0.04093128815293312,-2.087637186050415,0.00918538961559534,36.7148444,3.1817993,59.49,-1.7,-3.13,0.02,82,240,3.5676681995391846,3.567578077316284
34,0.01620054431259632,-2.331040620803833,-0.06863565742969513,36.7148224,3.1817562,58.56,-1.2,-1.37,1.19,82,226,2.1793978214263916,1.8226929903030396
35,-0.03607404977083206,-2.478532552719116,0.025536982342600822,36.7148074,3.1817399,56.33,-1.03,-0.8,1.45,81,218,1.9603817462921143,1.3127402067184448
36,-0.061492547392845154,-2.4698615074157715,-0.004260004032403231,36.7147911,3.1817246,53.71,-1.04,-0.82,1.42,81,218,1.953274130821228,1.331534504890442
37,-0.015645252540707588,-2.4697704315185547,0.018517494201660156,36.7147768,3.1817106,51.46,-1.06,-0.87,1.43,81,218,1.991502046585083,1.3825263977050781
38,-0.05005349591374397,-2.469663381576538,-0.022186700254678726,36.7147623,3.1816959,49.23,-1.07,-0.88,1.44,80,218,2.008936882019043,1.3935222625732422
39,-0.01027276273816824,-2.469425916671753,-0.004722663201391697,36.7147453,3.1816788,46.61,-1.07,-0.87,1.45,80,218,2.01055908203125,1.3864033222198486
40,-0.060801584273576736,-2.4695053100585938,0.00662190793082118,36.7147307,3.1816642,44.36,-1.07,-0.88,1.45,79,218,2.0171031951904297,1.3935009241104126
41,-0.026447152718901634,-2.469548463821411,-0.027095017954707146,36.7147137,3.1816471,41.75,-1.07,-0.88,1.46,79,218,2.020599126815796,1.3893424272537231
42,-0.04046895354986191,-2.469942331314087,0.027583906427025795,36.7146991,3.1816324,39.51,-1.06,-0.88,1.47,79,218,2.0245344638824463,1.385064721107483
43,-0.01757587492465973,-2.469346761703491,-0.01504202838987112,36.7146846,3.1816177,37.26,-1.07,-0.88,1.47,78,218,2.0283079147338867,1.3927795886993408
44,-0.0158093124628067,-2.4695374965667725,0.02048785239458084,36.7146675,3.1816004,34.63,-1.06,-0.88,1.47,78,218,2.023995876312256,1.387703776359558
45,-0.043887730687856674,-2.469221353530884,-0.0243837907910347,36.7146529,3.1815857,32.39,-1.07,-0.88,1.48,78,218,2.0308682918548584,1.3905847072601318
46,-0.008058285340666771,-2.469594717025757,-0.0057324254885315895,36.7146359,3.1815685,29.76,-1.06,-0.87,1.47,77,218,2.0233240127563477,1.3814806938171387
47,-0.06319798529148102,-2.4693174362182617,1.1823785825981759e-05,36.7146213,3.1815538,27.51,-1.06,-0.88,1.47,77,218,2.0244510173797607,1.385583519935608
48,-0.00822953600436449,-2.4693100452423096,0.008303210139274597,36.7146067,3.1815391,25.26,-1.06,-0.87,1.47,77,218,2.0226328372955322,1.3787074089050293
49,-0.05646132677793503,-2.4691147804260254,-0.014508165419101715,36.7145921,3.1815244,23.01,-1.06,-0.88,1.47,76,218,2.0227437019348145,1.3824079036712646
50,-0.09482013434171677,-2.976229429244995,-0.12716439366340637,36.7145724,3.1815095,20.44,-1.71,-0.35,1.23,76,189,2.1457014083862305,1.7537777423858643
51,-0.20826685428619385,2.6748850345611572,0.001023044460453093,36.7145313,3.1815234,19.52,-3.49,1.69,-0.04,75,153,3.887113094329834,3.8868744373321533
52,-0.17685553431510925,2.6798150539398193,-0.02834479697048664,36.7144782,3.1815559,19.62,-4.07,2.03,0.01,75,153,4.552881240844727,4.552868366241455
53,-0.03237243741750717,2.8910436630249023,0.18093723058700562,36.7144245,3.1815852,19.57,-3.69,0.93,0.05,75,165,3.808380603790283,3.8079185485839844
54,-0.4022277295589447,-2.225076198577881,0.11963104456663132,36.7143738,3.1815644,19.54,-2.96,-3.44,0.02,74,232,4.547156810760498,4.547102928161621
55,-0.4642304480075836,-2.139496088027954,0.025626791641116142,36.7143275,3.1814789,19.54,-4.05,-6.45,0.01,74,237,7.620441436767578,7.620428085327148
56,-0.4844914674758911,-2.1473875045776367,-0.032501399517059326,36.7142553,3.1813365,19.55,-4.91,-7.69,0.0,73,236,9.132025718688965,9.132025718688965
57,-0.35185250639915466,-2.1512978076934814,0.027089115232229233,36.7141886,3.1812076,19.57,-4.74,-7.33,0.0,73,236,8.740360260009766,8.7403564453125
58,-0.2081509828567505,-2.1464109420776367,0.002184768905863166,36.7141295,3.1810934,19.57,-3.9,-6.12,0.03,73,237,7.26876163482666,7.268690586090088
59,-0.2789227068424225,-2.1157469749450684,0.04304005950689316,36.7140734,3.1809794,19.54,-3.34,-5.66,0.01,72,238,6.575778484344482,6.57575798034668
60,-0.25993645191192627,-2.100552797317505,-0.007402983959764242,36.7140292,3.1808846,19.54,-3.23,-5.65,0.0,72,239,6.5135321617126465,6.513527870178223
61,-0.17873285710811615,-2.099893093109131,0.025800246745347977,36.7139787,3.1807741,19.55,-3.02,-5.32,0.0,71,239,6.123537063598633,6.123537063598633
62,0.1324610710144043,-2.100623846054077,-0.02502635307610035,36.7139443,3.1806993,19.53,-1.82,-3.19,0.04,71,239,3.677746295928955,3.677513360977173
63,0.10913481563329697,-2.1008265018463135,0.02356289140880108,36.7139307,3.1806694,19.53,-0.31,-0.56,-0.02,71,239,0.6520709991455078,0.6516801118850708
64,-0.018568234518170357,-2.101278066635132,0.019533172249794006,36.7139307,3.1806692,19.51,0.16,0.1,0.04,70,239,0.19564484059810638,0.19132332503795624
