timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.009861520491540432,0.013601323589682579,-0.02492205612361431,36.7156067,3.18463,18.33,-0.03,0.01,0.01,96,0,0.04164523258805275,0.03885854780673981
1,-0.05331872031092644,0.029962636530399323,0.13934189081192017,36.7156079,3.1846327,18.35,0.34,0.63,0.0,95,1,0.7210314273834229,0.7210310697555542
2,-0.24072977900505066,1.5109565258026123,-0.10299793630838394,36.7156205,3.184659,18.3,1.56,2.63,-0.02,95,86,3.0686144828796387,3.068537950515747
3,-0.17434759438037872,0.9715906381607056,-0.01968458667397499,36.7156517,3.1847236,18.35,2.18,3.61,-0.03,95,55,4.21882963180542,4.2186713218688965
4,0.08075171709060669,1.00335693359375,0.028894424438476562,36.7156805,3.1847817,18.37,1.76,2.88,-0.01,94,57,3.376678466796875,3.3766376972198486
5,0.24619074165821075,1.6424062252044678,0.2273109257221222,36.7156885,3.1847988,18.37,-1.11,-1.56,0.0,94,94,1.9268298149108887,1.9268090724945068
6,-0.0751432478427887,-3.020493507385254,0.10375960171222687,36.7156637,3.1847544,18.41,-2.26,-3.21,-0.01,93,186,3.934237241744995,3.9342117309570312
7,-0.11435618996620178,-1.9597342014312744,0.05733615159988403,36.7156336,3.1846984,18.4,-2.14,-3.25,0.0,93,247,3.8986058235168457,3.89859938621521
8,-0.14474625885486603,-1.3461039066314697,0.24557574093341827,36.7156176,3.1846372,18.38,0.63,-2.8,0.0,93,282,2.877134323120117,2.8771235942840576
9,-0.39099928736686707,-0.649501383304596,0.07039942592382431,36.7156521,3.1845879,18.38,4.35,-3.28,0.0,92,322,5.454691410064697,5.454690933227539
10,-0.5416092276573181,-0.6294489502906799,0.03455691039562225,36.715745,3.1845061,18.39,7.16,-4.94,0.0,92,323,8.705952644348145,8.705948829650879
11,-0.46176400780677795,-0.6186011433601379,0.014310033991932869,36.7158482,3.1844167,18.4,7.89,-5.53,-0.01,91,324,9.639727592468262,9.639720916748047
12,-0.35955509543418884,-0.622098445892334,-0.03586171194911003,36.7159539,3.1843234,18.42,7.45,-5.33,-0.02,91,324,9.164048194885254,9.164012908935547
13,0.001458598067983985,-0.6366413831710815,-0.030478253960609436,36.7160551,3.1842331,18.44,4.86,-3.6,0.03,91,323,6.056462287902832,6.056345462799072
14,-0.06216355040669441,-1.2845304012298584,-0.298225462436676,36.7160957,3.1841808,18.6,0.78,-2.9,-0.3,90,286,3.0247044563293457,3.0095160007476807
15,-0.3928867280483246,-2.144524097442627,-0.06806579977273941,36.7160718,3.1841086,19.79,-3.43,-4.87,-1.03,90,237,6.051156520843506,5.961996078491211
16,-0.5187670588493347,-2.163008689880371,0.006114913150668144,36.7160126,3.1840052,21.76,-5.04,-7.22,-1.49,89,236,8.941954612731934,8.816327095031738
17,-0.42541682720184326,-2.164022207260132,0.015185494907200336,36.7159269,3.1838508,24.6,-5.53,-8.04,-1.6,89,236,9.89657974243164,9.76622486114502
18,-0.47027793526649475,-2.164851427078247,-0.0281816478818655,36.7158516,3.1837126,27.06,-5.53,-8.22,-1.58,88,235,10.038701057434082,9.913416862487793
19,-0.48891809582710266,-2.1654953956604004,0.022951539605855942,36.7157767,3.1835734,29.52,-5.53,-8.26,-1.59,88,235,10.075451850891113,9.948936462402344
20,-0.42945924401283264,-2.1617348194122314,-0.01844760775566101,36.7156896,3.1834103,32.41,-5.54,-8.29,-1.61,88,236,10.110688209533691,9.980846405029297
21,-0.48125043511390686,-2.1639180183410645,-0.02582741528749466,36.7156143,3.1832705,34.9,-5.55,-8.25,-1.61,87,236,10.08048152923584,9.950187683105469
22,-0.42718270421028137,-2.1634650230407715,0.026127958670258522,36.715527,3.1831077,37.81,-5.48,-8.25,-1.62,87,236,10.042248725891113,9.909379005432129
23,-0.4502423107624054,-2.1646690368652344,-0.02635277435183525,36.7154525,3.1829683,40.32,-5.51,-8.28,-1.62,86,235,10.08344841003418,9.951376914978027
24,-0.49181830883026123,-2.163076400756836,-0.0012717883801087737,36.7153781,3.1828285,42.82,-5.5,-8.3,-1.62,86,236,10.098916053771973,9.96703052520752
25,-0.4246417284011841,-2.1650338172912598,0.005355401895940304,36.7152908,3.1826652,45.74,-5.54,-8.3,-1.63,85,235,10.118034362792969,9.985466003417969
26,-0.46445250511169434,-2.1648316383361816,-0.029406573623418808,36.7152158,3.1825253,48.24,-5.51,-8.27,-1.63,85,235,10.076581001281738,9.943469047546387
27,-0.44383081793785095,-2.1635804176330566,0.03865230083465576,36.7151287,3.1823627,51.15,-5.5,-8.31,-1.64,84,236,10.107071876525879,9.971858978271484
28,-0.4081290662288666,-2.1643331050872803,-0.018635541200637817,36.7150542,3.1822229,53.66,-5.51,-8.27,-1.64,84,236,10.078429222106934,9.944055557250977
29,-0.256903737783432,-2.167703866958618,-0.007705585565418005,36.7149839,3.1820925,56.02,-4.66,-6.9,-1.39,83,235,8.443479537963867,8.327905654907227
30,-0.034466102719306946,-2.154456615447998,0.006125524174422026,36.7149258,3.1819835,57.82,-2.76,-4.27,-0.6,83,236,5.128672122955322,5.0932936668396
31,-0.1635512113571167,-2.10310697555542,0.030654750764369965,36.7148942,3.1819189,58.33,-2.11,-3.68,-0.12,83,239,4.251153945922852,4.249197483062744
32,-0.1587512195110321,-2.086641550064087,-0.023605817928910255,36.7148623,3.1818473,58.36,-2.0,-3.69,-0.01,82,240,4.207045555114746,4.207016468048096
33,0.008229704573750496,-2.091679096221924,0.012914403341710567,36.714837,3.1817901,58.33,-1.58,-2.87,0.11,82,240,3.2800846099853516,3.2779924869537354
34,0.02247011475265026,-2.3373866081237793,-0.06703248620033264,36.7148189,3.1817559,57.38,-1.2,-1.35,1.2,82,226,2.1760683059692383,1.809049129486084
35,-0.004764539655297995,-2.466775894165039,0.00020188261987641454,36.7148017,3.1817376,54.77,-1.04,-0.8,1.43,81,218,1.9439617395401,1.312442660331726
36,-0.06708180904388428,-2.4702775478363037,-0.0016182702966034412,36.7147876,3.1817243,52.54,-1.04,-0.84,1.43,81,218,1.9622153043746948,1.3407645225524902
37,-0.029217392206192017,-2.469896078109741,-0.024126769974827766,36.7147709,3.1817079,49.92,-1.06,-0.88,1.44,81,218,2.0052146911621094,1.3866952657699585
38,-0.04513163864612579,-2.469721555709839,0.030395423993468285,36.7147564,3.1816933,47.68,-1.06,-0.88,1.45,80,218,2.0062618255615234,1.3846391439437866
39,-0.06167593225836754,-2.4688987731933594,-0.01404118537902832,36.7147395,3.1816762,45.06,-1.07,-0.88,1.45,80,218,2.0184364318847656,1.3966220617294312
40,-0.009612778201699257,-2.469162702560425,0.01069976482540369,36.7147248,3.1816615,42.82,-1.07,-0.89,1.46,79,218,2.025162696838379,1.39986252784729
41,-0.05827687308192253,-2.469417095184326,-0.011523004621267319,36.7147102,3.1816468,40.57,-1.06,-0.89,1.46,79,218,2.020897388458252,1.3898988962173462
42,-0.02298758365213871,-2.469996929168701,-0.018857333809137344,36.7146932,3.1816297,37.95,-1.07,-0.88,1.46,79,218,2.0218961238861084,1.3901197910308838
43,-0.05530194938182831,-2.469477891921997,0.019110804423689842,36.7146786,3.181615,35.7,-1.05,-0.88,1.47,78,218,2.0160486698150635,1.377903938293457
44,-0.0236949622631073,-2.469865560531616,-0.024590346962213516,36.7146641,3.1816003,33.46,-1.06,-0.88,1.47,78,218,2.0237231254577637,1.385770559310913
45,-0.019012892618775368,-2.469085931777954,0.018784256651997566,36.7146471,3.1815831,30.84,-1.07,-0.88,1.47,78,218,2.0313379764556885,1.3919495344161987
46,-0.05506550148129463,-2.4697210788726807,-0.013969632796943188,36.7146324,3.1815683,28.59,-1.07,-0.89,1.48,77,218,2.036820888519287,1.393891453742981
47,-0.014929023571312428,-2.4694859981536865,-0.017745649442076683,36.7146154,3.1815512,25.96,-1.06,-0.88,1.48,77,218,2.0240817070007324,1.3806264400482178
48,-0.05526088550686836,-2.469686985015869,0.021414242684841156,36.7146009,3.1815365,23.71,-1.05,-0.87,1.47,77,218,2.016298532485962,1.3717881441116333
49,-0.009400603361427784,-2.4697561264038086,-0.01240566186606884,36.7145863,3.1815218,21.46,-1.06,-0.88,1.47,76,218,2.019982099533081,1.3806532621383667
50,-0.12314165383577347,3.1217379570007324,-0.08371088653802872,36.7145646,3.1815089,18.98,-1.95,-0.06,1.04,76,178,2.218310832977295,1.957409381866455
51,-0.2469566911458969,2.6760592460632324,-0.036086566746234894,36.7145272,3.181524,18.37,-3.52,1.69,-0.05,75,153,3.91257905960083,3.91225528717041
52,-0.12876611948013306,2.6793696880340576,-0.004296016413718462,36.7144649,3.1815623,18.47,-4.06,2.03,0.03,75,153,4.546391487121582,4.546228885650635
53,-0.055296458303928375,3.0207161903381348,0.21321113407611847,36.7144124,3.1815873,18.42,-3.53,0.4,0.04,75,173,3.5590403079986572,3.558704137802124
54,-0.40385329723358154,-2.1923651695251465,0.07031536847352982,36.7143631,3.1815526,18.4,-3.08,-4.11,0.01,74,234,5.141861915588379,5.14183235168457
55,-0.5006437301635742,-2.1507954597473145,0.03850698098540306,36.7143138,3.1814585,18.4,-4.27,-6.81,0.0,74,236,8.040352821350098,8.0403470993042
56,-0.42479753494262695,-2.1491427421569824,-0.005558231379836798,36.7142505,3.1813338,18.41,-4.91,-7.69,0.0,73,236,9.129117012023926,9.129112243652344
57,-0.3438364565372467,-2.152716636657715,0.02194806933403015,36.7141735,3.1811848,18.44,-4.59,-7.09,0.0,73,236,8.452347755432129,8.452347755432129
58,-0.2120802402496338,-2.1427385807037354,0.016773506999015808,36.7141168,3.1810745,18.42,-3.75,-5.94,0.03,73,237,7.0264668464660645,7.026400566101074
59,-0.2848985493183136,-2.1119189262390137,0.038167037069797516,36.7140618,3.1809617,18.4,-3.3,-5.65,0.0,72,239,6.551192760467529,6.5511860847473145
60,-0.2596178948879242,-2.0993881225585938,-0.011201856657862663,36.7140179,3.1808667,18.4,-3.21,-5.64,0.0,72,239,6.500585556030273,6.500581741333008
61,-0.19324947893619537,-2.0999698638916016,0.008430874906480312,36.7139747,3.1807724,18.41,-3.0,-5.29,0.0,71,239,6.093831539154053,6.093831539154053
62,0.15127019584178925,-2.1008541584014893,-0.0317482054233551,36.713937,3.1806903,18.38,-1.48,-2.6,0.03,71,239,2.999211072921753,2.9990522861480713
63,0.1029224619269371,-2.100867509841919,0.02707182988524437,36.7139269,3.1806681,18.39,-0.14,-0.28,-0.01,71,239,0.3219835162162781,0.32149216532707214
64,-0.036797262728214264,-2.1031947135925293,0.07077337056398392,36.7139279,3.1806693,18.36,0.27,0.01,0.03,70,239,0.2736703157424927,0.27144017815589905
