timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021105356514453888,0.0037714128848165274,0.018161749467253685,36.7156066,3.1846299,18.87,-0.03,0.03,0.05,96,0,0.06910034269094467,0.044171735644340515
1,-0.03378000482916832,0.00036349089350551367,0.07866597175598145,36.7156074,3.1846317,18.85,0.25,0.45,-0.01,95,0,0.5184094905853271,0.5182218551635742
2,-0.1737203747034073,1.4584946632385254,-0.09582167863845825,36.7156223,3.1846598,18.81,1.72,2.63,-0.03,95,83,3.1511330604553223,3.1509766578674316
3,-0.13086804747581482,0.9811001420021057,0.011648629792034626,36.7156558,3.1847236,18.86,2.3,3.54,-0.03,95,56,4.228466987609863,4.22828483581543
4,0.06441422551870346,0.9715239405632019,-0.025759566575288773,36.7156863,3.1847802,18.89,1.85,2.74,-0.01,94,55,3.3155479431152344,3.3154959678649902
5,0.37927719950675964,1.0652763843536377,0.059550315141677856,36.7156967,3.1847985,18.89,-0.71,-1.05,0.0,94,61,1.2737846374511719,1.2737737894058228
6,-0.07636193186044693,3.0188424587249756,0.1711287796497345,36.7156696,3.1847497,18.93,-2.27,-3.22,-0.01,93,172,3.9462668895721436,3.9462380409240723
7,-0.09622704237699509,-1.9090758562088013,-0.0014005854027345777,36.7156393,3.1846933,18.91,-2.1,-3.22,0.0,93,250,3.852484703063965,3.852482318878174
8,-0.09333769232034683,-1.288598895072937,0.24191884696483612,36.7156239,3.1846326,18.9,0.73,-2.77,0.0,93,286,2.872481346130371,2.872474431991577
9,-0.4537448585033417,-0.6514641642570496,0.08153814822435379,36.7156596,3.1845836,18.9,4.46,-3.3,0.0,92,322,5.557060241699219,5.557060241699219
10,-0.4808107912540436,-0.6228535175323486,0.02183292619884014,36.7157383,3.1845152,18.9,6.92,-4.79,-0.01,92,324,8.422560691833496,8.422550201416016
11,-0.5103331208229065,-0.6185615062713623,0.000983851496130228,36.715858,3.1844114,18.92,7.87,-5.53,0.0,91,324,9.620216369628906,9.620214462280273
12,-0.3534833788871765,-0.6193029880523682,0.027182286605238914,36.7159635,3.1843187,18.95,7.48,-5.29,-0.02,91,324,9.165328025817871,9.165305137634277
13,-0.03473109006881714,-0.6326878666877747,-0.04884179309010506,36.7160653,3.1842289,18.97,4.85,-3.59,0.04,91,323,6.042253017425537,6.042052268981934
14,-0.011076066642999649,-1.31294846534729,-0.3036694824695587,36.7161056,3.1841769,19.13,0.71,-2.89,-0.29,90,284,3.000509738922119,2.9856934547424316
15,-0.4250440299510956,-2.1463072299957275,-0.003201433690264821,36.7160809,3.184105,20.33,-3.45,-4.92,-1.03,90,237,6.105210304260254,6.0167694091796875
16,-0.4587390124797821,-2.1598873138427734,-0.022409887984395027,36.7160216,3.1840009,22.3,-5.01,-7.28,-1.5,89,236,8.970633506774902,8.844245910644531
17,-0.4782446026802063,-2.163134813308716,-0.009674717672169209,36.7159483,3.1838686,24.73,-5.51,-8.04,-1.6,89,236,9.882840156555176,9.751628875732422
18,-0.4253714084625244,-2.1628363132476807,0.008450821973383427,36.7158607,3.1837077,27.61,-5.53,-8.21,-1.57,88,236,10.032731056213379,9.908256530761719
19,-0.45763805508613586,-2.1629042625427246,-0.03390995040535927,36.7157858,3.1835683,30.07,-5.55,-8.25,-1.57,88,236,10.074749946594238,9.9501953125
20,-0.4457608163356781,-2.1632018089294434,0.035442497581243515,36.7156982,3.1834055,32.96,-5.52,-8.26,-1.6,87,236,10.069689750671387,9.940579414367676
21,-0.42561379075050354,-2.164144992828369,-0.0031005549244582653,36.7156235,3.1832663,35.45,-5.52,-8.26,-1.6,87,236,10.070074081420898,9.941059112548828
22,-0.48924675583839417,-2.163745641708374,-0.017664851620793343,36.7155488,3.1831267,37.95,-5.51,-8.29,-1.6,87,236,10.088217735290527,9.959360122680664
23,-0.47075527906417847,-2.1646084785461426,0.03495870903134346,36.7154739,3.1829868,40.44,-5.5,-8.28,-1.62,86,235,10.083163261413574,9.951960563659668
24,-0.44800806045532227,-2.1668941974639893,-0.028507128357887268,36.7153867,3.1828237,43.36,-5.5,-8.27,-1.63,86,235,10.074126243591309,9.941322326660156
25,-0.46919679641723633,-2.1651511192321777,0.04083872213959694,36.7153,3.1826612,46.28,-5.52,-8.29,-1.62,85,235,10.10197639465332,9.969675064086914
26,-0.4245036542415619,-2.163045644760132,-0.0015299002407118678,36.7152249,3.1825207,48.78,-5.53,-8.31,-1.63,85,236,10.117685317993164,9.984410285949707
27,-0.4797370135784149,-2.163638114929199,-0.022721920162439346,36.7151501,3.1823806,51.28,-5.5,-8.28,-1.63,84,236,10.078864097595215,9.945181846618652
28,-0.41734030842781067,-2.162921190261841,0.025891916826367378,36.7150631,3.1822179,54.21,-5.49,-8.22,-1.63,84,236,10.026530265808105,9.892529487609863
29,-0.2144770473241806,-2.167926788330078,-0.025268327444791794,36.714993,3.1820882,56.56,-4.64,-6.89,-1.38,83,235,8.428594589233398,8.314471244812012
30,-0.04423454776406288,-2.1564342975616455,0.03783673420548439,36.7149349,3.1819794,58.35,-2.76,-4.26,-0.59,83,236,5.120022296905518,5.085434436798096
31,-0.15931309759616852,-2.1146912574768066,-0.007622980047017336,36.714903,3.181915,58.85,-2.15,-3.69,-0.12,83,238,4.278773307800293,4.2769269943237305
32,-0.14788571000099182,-2.10189151763916,0.030537424609065056,36.7148749,3.1818538,58.88,-2.08,-3.69,-0.01,82,239,4.243980884552002,4.243965148925781
33,-0.014105262234807014,-2.1068615913391113,-0.0013026269152760506,36.7148439,3.1817863,58.85,-1.64,-2.85,0.1,82,239,3.2980072498321533,3.296215772628784
34,0.04452043026685715,-2.342872381210327,-0.048627592623233795,36.7148253,3.181752,57.91,-1.2,-1.32,1.2,82,225,2.15529465675354,1.7856073379516602
35,-0.022242361679673195,-2.466968297958374,0.026503250002861023,36.7148081,3.1817341,55.29,-1.03,-0.79,1.42,81,218,1.9319933652877808,1.3029123544692993
36,-0.045813657343387604,-2.4700636863708496,-0.021025529131293297,36.7147941,3.1817209,53.05,-1.04,-0.84,1.42,81,218,1.9578229188919067,1.3469725847244263
37,-0.009492000564932823,-2.469724178314209,-0.005264314357191324,36.7147774,3.1817043,50.44,-1.06,-0.87,1.43,81,218,1.9918709993362427,1.379356861114502
38,-0.06015291064977646,-2.4695396423339844,0.007053556386381388,36.7147629,3.1816897,48.2,-1.06,-0.88,1.43,80,218,1.998149037361145,1.3864994049072266
39,-0.009028532542288303,-2.469468355178833,-0.008393161930143833,36.7147483,3.181675,45.96,-1.07,-0.87,1.44,80,218,2.006193161010742,1.3866394758224487
40,-0.024070439860224724,-2.469364643096924,0.02701808698475361,36.7147313,3.1816579,43.34,-1.07,-0.87,1.46,79,218,2.0110788345336914,1.381719708442688
41,-0.04066627845168114,-2.4696638584136963,-0.024338746443390846,36.7147166,3.1816433,41.09,-1.07,-0.89,1.46,79,218,2.0229389667510986,1.3960151672363281
42,-0.030960390344262123,-2.4696834087371826,0.029335780069231987,36.7147021,3.1816286,38.85,-1.06,-0.88,1.46,79,218,2.0213871002197266,1.3897215127944946
43,-0.06241403892636299,-2.469163179397583,0.0050780135206878185,36.7146851,3.1816114,36.23,-1.06,-0.89,1.47,78,218,2.0258212089538574,1.3913218975067139
44,-0.00838006567209959,-2.469547748565674,-0.006276697851717472,36.7146705,3.1815967,33.98,-1.06,-0.88,1.47,78,218,2.0238311290740967,1.3892825841903687
45,-0.023763081058859825,-2.469292640686035,0.026495248079299927,36.7146535,3.1815794,31.35,-1.06,-0.87,1.47,78,218,2.0154547691345215,1.378780484199524
46,-0.04023139178752899,-2.469644546508789,-0.02512388862669468,36.7146389,3.1815647,29.11,-1.06,-0.88,1.47,77,218,2.028954029083252,1.3888283967971802
47,-0.03450874239206314,-2.4692304134368896,0.030163494870066643,36.7146243,3.18155,26.86,-1.06,-0.88,1.47,77,218,2.018218994140625,1.3782304525375366
48,-0.05893167108297348,-2.4695420265197754,0.010114380158483982,36.7146073,3.1815329,24.23,-1.06,-0.88,1.47,77,218,2.021420955657959,1.3868485689163208
49,-0.006819688715040684,-2.4698429107666016,-0.0029936088249087334,36.7145927,3.1815181,21.98,-1.06,-0.87,1.47,76,218,2.0173518657684326,1.37850821018219
50,-0.13452273607254028,3.1261918544769287,-0.07940557599067688,36.7145711,3.1815052,19.51,-1.94,-0.06,1.05,76,179,2.214651107788086,1.948766827583313
51,-0.23593007028102875,2.6757028102874756,-0.04129574075341225,36.714534,3.1815201,18.89,-3.53,1.7,-0.05,75,153,3.923351526260376,3.922978401184082
52,-0.12398233264684677,2.6794464588165283,-0.0012177004246041179,36.7144713,3.1815586,19.0,-4.05,2.03,0.04,75,153,4.55164909362793,4.551634311676025
53,-0.05012410879135132,3.016003370285034,0.20228944718837738,36.7144186,3.1815839,18.94,-3.51,0.4,0.05,75,172,3.54073429107666,3.540348529815674
54,-0.3431900143623352,-2.211886405944824,0.11738293617963791,36.7143765,3.1815602,18.92,-2.96,-3.48,0.02,74,233,4.574540615081787,4.574493408203125
55,-0.5054441094398499,-2.151017904281616,0.03612193092703819,36.7143209,3.1814558,18.92,-4.27,-6.81,0.0,74,236,8.042627334594727,8.042622566223145
56,-0.4213114082813263,-2.1487159729003906,0.0032550934702157974,36.7142575,3.1813311,18.93,-4.91,-7.67,0.0,73,236,9.115864753723145,9.115863800048828
57,-0.36056819558143616,-2.152064800262451,-0.016926998272538185,36.7141909,3.1812025,18.95,-4.73,-7.3,0.0,73,236,8.70364761352539,8.703646659851074
58,-0.20738089084625244,-2.143415927886963,0.013184336945414543,36.7141236,3.1810719,18.95,-3.75,-5.94,0.03,73,237,7.034407138824463,7.034322261810303
59,-0.29862481355667114,-2.11582088470459,0.004415839444845915,36.7140762,3.180975,18.93,-3.35,-5.68,0.02,72,238,6.602756977081299,6.602724075317383
60,-0.26404494047164917,-2.099318027496338,-0.01015534345060587,36.7140248,3.1808642,18.93,-3.23,-5.66,0.01,72,239,6.523093223571777,6.523074150085449
61,-0.1943967342376709,-2.1001386642456055,0.011361317709088326,36.7139815,3.1807697,18.93,-3.03,-5.32,0.0,71,239,6.131660461425781,6.131659984588623
62,0.1495721936225891,-2.1009361743927,-0.029292628169059753,36.7139434,3.1806868,18.9,-1.5,-2.61,0.03,71,239,3.018704652786255,3.0185155868530273
63,0.10720496624708176,-2.100796937942505,0.029027394950389862,36.7139333,3.1806644,18.91,-0.15,-0.27,-0.01,71,239,0.3128027617931366,0.3122451603412628
64,-0.008477186784148216,-2.1004586219787598,0.016423020511865616,36.713934,3.1806657,18.89,0.15,0.1,0.03,70,239,0.19173598289489746,0.18784329295158386
