timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022353224456310272,-0.0336604118347168,0.00863012857735157,36.7156066,3.18463,22.02,-0.02,0.02,-0.07,96,358,0.081580251455307,0.036865223199129105
1,-0.04441174119710922,-0.024714870378375053,0.09457936882972717,36.715608,3.1846325,21.99,0.36,0.58,-0.03,95,358,0.6888381838798523,0.6878064870834351
2,-0.16057847440242767,1.4414502382278442,-0.09050657600164413,36.7156256,3.1846639,22.03,1.9,2.7,-0.04,95,82,3.3110992908477783,3.3108410835266113
3,-0.18145395815372467,0.9063115119934082,0.010734887793660164,36.7156557,3.1847173,22.03,2.39,3.43,-0.01,95,51,4.193624973297119,4.193592071533203
4,0.08406797051429749,0.9296901226043701,-0.007746069226413965,36.7156875,3.1847727,22.03,2.0,2.76,0.0,94,53,3.4098660945892334,3.4098613262176514
5,0.331281840801239,0.5476141571998596,-0.11074570566415787,36.7156986,3.1847894,22.05,-0.99,-1.54,-0.01,94,31,1.8385069370269775,1.8384681940078735
6,-0.09406767040491104,-1.130666732788086,-0.1643175333738327,36.7156744,3.1847451,22.02,-2.22,-3.25,0.02,93,295,3.940354347229004,3.9402542114257812
7,-0.04839185252785683,-2.3530666828155518,0.04372353479266167,36.7156395,3.1846801,22.07,-1.97,-3.24,0.02,93,225,3.7941532135009766,3.7940673828125
8,-0.10082178562879562,-1.4290335178375244,0.2939331531524658,36.7156269,3.184628,22.02,0.53,-2.79,0.02,93,278,2.841769218444824,2.841688632965088
9,-0.4711839556694031,-0.6505625247955322,0.04170439392328262,36.7156706,3.1845699,22.02,4.83,-3.45,0.0,92,322,5.938922882080078,5.93892240524292
10,-0.49498045444488525,-0.6249002814292908,0.03926009312272072,36.715753,3.1844985,22.03,7.12,-4.91,-0.01,92,324,8.659319877624512,8.65931224822998
11,-0.4641784131526947,-0.6167761087417603,-0.028533710166811943,36.7158562,3.1844092,22.04,7.88,-5.51,0.0,91,324,9.619144439697266,9.61914348602295
12,-0.35177189111709595,-0.6208346486091614,0.03212471678853035,36.7159789,3.1843012,22.08,7.31,-5.19,-0.01,91,324,8.970182418823242,8.970169067382812
13,-0.006702727638185024,-0.6307149529457092,-0.05920971557497978,36.716065,3.1842252,22.09,5.02,-3.65,0.05,91,323,6.21131706237793,6.211095333099365
14,-0.029713356867432594,-1.231953501701355,-0.2589775323867798,36.7161078,3.1841726,22.23,0.96,-2.89,-0.27,90,289,3.066387891769409,3.0543441772460938
15,-0.42585262656211853,-2.1366443634033203,-0.08412925153970718,36.7160865,3.1841016,23.39,-3.34,-4.79,-0.99,90,237,5.928037166595459,5.843287467956543
16,-0.4951155185699463,-2.1605064868927,0.0381329283118248,36.7160282,3.1839997,25.32,-5.01,-7.15,-1.47,89,236,8.85997486114502,8.735645294189453
17,-0.42747220396995544,-2.1647729873657227,-0.03055538237094879,36.7159426,3.1838458,28.15,-5.51,-8.03,-1.6,89,235,9.877985954284668,9.747368812561035
18,-0.49519848823547363,-2.1637048721313477,0.005441618617624044,36.7158675,3.1837077,30.6,-5.53,-8.21,-1.57,88,236,10.033134460449219,9.908222198486328
19,-0.4530930817127228,-2.162875175476074,0.03918275237083435,36.7157923,3.1835681,33.07,-5.53,-8.25,-1.59,88,236,10.062867164611816,9.935877799987793
20,-0.4646299481391907,-2.16652250289917,-0.029113253578543663,36.7157049,3.1834057,35.97,-5.53,-8.25,-1.59,87,235,10.065227508544922,9.93786907196045
21,-0.4890740215778351,-2.1645445823669434,0.016598636284470558,36.7156303,3.1832663,38.45,-5.48,-8.27,-1.6,87,235,10.0623779296875,9.933525085449219
22,-0.4316428005695343,-2.1626365184783936,-0.016546549275517464,36.7155434,3.1831036,41.36,-5.53,-8.29,-1.61,87,236,10.104992866516113,9.974847793579102
23,-0.4830445349216461,-2.1641123294830322,-0.017566438764333725,36.7154683,3.1829637,43.86,-5.53,-8.3,-1.61,86,236,10.105202674865723,9.974881172180176
24,-0.43466153740882874,-2.1652889251708984,0.03414439037442207,36.7153811,3.1828007,46.78,-5.5,-8.29,-1.63,86,235,10.089595794677734,9.956962585449219
25,-0.43900370597839355,-2.1642942428588867,-0.024660324677824974,36.7153065,3.1826607,49.28,-5.49,-8.31,-1.63,85,236,10.096592903137207,9.96389389038086
26,-0.4857045114040375,-2.1640162467956543,-0.009171362034976482,36.7152317,3.1825207,51.77,-5.52,-8.26,-1.63,85,236,10.075539588928223,9.941726684570312
27,-0.42289385199546814,-2.1647720336914062,0.020214078947901726,36.7151443,3.1823578,54.7,-5.5,-8.29,-1.64,84,235,10.094128608703613,9.959419250488281
