timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014932004734873772,0.00914402399212122,0.018971776589751244,36.7156066,3.18463,22.62,-0.02,0.02,-0.1,96,0,0.11460205167531967,0.037948574870824814
1,-0.057970914989709854,0.012193776667118073,0.07602429389953613,36.7156079,3.1846324,22.62,0.35,0.54,-0.04,95,0,0.6531553864479065,0.6517119407653809
2,-0.16856704652309418,1.3825305700302124,-0.09986627846956253,36.7156251,3.1846622,22.66,1.9,2.64,-0.03,95,79,3.2551887035369873,3.2549431324005127
3,-0.17722854018211365,0.9251508116722107,0.017808634787797928,36.7156556,3.1847149,22.66,2.44,3.4,-0.01,95,53,4.192701816558838,4.192682266235352
4,0.05861921235918999,0.9236186146736145,-0.01573915220797062,36.7156886,3.1847707,22.64,2.11,2.86,0.0,94,52,3.5595948696136475,3.55959415435791
5,0.3514115810394287,0.5058737993240356,-0.12992148101329803,36.7157028,3.1847921,22.66,-0.85,-1.3,-0.01,94,28,1.5615534782409668,1.5614908933639526
6,-0.09885524958372116,-1.1199846267700195,-0.1668151319026947,36.7156798,3.1847498,22.63,-2.21,-3.23,0.03,93,295,3.917942523956299,3.9177608489990234
7,-0.06331264227628708,-2.358123779296875,0.03277011215686798,36.7156445,3.1846844,22.68,-2.04,-3.23,0.01,93,224,3.8321619033813477,3.8321456909179688
8,-0.05809890478849411,-1.5157506465911865,0.2849404215812683,36.7156298,3.1846318,22.63,0.28,-2.81,0.02,93,273,2.8316032886505127,2.831495523452759
9,-0.41249361634254456,-0.6608133316040039,0.049881357699632645,36.7156597,3.1845838,22.63,4.09,-3.17,0.0,92,322,5.177788734436035,5.177785873413086
10,-0.5309761762619019,-0.6224284172058105,0.032832782715559006,36.7157346,3.1845183,22.63,6.72,-4.67,0.0,92,324,8.186524391174316,8.186519622802734
11,-0.46889591217041016,-0.6189755201339722,-0.028880488127470016,36.7158526,3.184416,22.65,7.86,-5.52,0.0,91,324,9.608200073242188,9.608199119567871
12,-0.355445921421051,-0.6203829050064087,0.03099074214696884,36.7159756,3.1843078,22.69,7.41,-5.24,-0.01,91,324,9.085129737854004,9.08511734008789
13,-0.014653289690613747,-0.6267240047454834,-0.04756598547101021,36.7160638,3.1842299,22.71,5.21,-3.75,0.05,91,324,6.427892208099365,6.42762565612793
14,0.014027203433215618,-1.1485369205474854,-0.24876171350479126,36.7161102,3.1841764,22.82,1.24,-2.86,-0.23,90,294,3.1367177963256836,3.1280405521392822
15,-0.4357616901397705,-2.131028652191162,-0.08516490459442139,36.7160924,3.184108,23.9,-3.17,-4.65,-0.96,90,237,5.7154130935668945,5.6340012550354
16,-0.4792315363883972,-2.1587493419647217,0.03902091830968857,36.7160355,3.1840084,25.79,-4.89,-7.07,-1.46,89,236,8.728919982910156,8.605250358581543
