timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.013431943953037262,-0.037310414016246796,-0.021844344213604927,36.7156066,3.18463,19.85,-0.02,0.02,0.05,96,357,0.06172262132167816,0.03410591185092926
1,-0.04638916254043579,-0.016161132603883743,0.1280544102191925,36.7156079,3.1846328,19.81,0.37,0.63,0.0,95,359,0.7420595288276672,0.7420541644096375
2,-0.23059071600437164,1.4948334693908691,-0.10830673575401306,36.715621,3.1846583,19.78,1.64,2.53,-0.02,95,85,3.0205070972442627,3.020359754562378
3,-0.17273825407028198,0.9269564151763916,-0.012186572887003422,36.7156537,3.1847199,19.83,2.27,3.45,-0.03,95,53,4.133209228515625,4.133016586303711
4,0.10270804166793823,0.9634511470794678,0.022500764578580856,36.7156836,3.1847753,19.86,1.8,2.69,-0.02,94,55,3.2394981384277344,3.2394330501556396
5,0.31242674589157104,1.2566413879394531,0.1289089024066925,36.7156916,3.1847893,19.86,-1.18,-1.69,-0.01,94,72,2.064460515975952,2.0644235610961914
6,-0.0655568465590477,3.0395162105560303,0.10698312520980835,36.7156662,3.1847437,19.9,-2.27,-3.2,-0.01,93,174,3.930574417114258,3.930535316467285
7,-0.08985279500484467,-1.9072750806808472,0.05430619418621063,36.715636,3.1846876,19.88,-2.1,-3.24,0.0,93,250,3.8695662021636963,3.869565010070801
8,-0.15765859186649323,-1.2910348176956177,0.2847473621368408,36.7156208,3.1846264,19.87,0.76,-2.78,0.0,93,286,2.8873143196105957,2.8873088359832764
9,-0.40996304154396057,-0.6484125256538391,0.03251701220870018,36.715657,3.1845773,19.87,4.48,-3.31,0.0,92,322,5.581892013549805,5.581892013549805
10,-0.5134333968162537,-0.6247266530990601,0.04186569154262543,36.7157517,3.1844946,19.88,7.19,-5.01,-0.01,92,324,8.774835586547852,8.774825096130371
11,-0.45868605375289917,-0.6206598877906799,-0.014020927250385284,36.7158553,3.1844042,19.89,7.86,-5.57,0.0,91,324,9.639618873596191,9.639618873596191
12,-0.38877227902412415,-0.6234026551246643,-0.0154226990416646,36.7159608,3.1843107,19.92,7.42,-5.31,-0.01,91,324,9.129131317138672,9.12911319732666
13,0.022648893296718597,-0.642331600189209,-0.07306583970785141,36.7160609,3.1842217,19.94,4.73,-3.54,0.05,91,323,5.911160469055176,5.910937309265137
14,-0.07567796111106873,-1.3440556526184082,-0.26795920729637146,36.7160994,3.1841702,20.12,0.6,-2.93,-0.31,90,283,3.013700485229492,2.9975054264068604
15,-0.4467070698738098,-2.147566556930542,-0.06341913342475891,36.716073,3.1840968,21.34,-3.52,-5.01,-1.05,90,236,6.222548961639404,6.13278341293335
16,-0.497698038816452,-2.163640022277832,0.04464724659919739,36.716013,3.1839918,23.34,-5.06,-7.32,-1.5,89,236,9.027336120605469,8.900514602661133
17,-0.4153398275375366,-2.1635375022888184,-0.0027456763200461864,36.7159396,3.183859,25.79,-5.51,-8.05,-1.6,89,236,9.892074584960938,9.761089324951172
18,-0.48705437779426575,-2.1647379398345947,0.009646113961935043,36.7158518,3.1836975,28.65,-5.52,-8.2,-1.57,88,235,10.018545150756836,9.893994331359863
19,-0.43941885232925415,-2.1643171310424805,0.03959934040904045,36.7157768,3.1835581,31.12,-5.52,-8.23,-1.59,88,236,10.045811653137207,9.918782234191895
20,-0.4792310893535614,-2.1635375022888184,-0.02854769676923752,36.7156899,3.1833961,34.02,-5.53,-8.28,-1.58,87,236,10.090761184692383,9.964752197265625
21,-0.48212137818336487,-2.163778305053711,0.031019100919365883,36.7156148,3.1832562,36.5,-5.53,-8.3,-1.61,87,236,10.106493949890137,9.977347373962402
22,-0.4231274724006653,-2.163860321044922,0.01283317245543003,36.7155399,3.1831163,39.0,-5.51,-8.26,-1.61,87,236,10.06879711151123,9.937644004821777
23,-0.49530473351478577,-2.163695812225342,-0.00021413640934042633,36.7154528,3.1829536,41.92,-5.5,-8.27,-1.61,86,236,10.072745323181152,9.942384719848633
24,-0.4554141163825989,-2.165712594985962,0.039781443774700165,36.715378,3.182814,44.41,-5.52,-8.31,-1.63,86,235,10.115432739257812,9.98306941986084
25,-0.4653688669204712,-2.1655757427215576,-0.02607625722885132,36.7152908,3.1826507,47.33,-5.51,-8.28,-1.62,85,235,10.088226318359375,9.956120491027832
26,-0.4859077036380768,-2.1644372940063477,0.02469448931515217,36.7152162,3.182511,49.84,-5.5,-8.29,-1.62,85,235,10.0837984085083,9.95179271697998
27,-0.4336110055446625,-2.162745714187622,-0.020305808633565903,36.715129,3.1823478,52.76,-5.52,-8.32,-1.62,84,236,10.120932579040527,9.989209175109863
28,-0.452983021736145,-2.162851572036743,-0.023409899324178696,36.7150542,3.1822078,55.25,-5.49,-8.22,-1.62,84,236,10.025306701660156,9.892377853393555
29,-0.21529120206832886,-2.1683123111724854,0.03360173851251602,36.7149845,3.1820789,57.6,-4.6,-6.81,-1.36,83,235,8.338909149169922,8.226704597473145
30,-0.08048328757286072,-2.1532506942749023,-0.00475626764819026,36.7149274,3.1819717,59.35,-2.69,-4.21,-0.56,83,236,5.039807319641113,5.0076422691345215
31,-0.11237256228923798,-2.100015640258789,0.028037777170538902,36.7148963,3.1819077,59.82,-2.09,-3.69,-0.12,83,239,4.251006603240967,4.249289512634277
32,-0.17123933136463165,-2.08664870262146,0.026162687689065933,36.7148647,3.181836,59.84,-2.01,-3.72,-0.02,82,240,4.233825206756592,4.233755111694336
33,0.035908401012420654,-2.0937764644622803,-0.03535190597176552,36.7148395,3.1817791,59.8,-1.58,-2.82,0.12,82,240,3.2457032203674316,3.243149757385254
34,-0.0033308237325400114,-2.3502328395843506,-0.02907520718872547,36.7148214,3.1817456,58.8,-1.18,-1.29,1.25,82,225,2.1548056602478027,1.7551578283309937
35,-0.0530426986515522,-2.465362310409546,-0.015413748100399971,36.7148044,3.1817279,56.16,-1.03,-0.79,1.42,81,218,1.9323629140853882,1.3030462265014648
36,-0.01914859190583229,-2.4700896739959717,0.02043447084724903,36.7147904,3.1817148,53.92,-1.05,-0.83,1.42,81,218,1.959843397140503,1.3507554531097412
37,-0.05635860189795494,-2.4701664447784424,0.02049451693892479,36.7147736,3.1816981,51.32,-1.06,-0.88,1.43,80,218,1.9932518005371094,1.3845239877700806
38,-0.014765223488211632,-2.4699413776397705,-0.01930534653365612,36.714759,3.1816834,49.07,-1.07,-0.87,1.44,80,218,2.0016229152679443,1.3885583877563477
39,-0.05197463184595108,-2.470080614089966,0.023827537894248962,36.7147444,3.1816689,46.83,-1.06,-0.87,1.44,80,218,1.9989917278289795,1.381226897239685
40,-0.05582364648580551,-2.4697985649108887,-0.013936454430222511,36.7147275,3.1816518,44.21,-1.06,-0.89,1.45,79,218,2.0105092525482178,1.391083002090454
41,-0.015292257070541382,-2.469777822494507,0.02325030416250229,36.7147129,3.1816372,41.98,-1.06,-0.87,1.46,79,218,2.016594886779785,1.3845912218093872
42,-0.050879403948783875,-2.470484733581543,0.02155107446014881,36.7146959,3.18162,39.35,-1.06,-0.89,1.46,79,218,2.0191712379455566,1.3893842697143555
