timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007646090351045132,0.02634311094880104,0.02994096837937832,36.7156066,3.1846299,18.06,-0.03,0.03,0.0,96,1,0.04595194384455681,0.045510586351156235
1,-0.08463303744792938,0.02334623411297798,0.06332431733608246,36.7156079,3.1846324,18.1,0.35,0.53,0.0,95,1,0.6403852701187134,0.6403329372406006
2,-0.1862889677286148,1.3448184728622437,-0.07153844088315964,36.7156208,3.184654,18.06,1.61,2.26,-0.01,95,77,2.7828123569488525,2.7827467918395996
3,-0.14802269637584686,0.9368972778320312,0.019360728561878204,36.7156537,3.1847114,18.1,2.38,3.29,-0.03,95,53,4.063356399536133,4.063222408294678
4,0.03963750973343849,0.9239197969436646,-0.031138839200139046,36.715686,3.1847655,18.12,2.07,2.75,-0.01,94,52,3.450978994369507,3.450944423675537
5,0.3335912823677063,0.46392595767974854,-0.1738596111536026,36.715699,3.1847848,18.11,-0.88,-1.37,0.0,94,26,1.6396559476852417,1.6396559476852417
6,-0.10943721234798431,-1.1582003831863403,-0.13044050335884094,36.7156757,3.1847421,18.15,-2.23,-3.23,-0.02,93,293,3.934126138687134,3.9340691566467285
7,-0.08921212702989578,-2.338698387145996,0.04765133932232857,36.7156406,3.1846767,18.14,-2.01,-3.26,0.01,93,226,3.8384530544281006,3.838426113128662
8,-0.04498347267508507,-1.468274712562561,0.2784123122692108,36.7156268,3.1846239,18.12,0.38,-2.8,0.01,93,275,2.831043004989624,2.8309967517852783
9,-0.4438871145248413,-0.6627240777015686,0.06626395136117935,36.7156583,3.1845757,18.12,4.19,-3.18,0.0,92,322,5.262623310089111,5.262623310089111
10,-0.48121875524520874,-0.6258583068847656,-0.005358200520277023,36.7157497,3.1844959,18.12,7.07,-4.9,-0.01,92,324,8.605661392211914,8.60565185546875
11,-0.5103808045387268,-0.6189813017845154,-0.020061252638697624,36.7158525,3.1844069,18.14,7.86,-5.52,0.0,91,324,9.610699653625488,9.610699653625488
12,-0.40168148279190063,-0.6203687787055969,0.03646690398454666,36.7159585,3.1843137,18.17,7.56,-5.36,-0.01,91,324,9.275187492370605,9.275176048278809
13,-0.04388177767395973,-0.6267381906509399,-0.051913172006607056,36.7160627,3.1842217,18.19,5.12,-3.7,0.05,91,324,6.328495025634766,6.328250885009766
14,0.03662534058094025,-1.1950217485427856,-0.2628716826438904,36.7161076,3.1841686,18.32,1.1,-2.86,-0.25,90,291,3.077728748321533,3.0674092769622803
15,-0.43507394194602966,-2.1357595920562744,-0.03131719306111336,36.7160879,3.1840994,19.42,-3.23,-4.7,-0.98,90,237,5.795154571533203,5.711450099945068
