timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.012272566556930542,-0.04785726219415665,-0.021362492814660072,36.7156066,3.18463,21.68,-0.02,0.02,-0.04,96,357,0.060048721730709076,0.033298101276159286
1,-0.05747910588979721,-0.0550137460231781,0.11079955846071243,36.7156076,3.1846318,21.63,0.27,0.46,-0.02,95,356,0.5406872630119324,0.5401250123977661
2,-0.22472256422042847,1.4492065906524658,-0.08621377497911453,36.7156222,3.1846572,21.67,1.66,2.36,-0.03,95,83,2.887064218521118,2.886791467666626
3,-0.16001826524734497,0.831448495388031,-0.013204497285187244,36.7156501,3.1847063,21.68,2.32,3.31,-0.01,95,47,4.0448317527771,4.044787883758545
4,0.06597251445055008,0.9296987056732178,0.025586530566215515,36.7156867,3.1847699,21.68,2.01,2.75,0.0,94,52,3.745184898376465,3.745177745819092
5,0.33014342188835144,0.7166154980659485,-0.09659237414598465,36.7157002,3.1847909,21.7,-0.45,-0.76,-0.02,94,41,0.890610933303833,0.8901529312133789
6,-0.02319972589612007,-0.8966158628463745,-0.17159314453601837,36.7156804,3.1847538,21.68,-2.15,-3.12,0.05,93,308,3.7935285568237305,3.793125867843628
7,-0.0946524366736412,-2.4243886470794678,0.08448214828968048,36.715645,3.1846895,21.73,-2.18,-3.27,0.0,93,221,3.937943935394287,3.937941074371338
8,-0.021235371008515358,-1.6505177021026611,0.18582390248775482,36.7156265,3.1846357,21.68,-0.19,-2.92,0.02,93,265,2.9366049766540527,2.936452865600586
9,-0.38263174891471863,-0.6561782360076904,0.0796145424246788,36.7156584,3.1845791,21.67,4.18,-3.17,0.0,92,322,5.251103401184082,5.251101016998291
10,-0.47453805804252625,-0.6152202486991882,-0.014433981850743294,36.715719,3.1845256,21.67,6.46,-4.48,0.0,92,324,7.869030475616455,7.8690290451049805
