timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.003801340237259865,-0.04735558107495308,0.028664110228419304,36.7156067,3.1846299,19.15,-0.03,0.03,0.05,96,357,0.07210211455821991,0.04845885932445526
1,-0.056302934885025024,-0.04918653145432472,0.07186941802501678,36.7156079,3.1846322,19.12,0.31,0.54,0.0,95,357,0.6262642741203308,0.626250684261322
2,-0.1935240924358368,1.4460071325302124,-0.08637948334217072,36.7156194,3.1846545,19.08,1.48,2.3,-0.02,95,82,2.745758295059204,2.745675563812256
3,-0.17049425840377808,0.8777419328689575,0.03529590368270874,36.7156511,3.1847147,19.13,2.29,3.5,-0.04,95,50,4.194070339202881,4.193837642669678
4,-0.0005335553432814777,0.9539709687232971,-0.014996911399066448,36.7156826,3.1847732,19.16,2.16,3.21,-0.02,94,54,3.8718600273132324,3.871762990951538
5,0.3799822926521301,1.0244256258010864,0.04544229432940483,36.7157004,3.1848052,19.17,-0.44,-0.66,0.0,94,58,0.8006195425987244,0.8005771040916443
6,-0.06011515483260155,2.687614679336548,0.18683278560638428,36.7156806,3.1847694,19.2,-2.13,-3.07,-0.03,93,153,3.7388198375701904,3.7386739253997803
7,-0.10340186208486557,-2.094553232192993,0.010158688761293888,36.7156504,3.1847143,19.2,-2.23,-3.29,0.01,93,240,3.9839048385620117,3.98388671875
8,-0.019255852326750755,-1.697890043258667,0.24604597687721252,36.7156264,3.1846511,19.18,-0.23,-2.94,0.0,93,262,2.955200672149658,2.9551868438720703
9,-0.37032800912857056,-0.6655064821243286,0.0653904601931572,36.7156484,3.1846032,19.17,3.54,-2.99,0.0,92,321,4.643181324005127,4.643178462982178
10,-0.4977985918521881,-0.6235535740852356,0.043143484741449356,36.7157318,3.1845291,19.18,6.76,-4.67,-0.01,92,324,8.218992233276367,8.218984603881836
11,-0.4769016206264496,-0.6184525489807129,-0.0214117169380188,36.7158322,3.1844423,19.2,7.84,-5.46,0.0,91,324,9.5610990524292,9.561095237731934
12,-0.4046717584133148,-0.620337963104248,0.023931678384542465,36.7159566,3.1843335,19.22,7.58,-5.36,-0.02,91,324,9.2930269241333,9.292984962463379
13,-0.059113744646310806,-0.62217777967453,5.9168993175262585e-05,36.7160488,3.1842521,19.24,5.69,-4.05,0.03,91,324,6.98989200592041,6.989818572998047
14,0.042289163917303085,-0.9665753841400146,-0.2275720238685608,36.7161032,3.1841957,19.3,1.99,-2.9,-0.16,90,304,3.5300238132476807,3.525989532470703
15,-0.37263816595077515,-2.12894868850708,-0.12131500244140625,36.7160955,3.1841309,20.21,-2.72,-4.24,-0.87,90,238,5.115989685058594,5.041195869445801
16,-0.506244957447052,-2.165926218032837,0.022873999550938606,36.716043,3.1840384,21.99,-4.73,-6.75,-1.4,89,235,8.367950439453125,8.248973846435547
17,-0.41758492588996887,-2.1634111404418945,-0.011193330399692059,36.7159596,3.1838889,24.75,-5.52,-8.02,-1.61,89,236,9.872639656066895,9.740347862243652
