timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024022243916988373,-0.05093444511294365,0.007786230184137821,36.7156065,3.18463,21.21,-0.01,0.02,-0.01,96,357,0.03683195263147354,0.03225093334913254
1,-0.04578181728720665,-0.03558459132909775,0.09330207109451294,36.715608,3.1846328,21.15,0.37,0.61,-0.02,95,357,0.7230587601661682,0.7224754095077515
2,-0.19783629477024078,1.5113213062286377,-0.07987353950738907,36.7156209,3.1846582,21.18,1.61,2.5,-0.04,95,86,2.9775333404541016,2.9772157669067383
3,-0.16797591745853424,0.901179850101471,0.029833326116204262,36.7156527,3.1847191,21.2,2.21,3.39,-0.01,95,51,4.055534839630127,4.055493354797363
4,0.11384489387273788,0.964973509311676,-0.016045378521084785,36.7156815,3.1847731,21.2,1.71,2.62,0.0,94,55,3.133143663406372,3.133134603500366
5,0.3137331008911133,1.4021657705307007,0.15189209580421448,36.7156874,3.184784,21.24,-1.24,-1.8,0.0,94,80,2.1959989070892334,2.1959829330444336
6,-0.10050350427627563,3.1318225860595703,0.11533485352993011,36.7156619,3.1847378,21.2,-2.26,-3.21,0.01,93,179,3.93894624710083,3.9389071464538574
7,-0.0731300637125969,-1.9146674871444702,0.035685062408447266,36.7156319,3.1846821,21.25,-2.09,-3.25,0.0,93,250,3.8762593269348145,3.8762474060058594
8,-0.14982350170612335,-1.23358154296875,0.2861596643924713,36.7156182,3.1846212,21.2,0.88,-2.78,0.01,93,289,2.9236114025115967,2.9235808849334717
9,-0.43895822763442993,-0.647896409034729,0.029315195977687836,36.7156559,3.1845713,21.2,4.57,-3.36,0.0,92,322,5.684097766876221,5.6840972900390625
10,-0.4916824996471405,-0.6251370906829834,0.03404534235596657,36.7157516,3.1844874,21.2,7.25,-5.03,-0.01,92,324,8.831843376159668,8.831833839416504
11,-0.46914970874786377,-0.6207492351531982,-0.029455851763486862,36.7158557,3.1843968,21.22,7.89,-5.54,0.0,91,324,9.64629077911377,9.646286010742188
12,-0.30979424715042114,-0.623684823513031,0.028492506593465805,36.7159775,3.1842893,21.26,7.11,-5.09,-0.02,91,324,8.751995086669922,8.751969337463379
13,0.00536552257835865,-0.645754337310791,-0.08774314075708389,36.7160595,3.1842161,21.26,4.64,-3.51,0.03,91,323,5.828601837158203,5.828495979309082
14,-0.08122257143259048,-1.402870774269104,-0.2584872841835022,36.7160961,3.1841643,21.46,0.45,-2.94,-0.34,90,279,3.0014665126800537,2.9818365573883057
15,-0.45442870259284973,-2.151036024093628,-0.04319782555103302,36.7160683,3.1840894,22.73,-3.58,-5.06,-1.07,90,236,6.2967023849487305,6.204945087432861
16,-0.47610408067703247,-2.1635403633117676,0.04293578118085861,36.7160077,3.1839831,24.76,-5.13,-7.33,-1.51,89,236,9.083836555480957,8.956521034240723
17,-0.46297451853752136,-2.1653974056243896,-0.03359084576368332,36.7159216,3.1838282,27.6,-5.55,-8.07,-1.59,89,235,9.936189651489258,9.80707836151123
18,-0.4831605553627014,-2.164334774017334,0.02507871389389038,36.7158462,3.1836894,30.05,-5.52,-8.23,-1.58,88,236,10.04481315612793,9.918274879455566
19,-0.4325011968612671,-2.1640310287475586,0.02507946453988552,36.7157711,3.1835497,32.52,-5.52,-8.24,-1.6,88,236,10.055712699890137,9.927042961120605
20,-0.48666393756866455,-2.1623618602752686,-0.0175471268594265,36.715684,3.1833875,35.41,-5.5,-8.26,-1.61,87,236,10.06282901763916,9.93315601348877
21,-0.47927796840667725,-2.164144515991211,0.04147092625498772,36.7156093,3.1832479,37.9,-5.53,-8.27,-1.61,87,236,10.088871955871582,9.957989692687988
22,-0.4519311487674713,-2.1648192405700684,-0.03033331409096718,36.7155219,3.1830849,40.81,-5.51,-8.25,-1.61,87,235,10.062249183654785,9.931002616882324
23,-0.46817219257354736,-2.164483070373535,-0.025435540825128555,36.7154597,3.1829686,42.89,-5.51,-8.29,-1.63,86,235,10.094587326049805,9.961699485778809
24,-0.4453737735748291,-2.166282892227173,0.03603651747107506,36.7153725,3.1828056,45.81,-5.51,-8.28,-1.63,86,235,10.091951370239258,9.957850456237793
25,-0.4765693247318268,-2.1628077030181885,-0.027294211089611053,36.7152853,3.1826423,48.74,-5.48,-8.28,-1.62,85,236,10.067190170288086,9.935017585754395
26,-0.4882904589176178,-2.162201166152954,0.021366672590374947,36.715211,3.1825028,51.23,-5.53,-8.3,-1.63,85,236,10.115836143493652,9.982162475585938
27,-0.44003093242645264,-2.1653857231140137,-0.02719249576330185,36.7151234,3.1823393,54.15,-5.54,-8.29,-1.64,84,235,10.108405113220215,9.973978042602539
28,-0.45047053694725037,-2.1637160778045654,-0.014280597679316998,36.7150485,3.1821995,56.66,-5.46,-8.18,-1.62,84,236,9.971540451049805,9.838522911071777
