timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0003422580484766513,-0.05010191351175308,0.032527510076761246,36.7156066,3.1846299,19.26,-0.01,0.03,0.05,96,357,0.06393112987279892,0.03546235337853432
1,-0.06106773391366005,-0.053108539432287216,0.062766432762146,36.7156079,3.1846324,19.23,0.33,0.53,0.0,95,356,0.628313422203064,0.6283110976219177
2,-0.17638826370239258,1.4194211959838867,-0.08814719319343567,36.7156194,3.1846538,19.19,1.53,2.2,-0.02,95,81,2.6883270740509033,2.6882498264312744
3,-0.1610179990530014,0.8578529953956604,0.03974068909883499,36.7156519,3.1847115,19.24,2.38,3.4,-0.04,95,49,4.15682315826416,4.156604290008545
4,-0.02973085083067417,0.9286640286445618,-0.027310913428664207,36.7156845,3.1847686,19.28,2.24,3.15,-0.02,94,53,3.8761935234069824,3.876103401184082
5,0.3910066485404968,0.814171314239502,-0.05627337098121643,36.7157039,3.1848009,19.28,-0.39,-0.63,0.01,94,46,0.7454864382743835,0.7454131245613098
6,-0.05817494913935661,-0.7939582467079163,-0.17279154062271118,36.7156843,3.1847651,19.31,-2.15,-3.08,-0.03,93,314,3.764914035797119,3.764753580093384
7,-0.1083381399512291,-2.3025856018066406,0.005577939096838236,36.715654,3.18471,19.32,-2.25,-3.25,0.01,93,228,3.9647014141082764,3.9646737575531006
8,-0.005342552438378334,-1.6502989530563354,0.2281680852174759,36.7156298,3.1846469,19.3,-0.3,-2.93,0.01,93,265,2.952648162841797,2.95261287689209
9,-0.41152796149253845,-0.6495358347892761,0.08766116201877594,36.7156514,3.1845991,19.29,3.5,-2.97,0.0,92,322,4.601044178009033,4.601043701171875
10,-0.4782775640487671,-0.6105403900146484,0.02655080333352089,36.7157197,3.1845377,19.29,6.37,-4.45,0.0,92,325,7.777575969696045,7.7775726318359375
11,-0.5277076959609985,-0.614885151386261,-0.017096102237701416,36.7158346,3.1844384,19.31,7.83,-5.45,0.0,91,324,9.548006057739258,9.548006057739258
12,-0.42718765139579773,-0.6179831027984619,0.028091879561543465,36.7159408,3.1843453,19.33,7.75,-5.48,-0.01,91,324,9.49664306640625,9.49662971496582
13,-0.1094716340303421,-0.6218318939208984,-0.021718746051192284,36.7160511,3.1842478,19.37,5.73,-4.07,0.03,91,324,7.03378963470459,7.0336785316467285
14,0.10731252282857895,-0.9683892130851746,-0.21259041130542755,36.7161064,3.1841912,19.42,2.02,-2.89,-0.15,90,304,3.534449577331543,3.5310468673706055
15,-0.3960550129413605,-2.1278183460235596,-0.049704644829034805,36.7160991,3.1841273,20.31,-2.68,-4.23,-0.86,90,238,5.089913368225098,5.016552448272705
16,-0.4419240355491638,-2.165602445602417,0.0004087992128916085,36.7160469,3.1840351,22.07,-4.7,-6.75,-1.4,89,235,8.353769302368164,8.235138893127441
17,-0.48457956314086914,-2.1633567810058594,-0.03357506915926933,36.715976,3.1839081,24.43,-5.5,-7.96,-1.59,89,236,9.810546875,9.679266929626465
18,-0.43853262066841125,-2.1643314361572266,0.02941688522696495,36.7158883,3.183748,27.3,-5.53,-8.17,-1.57,88,236,9.997570991516113,9.87258529663086
19,-0.43333855271339417,-2.164621114730835,-0.022610241547226906,36.7158131,3.1836086,29.76,-5.55,-8.25,-1.58,88,235,10.078838348388672,9.952984809875488
20,-0.4759475588798523,-2.167090654373169,0.033989034593105316,36.7157257,3.183446,32.65,-5.51,-8.24,-1.6,88,235,10.050619125366211,9.922284126281738
21,-0.42656615376472473,-2.1627633571624756,0.0297374464571476,36.7156513,3.1833069,35.13,-5.53,-8.31,-1.61,87,236,10.117083549499512,9.986892700195312
22,-0.4593565762042999,-2.1643240451812744,-0.03306129202246666,36.7155763,3.1831666,37.63,-5.55,-8.29,-1.61,87,236,10.114509582519531,9.98438549041748
23,-0.48812854290008545,-2.1653239727020264,0.014785713516175747,36.7155011,3.1830269,40.13,-5.5,-8.27,-1.61,86,235,10.066277503967285,9.935169219970703
24,-0.4274142384529114,-2.1666224002838135,-0.00433695875108242,36.7154143,3.1828643,43.05,-5.5,-8.28,-1.62,86,235,10.079880714416504,9.94771957397461
25,-0.4921463429927826,-2.164036512374878,0.01785978302359581,36.7153271,3.182701,45.97,-5.49,-8.29,-1.62,85,236,10.085919380187988,9.953877449035645
26,-0.4405120015144348,-2.162346124649048,0.026264613494277,36.7152524,3.182561,48.48,-5.52,-8.28,-1.62,85,236,10.089594841003418,9.957486152648926
27,-0.43889760971069336,-2.164318561553955,-0.026449033990502357,36.7151776,3.1824211,50.98,-5.53,-8.29,-1.62,84,236,10.100852012634277,9.968599319458008
28,-0.47495755553245544,-2.166707754135132,0.03602594509720802,36.7150903,3.1822583,53.89,-5.51,-8.29,-1.63,84,235,10.089729309082031,9.956609725952148
29,-0.2702336311340332,-2.168074131011963,0.010515875183045864,36.7150178,3.1821232,56.33,-5.0,-7.43,-1.48,84,235,9.083640098571777,8.961288452148438
30,-0.09513473510742188,-2.1643025875091553,0.02466539666056633,36.7149528,3.1820022,58.44,-3.14,-4.78,-0.78,83,236,5.779963493347168,5.726461410522461
31,-0.12079136073589325,-2.125523328781128,-0.00027484542806632817,36.7149179,3.1819333,59.17,-2.24,-3.72,-0.22,83,238,4.352836608886719,4.347137451171875
32,-0.17823229730129242,-2.1031758785247803,0.012551257386803627,36.7148891,3.1818718,59.28,-2.07,-3.66,-0.01,82,239,4.216036796569824,4.216023921966553
33,-0.02922026626765728,-2.103139877319336,-0.02375694364309311,36.7148569,3.1818016,59.27,-1.85,-3.25,0.0,82,239,3.7449026107788086,3.744894504547119
34,0.02086552046239376,-2.2384140491485596,-0.022937750443816185,36.7148363,3.1817602,58.76,-1.24,-1.65,0.85,82,231,2.2413148880004883,2.0734050273895264
35,-0.05991446226835251,-2.483734607696533,0.0019137406488880515,36.7148185,3.1817388,56.32,-1.02,-0.79,1.46,81,217,1.9585148096084595,1.3027774095535278
