timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.006399487145245075,0.03677543252706528,-0.02595243602991104,36.7156067,3.1846299,17.28,-0.03,0.02,-0.03,96,2,0.05432989448308945,0.04494476690888405
1,-0.07157278060913086,0.03294292837381363,0.13569694757461548,36.7156076,3.1846321,17.35,0.32,0.53,-0.02,95,1,0.6279242038726807,0.6274537444114685
2,-0.23041905462741852,1.3958684206008911,-0.05954326316714287,36.7156244,3.1846622,17.3,1.81,2.71,-0.02,95,79,3.270134687423706,3.2700374126434326
3,-0.1457172930240631,0.9500027894973755,-0.03131832927465439,36.7156534,3.1847161,17.34,2.34,3.44,-0.02,95,54,4.162078380584717,4.162001132965088
4,0.15492919087409973,0.9650944471359253,0.02916760928928852,36.7156889,3.1847794,17.34,1.68,2.39,0.0,94,55,2.931525707244873,2.9315247535705566
5,0.3022269010543823,0.7359933257102966,-0.08212898671627045,36.7156954,3.1847895,17.33,-1.0,-1.51,0.0,94,42,1.8197678327560425,1.81976318359375
6,-0.026652401313185692,-1.0376631021499634,-0.1370772123336792,36.7156712,3.1847454,17.37,-2.24,-3.24,-0.02,93,300,3.9463958740234375,3.946342945098877
7,-0.04481172189116478,-2.414349317550659,0.10833506286144257,36.7156361,3.1846803,17.36,-1.96,-3.23,0.01,93,221,3.7821455001831055,3.7821245193481445
8,-0.09926822036504745,-1.4092141389846802,0.22133810818195343,36.7156239,3.1846278,17.34,0.52,-2.79,0.01,93,279,2.8454442024230957,2.845424175262451
9,-0.4160550832748413,-0.6472880840301514,0.04981584846973419,36.7156674,3.18457,17.34,4.83,-3.46,0.0,92,322,5.946500778198242,5.946499824523926
10,-0.5332404375076294,-0.6246622800827026,-0.013845988549292088,36.7157501,3.1844985,17.34,7.1,-4.93,-0.01,92,324,8.646003723144531,8.645998001098633
11,-0.4997574985027313,-0.61713045835495,0.02462329901754856,36.7158532,3.1844092,17.36,7.86,-5.51,0.0,91,324,9.602523803710938,9.602521896362305
12,-0.33781784772872925,-0.6199265718460083,-0.027549780905246735,36.7159758,3.1843013,17.4,7.32,-5.18,-0.01,91,324,8.974446296691895,8.974430084228516
13,-0.0390692837536335,-0.6290273070335388,-0.022807758301496506,36.716062,3.1842251,17.41,5.01,-3.65,0.05,91,323,6.203973770141602,6.203764915466309
14,-0.13573721051216125,-1.4827567338943481,-0.3052748441696167,36.7161063,3.1841644,17.64,0.19,-2.96,-0.36,90,275,2.9956507682800293,2.9732775688171387
15,-0.40395107865333557,-2.1395750045776367,-0.019473284482955933,36.7160831,3.1841021,18.7,-3.34,-4.79,-1.0,90,237,5.932555675506592,5.8470354080200195
16,-0.5092699527740479,-2.165386438369751,-0.017161736264824867,36.7160131,3.1839792,21.02,-5.14,-7.42,-1.52,89,235,9.165663719177246,9.038345336914062
17,-0.4733674228191376,-2.165191411972046,0.03006519190967083,36.7159392,3.1838454,23.47,-5.49,-8.04,-1.6,89,235,9.87211799621582,9.74100399017334
18,-0.431813508272171,-2.1622231006622314,0.011723608709871769,36.7158644,3.1837075,25.94,-5.53,-8.2,-1.57,88,236,10.022957801818848,9.898041725158691
19,-0.48646000027656555,-2.163543224334717,-0.014581522904336452,36.7157766,3.1835448,28.81,-5.57,-8.25,-1.58,88,236,10.089034080505371,9.964119911193848
20,-0.4634798765182495,-2.164522409439087,0.03841399401426315,36.7157015,3.1834051,31.29,-5.51,-8.26,-1.6,88,235,10.059347152709961,9.929987907409668
21,-0.4166698753833771,-2.1627402305603027,0.01253032311797142,36.7156269,3.1832657,33.78,-5.49,-8.23,-1.61,87,236,10.033769607543945,9.903091430664062
22,-0.4928882420063019,-2.1643214225769043,-0.00848197191953659,36.71554,3.1831034,36.69,-5.53,-8.3,-1.6,87,236,10.107495307922363,9.978550910949707
23,-0.45788344740867615,-2.164895534515381,0.04316093027591705,36.7154648,3.1829632,39.19,-5.52,-8.31,-1.62,86,235,10.114782333374023,9.982792854309082
24,-0.45538198947906494,-2.162713050842285,-0.029534125700592995,36.7153778,3.1828,42.1,-5.49,-8.29,-1.62,86,236,10.08069133758545,9.948827743530273
25,-0.498407244682312,-2.165823459625244,0.010996979661285877,36.7153033,3.1826607,44.61,-5.54,-8.28,-1.62,85,235,10.09613037109375,9.96519660949707
26,-0.4292595684528351,-2.1644699573516846,0.020866483449935913,36.7152157,3.1824973,47.52,-5.53,-8.31,-1.63,85,235,10.117655754089355,9.98449993133545
27,-0.4605361223220825,-2.1648924350738525,-0.02746458351612091,36.715141,3.1823571,50.03,-5.5,-8.29,-1.63,84,235,10.08940315246582,9.956469535827637
28,-0.47237759828567505,-2.164167881011963,0.010768163949251175,36.7150666,3.1822178,52.54,-5.51,-8.26,-1.62,84,236,10.063261985778809,9.931594848632812
29,-0.15809383988380432,-2.1679561138153076,-0.01011769101023674,36.7149853,3.1820674,55.26,-4.45,-6.63,-1.31,83,235,8.09750747680664,7.99002742767334
30,-0.08330202102661133,-2.158336639404297,0.004904980305582285,36.7149366,3.1819759,56.75,-2.8,-4.33,-0.62,83,236,5.200850486755371,5.163525581359863
31,-0.13317546248435974,-2.111415386199951,-0.011789275333285332,36.7148996,3.1819009,57.31,-2.14,-3.69,-0.09,83,239,4.275620937347412,4.274528980255127
