timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007159362081438303,-0.04615909233689308,0.027810202911496162,36.7156065,3.1846299,22.95,-0.02,0.02,-0.11,96,357,0.12104181945323944,0.034293610602617264
1,-0.08855464309453964,-0.03579439967870712,0.08158276230096817,36.7156079,3.1846327,22.96,0.38,0.61,-0.04,95,357,0.7322327494621277,0.7306813597679138
2,-0.16961434483528137,1.4581929445266724,-0.11004842072725296,36.7156214,3.1846576,22.99,1.71,2.46,-0.04,95,83,3.004159927368164,3.003859043121338
3,-0.12733419239521027,0.8976325988769531,0.02785493992269039,36.7156557,3.1847179,22.99,2.36,3.36,0.0,95,51,4.1089372634887695,4.108928203582764
4,0.07184728980064392,0.9318684339523315,-0.029792390763759613,36.7156865,3.1847714,22.97,1.84,2.6,0.0,94,53,3.1924078464508057,3.1924073696136475
5,0.3091212511062622,0.4742810130119324,-0.1668258160352707,36.7156943,3.1847831,22.99,-1.18,-1.78,0.0,94,27,2.1441452503204346,2.144129991531372
6,-0.09104383736848831,-1.212442398071289,-0.10451243072748184,36.715669,3.1847367,22.96,-2.25,-3.26,0.01,93,290,3.9660212993621826,3.9659841060638428
7,-0.07613036036491394,-2.411147117614746,0.03494329750537872,36.7156387,3.1846812,23.02,-2.09,-3.25,0.01,93,221,3.868879795074463,3.8688547611236572
8,-0.09453439712524414,-1.3083345890045166,0.2599606215953827,36.7156244,3.1846203,22.96,0.82,-2.77,0.01,93,285,2.8966174125671387,2.896571159362793
9,-0.4573184847831726,-0.658588171005249,0.07308770716190338,36.7156615,3.1845708,22.96,4.54,-3.31,0.0,92,322,5.622589111328125,5.622588634490967
10,-0.4976271688938141,-0.6226853132247925,-0.019841434434056282,36.7157571,3.1844879,22.97,7.23,-4.98,-0.01,92,324,8.79078483581543,8.790778160095215
11,-0.5187845826148987,-0.61991947889328,-0.0025943019427359104,36.7158608,3.184398,22.98,7.89,-5.53,0.0,91,324,9.64772891998291,9.647727966308594
12,-0.3523898720741272,-0.6200703978538513,0.04003627970814705,36.7159666,3.184305,23.01,7.46,-5.26,-0.02,91,324,9.130524635314941,9.130495071411133
13,-0.0332772321999073,-0.6353888511657715,-0.06133332476019859,36.7160669,3.1842164,23.02,4.75,-3.52,0.04,91,323,5.9220051765441895,5.921827793121338
14,-0.024169135838747025,-1.352379322052002,-0.29218438267707825,36.7161055,3.1841647,23.2,0.63,-2.91,-0.31,90,282,2.9986653327941895,2.9820454120635986
15,-0.4323764443397522,-2.1488585472106934,-0.0014629254583269358,36.7160796,3.1840916,24.43,-3.51,-4.96,-1.04,90,236,6.16934061050415,6.079703330993652
16,-0.45226943492889404,-2.161806344985962,-0.01018567942082882,36.7160198,3.1839865,26.43,-5.06,-7.27,-1.49,89,236,8.987324714660645,8.861652374267578
17,-0.47409021854400635,-2.163017988204956,-0.023812007158994675,36.7159466,3.1838546,28.86,-5.52,-8.04,-1.59,89,236,9.890317916870117,9.761238098144531
18,-0.42974963784217834,-2.163513422012329,0.024737956002354622,36.7158589,3.1836936,31.72,-5.55,-8.24,-1.58,88,236,10.069940567016602,9.94441032409668
19,-0.44194433093070984,-2.163484573364258,-0.023246821016073227,36.7157837,3.1835536,34.19,-5.54,-8.24,-1.58,88,236,10.057525634765625,9.93154525756836
20,-0.4612422287464142,-2.164436101913452,0.03809507191181183,36.7156963,3.1833911,37.08,-5.51,-8.23,-1.6,87,235,10.04023265838623,9.91110610961914
21,-0.4254268705844879,-2.1640071868896484,0.0161431971937418,36.7156217,3.1832522,39.56,-5.53,-8.28,-1.61,87,236,10.090071678161621,9.95939826965332
22,-0.48705363273620605,-2.1641135215759277,0.005883870646357536,36.7155345,3.1830891,42.48,-5.5,-8.28,-1.61,87,236,10.074429512023926,9.94367790222168
23,-0.436684787273407,-2.1641316413879395,0.03644295781850815,36.7154597,3.1829494,44.98,-5.5,-8.26,-1.62,86,236,10.066458702087402,9.934338569641113
24,-0.4358982443809509,-2.165581226348877,-0.02067326195538044,36.7153853,3.1828099,47.47,-5.51,-8.3,-1.63,86,235,10.10414981842041,9.970890998840332
