timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022143417969346046,-0.04129735007882118,0.007540111429989338,36.7156065,3.18463,17.65,-0.02,0.02,-0.02,96,357,0.041088931262493134,0.03527190163731575
1,-0.05442233011126518,-0.021261151880025864,0.10137038677930832,36.7156081,3.1846329,17.7,0.39,0.62,0.0,95,358,0.74128258228302,0.7412614226341248
2,-0.16248443722724915,1.4857457876205444,-0.11407313495874405,36.715626,3.1846672,17.66,1.96,2.87,-0.02,95,85,3.4871928691864014,3.487067461013794
3,-0.18327449262142181,0.9126825928688049,0.018518149852752686,36.7156567,3.184723,17.7,2.42,3.55,-0.02,95,52,4.30472469329834,4.304646015167236
4,0.09304321557283401,0.9487153887748718,-0.002446647733449936,36.7156885,3.1847798,17.71,1.95,2.84,0.0,94,54,3.4513230323791504,3.4513132572174072
5,0.3505392372608185,0.7551043033599854,-0.04844959080219269,36.7156982,3.1847964,17.7,-1.07,-1.57,0.0,94,43,1.9062247276306152,1.906203269958496
6,-0.08744946867227554,-1.037168025970459,-0.15086491405963898,36.7156736,3.1847518,17.75,-2.23,-3.24,-0.01,93,300,3.940300941467285,3.940269947052002
7,-0.055195339024066925,-2.4153573513031006,0.04985871911048889,36.7156389,3.184687,17.73,-1.94,-3.25,0.01,93,221,3.7869715690612793,3.786937952041626
8,-0.09286858141422272,-1.3725677728652954,0.2965291738510132,36.7156273,3.1846347,17.71,0.61,-2.78,0.01,93,281,2.8540408611297607,2.8540091514587402
9,-0.42993900179862976,-0.6539226770401001,0.03570994362235069,36.7156617,3.1845858,17.71,4.36,-3.25,0.0,92,322,5.444010257720947,5.444009304046631
10,-0.48329034447669983,-0.6245880722999573,0.0295213982462883,36.715755,3.1845042,17.71,7.15,-4.92,-0.01,92,324,8.681692123413086,8.681682586669922
11,-0.48115798830986023,-0.6178629398345947,-0.03182552009820938,36.7158581,3.1844151,17.73,7.88,-5.5,0.0,91,324,9.610979080200195,9.610979080200195
12,-0.3318397104740143,-0.620803713798523,0.03161083161830902,36.7159805,3.1843075,17.77,7.33,-5.19,-0.02,91,324,8.989867210388184,8.98984432220459
13,-0.011457075364887714,-0.6314997673034668,-0.06875332444906235,36.7160663,3.1842318,17.77,4.96,-3.62,0.04,91,323,6.1495466232299805,6.1493706703186035
14,-0.019099421799182892,-1.2600685358047485,-0.2551027536392212,36.7161082,3.1841794,17.92,0.87,-2.87,-0.28,90,287,3.018131732940674,3.004467725753784
15,-0.44659003615379333,-2.1386494636535645,-0.05963636189699173,36.7160857,3.1841081,19.09,-3.37,-4.81,-1.01,90,237,5.96726131439209,5.880535125732422
16,-0.4695245921611786,-2.160540819168091,0.0389951728284359,36.7160272,3.1840055,21.04,-5.01,-7.19,-1.49,89,236,8.899953842163086,8.774192810058594
17,-0.4638032913208008,-2.165074586868286,-0.024062570184469223,36.7159415,3.1838517,23.88,-5.55,-8.06,-1.59,89,235,9.918730735778809,9.790266990661621
18,-0.48326200246810913,-2.164637327194214,0.025988755747675896,36.7158663,3.1837134,26.33,-5.53,-8.21,-1.58,88,235,10.027750968933105,9.901875495910645
19,-0.43335893750190735,-2.1647162437438965,-0.017754996195435524,36.7157785,3.1835506,29.21,-5.53,-8.25,-1.6,88,235,10.068023681640625,9.93998908996582
20,-0.4856456220149994,-2.1633822917938232,-0.01578889787197113,36.7157038,3.1834112,31.69,-5.49,-8.26,-1.6,88,236,10.0521240234375,9.923623085021973
21,-0.48272377252578735,-2.164252996444702,0.041376832872629166,36.7156294,3.1832721,34.17,-5.54,-8.3,-1.62,87,236,10.116552352905273,9.985828399658203
22,-0.44817662239074707,-2.164982795715332,-0.02977205254137516,36.7155418,3.1831087,37.08,-5.52,-8.26,-1.62,87,235,10.074684143066406,9.942740440368652
23,-0.4915262460708618,-2.164396286010742,0.014176560565829277,36.7154669,3.182969,39.58,-5.49,-8.28,-1.62,86,235,10.07575511932373,9.943178176879883
24,-0.44579073786735535,-2.165511131286621,0.03687700256705284,36.7153924,3.1828294,42.09,-5.5,-8.28,-1.63,86,235,10.078768730163574,9.945072174072266
