timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.016482802107930183,-0.02166440524160862,-0.02333870530128479,36.7156067,3.18463,20.34,-0.03,0.02,0.03,96,358,0.050607677549123764,0.04068567231297493
1,-0.07307666540145874,-0.0222773440182209,0.133527934551239,36.7156079,3.1846323,20.3,0.35,0.55,0.0,95,358,0.6552304625511169,0.6552063226699829
2,-0.2186800241470337,1.3858537673950195,-0.12102512270212173,36.7156209,3.1846549,20.27,1.69,2.33,-0.02,95,79,2.887470245361328,2.887343645095825
3,-0.13769377768039703,0.8983784914016724,-0.026513690128922462,36.715655,3.1847131,20.31,2.39,3.29,-0.03,95,51,4.072314262390137,4.072142601013184
4,0.03605320304632187,0.9144619107246399,0.015305684879422188,36.7156871,3.1847667,20.33,2.01,2.68,-0.01,94,52,3.3555071353912354,3.355451822280884
5,0.2555455267429352,0.3800305426120758,-0.18085962533950806,36.7156985,3.1847831,20.32,-0.99,-1.52,0.0,94,21,1.8262603282928467,1.8262500762939453
6,-0.06268058717250824,-1.2536197900772095,-0.11574149131774902,36.7156744,3.1847389,20.37,-2.25,-3.26,-0.01,93,288,3.9649789333343506,3.9649367332458496
7,-0.053483594208955765,-2.28741455078125,0.09829221665859222,36.7156393,3.1846735,20.36,-1.96,-3.22,0.01,93,228,3.778968572616577,3.7789413928985596
8,-0.09311353415250778,-1.4138367176055908,0.2259618639945984,36.715627,3.1846213,20.34,0.55,-2.8,0.01,93,279,2.8574705123901367,2.8574378490448
9,-0.410617470741272,-0.6599832773208618,0.10022298991680145,36.7156608,3.1845727,20.34,4.33,-3.23,0.0,92,322,5.412914276123047,5.412914276123047
10,-0.48367613554000854,-0.6250012516975403,-0.0180471520870924,36.7157383,3.1845052,20.34,6.84,-4.76,-0.01,92,324,8.337714195251465,8.337708473205566
11,-0.49422669410705566,-0.6200249195098877,0.03327633813023567,36.7158572,3.1844021,20.37,7.86,-5.52,0.0,91,324,9.615509986877441,9.615509033203125
12,-0.3407526910305023,-0.6211055517196655,-0.02337394841015339,36.7159798,3.1842942,20.4,7.33,-5.19,-0.01,91,324,8.983261108398438,8.983254432678223
13,-0.03392895683646202,-0.6300227046012878,-0.017672734335064888,36.7160659,3.1842183,20.41,4.98,-3.62,0.05,91,323,6.162665367126465,6.162412166595459
14,-0.007933235727250576,-1.252048134803772,-0.31882062554359436,36.7161082,3.1841659,20.56,0.91,-2.87,-0.27,90,288,3.031994342803955,3.0197832584381104
15,-0.3916793763637543,-2.140453815460205,-0.023299941793084145,36.7160859,3.1840951,21.71,-3.36,-4.82,-1.0,90,237,5.9656548500061035,5.8799052238464355
16,-0.47944265604019165,-2.161449670791626,-0.026875704526901245,36.7160273,3.1839925,23.66,-5.01,-7.17,-1.48,89,236,8.878355979919434,8.753106117248535
17,-0.4812590181827545,-2.1629841327667236,0.0065596094354987144,36.7159544,3.1838611,26.09,-5.5,-8.03,-1.6,89,236,9.872188568115234,9.740983009338379
18,-0.42767494916915894,-2.1639208793640137,-0.0018064598552882671,36.7158668,3.1837002,28.96,-5.55,-8.21,-1.56,88,236,10.041698455810547,9.918375968933105
19,-0.4640332758426666,-2.162799596786499,-0.03131755813956261,36.7157917,3.1835605,31.42,-5.54,-8.24,-1.57,88,236,10.065496444702148,9.940736770629883
20,-0.44152382016181946,-2.1666152477264404,0.036358851939439774,36.7157042,3.183398,34.31,-5.52,-8.23,-1.6,87,235,10.048457145690918,9.919632911682129
21,-0.4268113672733307,-2.1637604236602783,-0.003684103488922119,36.7156298,3.1832592,36.8,-5.52,-8.31,-1.6,87,236,10.106208801269531,9.978145599365234
22,-0.4808728098869324,-2.163740634918213,0.023666881024837494,36.7155424,3.1830957,39.71,-5.52,-8.29,-1.61,87,236,10.092424392700195,9.962440490722656
23,-0.4762176275253296,-2.16599178314209,0.031012900173664093,36.7154799,3.1829793,41.79,-5.5,-8.27,-1.62,86,235,10.075857162475586,9.944090843200684
24,-0.43814367055892944,-2.163153648376465,-0.0248273815959692,36.7153929,3.1828163,44.7,-5.49,-8.3,-1.62,86,236,10.086653709411621,9.954717636108398
25,-0.4804912805557251,-2.1663362979888916,0.03848661854863167,36.7153059,3.1826536,47.62,-5.55,-8.28,-1.62,85,235,10.109123229980469,9.977094650268555
26,-0.4287310242652893,-2.1649627685546875,0.01908385008573532,36.7152308,3.1825134,50.13,-5.51,-8.3,-1.63,85,235,10.099342346191406,9.965980529785156
27,-0.489236980676651,-2.163745164871216,-0.009056752547621727,36.7151439,3.1823501,53.05,-5.5,-8.28,-1.62,84,236,10.079513549804688,9.947747230529785
28,-0.4413590729236603,-2.166455030441284,0.036146216094493866,36.7150691,3.1822108,55.56,-5.52,-8.26,-1.62,84,235,10.072300910949707,9.940207481384277
29,-0.19247710704803467,-2.1678617000579834,-0.023201139643788338,36.7149882,3.1820605,58.27,-4.42,-6.6,-1.31,83,235,8.06275749206543,7.954928874969482
30,-0.07647735625505447,-2.1582417488098145,0.037711482495069504,36.7149397,3.1819693,59.76,-2.81,-4.32,-0.61,83,236,5.195706367492676,5.159460544586182
31,-0.12831221520900726,-2.115600109100342,-0.009775140322744846,36.7149074,3.1819045,60.28,-2.18,-3.7,-0.13,83,238,4.30340051651001,4.301312446594238
32,-0.135772705078125,-2.101512908935547,0.026131819933652878,36.7148744,3.1818329,60.32,-2.08,-3.7,-0.01,82,239,4.254323959350586,4.254278659820557
33,-0.006131052505224943,-2.105269432067871,-0.0296876672655344,36.7148479,3.1817751,60.29,-1.67,-2.92,0.08,82,239,3.370246648788452,3.369133234024048
34,0.024986352771520615,-2.3282577991485596,-0.022923439741134644,36.7148292,3.18174,59.42,-1.2,-1.36,1.16,82,226,2.1645920276641846,1.8246996402740479
35,-0.05643719434738159,-2.4692704677581787,0.010655614547431469,36.7148118,3.1817216,56.82,-1.03,-0.79,1.43,81,218,1.935610294342041,1.302885890007019
36,-0.010882103815674782,-2.4709482192993164,0.0016051463317126036,36.7147978,3.1817085,54.58,-1.04,-0.83,1.42,81,218,1.9505245685577393,1.3339909315109253
37,-0.035255976021289825,-2.470197916030884,0.028771400451660156,36.7147812,3.1816918,51.96,-1.06,-0.87,1.43,81,218,1.9865144491195679,1.3763986825942993
38,-0.034370459616184235,-2.4701223373413086,-0.023524705320596695,36.7147667,3.1816772,49.72,-1.08,-0.88,1.43,80,218,2.0077359676361084,1.399539828300476
39,-0.03985825553536415,-2.4699323177337646,0.02882295846939087,36.714752,3.1816626,47.48,-1.06,-0.87,1.45,80,218,2.00114369392395,1.3791393041610718
40,-0.025990942493081093,-2.469954252243042,-0.023346083238720894,36.7147374,3.181648,45.24,-1.07,-0.88,1.45,79,218,2.0145952701568604,1.392003059387207
41,-0.010950716212391853,-2.469698429107666,0.01532298605889082,36.7147205,3.181631,42.62,-1.06,-0.88,1.45,79,218,2.0118865966796875,1.387425422668457
42,-0.04918978735804558,-2.4702742099761963,0.023530099540948868,36.7147034,3.1816138,40.01,-1.05,-0.89,1.47,79,218,2.02135968208313,1.3849776983261108
43,-0.015069357119500637,-2.469789743423462,-0.01413010060787201,36.7146888,3.1815991,37.75,-1.07,-0.88,1.47,78,218,2.025204658508301,1.3930050134658813
44,-0.014261932112276554,-2.469759464263916,0.02176501974463463,36.7146743,3.1815843,35.5,-1.06,-0.88,1.46,78,218,2.0220441818237305,1.3901042938232422
45,-0.056012362241744995,-2.4698328971862793,-0.021207032725214958,36.7146572,3.1815672,32.88,-1.07,-0.89,1.47,78,218,2.0281827449798584,1.3943498134613037
46,-0.022571608424186707,-2.4699695110321045,0.026426497846841812,36.7146426,3.1815525,30.64,-1.05,-0.87,1.48,77,218,2.0181286334991455,1.371744990348816
47,-0.05696342512965202,-2.469994068145752,0.00921427272260189,36.7146257,3.1815353,28.01,-1.05,-0.88,1.47,77,218,2.0190117359161377,1.3813918828964233
48,-0.007736224681138992,-2.4698069095611572,-0.006401861552149057,36.7146111,3.1815206,25.76,-1.06,-0.88,1.47,77,218,2.0246477127075195,1.3876264095306396
49,-0.029924403876066208,-2.470548629760742,0.025272363796830177,36.714594,3.1815034,23.14,-1.05,-0.88,1.47,76,218,2.0221917629241943,1.3804118633270264
50,-0.13799527287483215,-3.1241114139556885,-0.13769850134849548,36.7145753,3.1814926,21.01,-1.9,-0.1,1.09,76,181,2.2028796672821045,1.9120436906814575
51,-0.22562016546726227,2.668274164199829,0.009265400469303131,36.714539,3.1815066,20.33,-3.43,1.68,-0.04,75,152,3.8279294967651367,3.827685832977295
52,-0.17865607142448425,2.672024726867676,-0.006342578679323196,36.7144775,3.181545,20.43,-4.0,2.04,0.03,75,153,4.495599746704102,4.495471477508545
53,0.00024236406898126006,3.013563871383667,0.20655900239944458,36.7144253,3.1815708,20.38,-3.48,0.46,0.05,75,172,3.519287109375,3.5188987255096436
54,-0.4206564724445343,-2.199380874633789,0.1317570060491562,36.7143763,3.1815376,20.36,-3.05,-4.05,0.01,74,233,5.081789970397949,5.081759929656982
55,-0.4595824182033539,-2.153876781463623,-0.005244713742285967,36.7143272,3.1814442,20.36,-4.3,-6.76,0.0,74,236,8.022601127624512,8.022597312927246
56,-0.4784841239452362,-2.1535251140594482,-0.022693727165460587,36.7142635,3.1813202,20.37,-4.96,-7.68,0.0,73,236,9.150497436523438,9.150497436523438
57,-0.29368075728416443,-2.156578302383423,0.007253637537360191,36.7141856,3.181171,20.4,-4.67,-7.12,0.0,73,236,8.520486831665039,8.520484924316406
58,-0.2480897307395935,-2.1485252380371094,-0.009603551588952541,36.7141279,3.1810604,20.39,-3.79,-5.94,0.03,73,236,7.054489612579346,7.054385185241699
59,-0.2430950254201889,-2.1126606464385986,0.01390057522803545,36.7140727,3.1809479,20.37,-3.31,-5.64,0.01,72,238,6.540958881378174,6.540935516357422
60,-0.30972015857696533,-2.100001573562622,-0.005247239954769611,36.714029,3.1808534,20.37,-3.23,-5.68,0.01,72,239,6.54599666595459,6.545978546142578
61,-0.151266947388649,-2.100235939025879,0.02277035266160965,36.7139855,3.1807586,20.37,-3.05,-5.34,0.0,71,239,6.160608768463135,6.160608768463135
62,0.13031359016895294,-2.101227045059204,0.016648167744278908,36.7139469,3.1806748,20.34,-1.53,-2.67,0.03,71,239,3.087383985519409,3.0871870517730713
63,0.13383668661117554,-2.1005637645721436,-0.007961876690387726,36.7139365,3.1806518,20.35,-0.16,-0.29,-0.01,71,239,0.34076759219169617,0.3403461277484894
64,-0.006155164912343025,-2.1011106967926025,0.10085750371217728,36.7139376,3.1806531,20.32,0.25,0.02,0.03,70,239,0.25842711329460144,0.2559283375740051
