timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.00705305440351367,0.03790917247533798,-0.025685997679829597,36.7156067,3.1846299,17.62,-0.03,0.02,-0.02,96,2,0.05192868039011955,0.047082047909498215
1,-0.07038861513137817,0.06533589959144592,0.14204657077789307,36.715608,3.1846331,17.67,0.37,0.66,0.0,95,3,0.7674131989479065,0.7674129605293274
2,-0.2190636545419693,1.4223716259002686,-0.06492737680673599,36.7156259,3.1846676,17.63,1.87,2.92,-0.03,95,83,3.1592628955841064,3.1592085361480713
3,-0.15532991290092468,0.9986947178840637,-0.035342611372470856,36.7156552,3.1847246,17.67,2.32,3.59,-0.02,95,57,4.27852201461792,4.278439044952393
4,0.0574626661837101,0.9824848175048828,0.027526836842298508,36.7156858,3.1847824,17.68,1.88,2.86,0.0,94,56,3.4265124797821045,3.4264988899230957
5,0.28496989607810974,1.3025320768356323,0.11942572891712189,36.7156951,3.1847995,17.67,-1.07,-1.54,0.0,94,74,1.877169132232666,1.8771533966064453
6,-0.04506037011742592,3.0370051860809326,0.13913533091545105,36.7156706,3.1847555,17.71,-2.25,-3.2,-0.01,93,174,3.9166321754455566,3.916599750518799
7,-0.1283305138349533,-1.9155552387237549,0.038916803896427155,36.7156404,3.1846995,17.69,-2.12,-3.24,0.0,93,250,3.8814544677734375,3.881450891494751
8,-0.13530810177326202,-1.3578014373779297,0.23750299215316772,36.7156238,3.1846382,17.68,0.56,-2.8,0.0,93,282,2.8585174083709717,2.8585145473480225
9,-0.3902052640914917,-0.6476525664329529,0.08340930938720703,36.7156575,3.1845894,17.68,4.3,-3.23,0.0,92,322,5.383498191833496,5.383496284484863
10,-0.5154143571853638,-0.6258828639984131,-0.010684700682759285,36.7157342,3.1845222,17.68,6.86,-4.73,0.0,92,324,8.336708068847656,8.336705207824707
