timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022838691249489784,0.03317207470536232,0.0074867988005280495,36.7156065,3.18463,21.84,-0.02,0.02,-0.05,96,1,0.06452549993991852,0.03260631486773491
1,-0.044878143817186356,0.0359208881855011,0.08896878361701965,36.7156078,3.1846325,21.8,0.33,0.56,-0.03,95,2,0.6593188047409058,0.6584804654121399
2,-0.16917012631893158,1.4766044616699219,-0.09092498570680618,36.7156237,3.1846638,21.83,1.73,2.74,-0.04,95,84,3.250537633895874,3.2502849102020264
3,-0.18870125710964203,0.9571473002433777,0.006472119130194187,36.7156519,3.1847192,21.84,2.28,3.59,-0.01,95,54,4.259419918060303,4.259383678436279
4,0.0421866774559021,0.9779090285301208,0.00015432090731337667,36.7156827,3.1847779,21.84,2.03,3.11,0.0,94,56,3.7250709533691406,3.725064516067505
5,0.35024070739746094,1.2087167501449585,0.11770465970039368,36.7156967,3.1848041,21.86,-0.75,-1.06,-0.02,94,69,1.3061858415603638,1.3060110807418823
6,-0.0686761662364006,2.8874213695526123,0.1433136910200119,36.7156747,3.1847644,21.83,-2.19,-3.11,0.04,93,165,3.809007167816162,3.8087921142578125
7,-0.07719890028238297,-1.9160178899765015,0.012621108442544937,36.7156395,3.1846996,21.88,-2.13,-3.24,0.0,93,250,3.8807170391082764,3.8807168006896973
8,-0.07366622984409332,-1.5463887453079224,0.26626911759376526,36.7156231,3.1846465,21.83,0.08,-2.89,0.01,93,271,2.898144006729126,2.8980767726898193
9,-0.375637024641037,-0.6523230671882629,0.05448935180902481,36.7156498,3.1845985,21.83,3.87,-3.08,0.0,92,322,4.956482410430908,4.956479549407959
10,-0.5419819355010986,-0.6214950680732727,0.019577501341700554,36.7157217,3.1845347,21.83,6.59,-4.55,0.0,92,324,8.014896392822266,8.01489543914795
11,-0.46741652488708496,-0.6169092655181885,-0.015199129469692707,36.7158386,3.184434,21.85,7.85,-5.46,0.0,91,324,9.566849708557129,9.56684684753418
12,-0.3911988139152527,-0.6205962300300598,0.023543858900666237,36.7159624,3.1843255,21.87,7.48,-5.3,-0.02,91,324,9.17171573638916,9.171674728393555
13,-0.03269161656498909,-0.6237844228744507,-0.019983608275651932,36.7160521,3.1842464,21.89,5.44,-3.89,0.04,91,324,6.695318698883057,6.695188522338867
14,0.02310768887400627,-1.0544250011444092,-0.24886786937713623,36.7161024,3.1841917,21.98,1.58,-2.89,-0.2,90,299,3.310209274291992,3.3036234378814697
15,-0.3902676999568939,-2.129479169845581,-0.10629169642925262,36.7160893,3.1841249,22.98,-2.96,-4.44,-0.92,90,237,5.42156982421875,5.342041015625
16,-0.5020774602890015,-2.1619420051574707,0.029205067083239555,36.7160341,3.1840284,24.81,-4.84,-6.88,-1.43,89,236,8.541813850402832,8.419626235961914
17,-0.4134829044342041,-2.1637024879455566,-0.01968727819621563,36.71595,3.1838776,27.6,-5.52,-8.05,-1.61,89,236,9.896440505981445,9.76433277130127
18,-0.4914546012878418,-2.1634461879730225,-0.015556970611214638,36.7158749,3.1837399,30.06,-5.54,-8.22,-1.58,88,236,10.04787540435791,9.92227554321289
19,-0.4828106760978699,-2.1634585857391357,0.034739311784505844,36.7157997,3.1836004,32.53,-5.51,-8.22,-1.58,88,236,10.031344413757324,9.904722213745117
20,-0.44556882977485657,-2.165477991104126,-0.028433460742235184,36.7157123,3.1834377,35.42,-5.49,-8.22,-1.59,88,235,10.019506454467773,9.891098976135254
21,-0.4946197271347046,-2.1639060974121094,-0.006096608005464077,36.7156378,3.1832984,37.9,-5.53,-8.3,-1.61,87,236,10.110587120056152,9.980474472045898
22,-0.41988980770111084,-2.1628565788269043,0.003166773123666644,36.7155505,3.1831353,40.81,-5.52,-8.28,-1.63,87,236,10.089677810668945,9.957016944885254
23,-0.47385087609291077,-2.1643877029418945,-0.02510802075266838,36.7154759,3.1829962,43.31,-5.5,-8.28,-1.62,86,235,10.082141876220703,9.950974464416504
