timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0006896670092828572,-0.01886006072163582,0.03185698017477989,36.7156065,3.1846299,18.13,-0.01,0.03,0.0,96,358,0.034069158136844635,0.033925313502550125
1,-0.06104046478867531,-0.02225644513964653,0.06248098984360695,36.7156078,3.1846324,18.16,0.31,0.53,0.0,95,358,0.6217517852783203,0.6217334270477295
2,-0.17822837829589844,1.4501301050186157,-0.07981344312429428,36.7156187,3.1846541,18.12,1.41,2.24,-0.01,95,83,2.6569607257843018,2.6569128036499023
3,-0.1521243155002594,0.8965283036231995,0.038246188312768936,36.7156486,3.1847126,18.15,2.17,3.43,-0.03,95,51,4.068808555603027,4.0686774253845215
4,-0.006111897528171539,0.970055878162384,-0.0274292454123497,36.7156785,3.1847699,18.18,2.01,3.09,-0.01,94,55,3.6936752796173096,3.693636417388916
5,0.36905810236930847,1.1802587509155273,0.0673704743385315,36.7156937,3.1847984,18.17,-0.61,-0.86,0.01,94,67,1.0620779991149902,1.0620192289352417
6,-0.07943554222583771,2.82358717918396,0.20248673856258392,36.7156728,3.1847607,18.21,-2.18,-3.1,-0.02,93,161,3.795071840286255,3.7949860095977783
7,-0.09885524213314056,-1.9787086248397827,-0.028907017782330513,36.7156425,3.1847054,18.2,-2.23,-3.27,0.01,93,246,3.9655277729034424,3.965510845184326
8,-0.015935692936182022,-1.5914360284805298,0.23985959589481354,36.7156198,3.1846428,18.18,-0.07,-2.92,0.0,93,268,2.9305272102355957,2.930514335632324
9,-0.4176085293292999,-0.6620301008224487,0.0775630921125412,36.7156445,3.1845945,18.18,3.73,-3.07,0.0,92,322,4.839290618896484,4.839290142059326
10,-0.49145832657814026,-0.6212255358695984,0.04199574887752533,36.7157153,3.184531,18.18,6.51,-4.53,0.0,92,324,7.939967632293701,7.939963340759277
11,-0.5164667367935181,-0.6194219589233398,-0.026841966435313225,36.7158313,3.1844302,18.2,7.83,-5.48,0.0,91,324,9.565267562866211,9.565265655517578
12,-0.35499605536460876,-0.6230103373527527,0.015254772268235683,36.7159544,3.1843216,18.22,7.51,-5.36,-0.02,91,324,9.232682228088379,9.23265266418457
13,-0.07854964584112167,-0.6255124807357788,-0.03998285159468651,36.7160449,3.1842413,18.24,5.48,-3.93,0.03,91,324,6.7488884925842285,6.748775482177734
14,0.07582121342420578,-1.0588058233261108,-0.23226198554039001,36.7160957,3.184186,18.33,1.62,-2.88,-0.2,90,299,3.319192886352539,3.3129312992095947
15,-0.42050084471702576,-2.1282150745391846,-0.0535660944879055,36.7160831,3.1841196,19.32,-2.92,-4.43,-0.91,90,238,5.387474060058594,5.309148788452148
16,-0.44481801986694336,-2.1615560054779053,0.01384040992707014,36.7160287,3.1840238,21.14,-4.83,-6.92,-1.43,89,236,8.568470001220703,8.446962356567383
17,-0.48851823806762695,-2.164273262023926,-0.007611084263771772,36.7159443,3.1838727,23.93,-5.55,-8.04,-1.6,89,236,9.90406322479248,9.772804260253906
18,-0.45584285259246826,-2.163600444793701,0.03409832715988159,36.7158691,3.1837349,26.4,-5.52,-8.19,-1.58,88,236,10.01354694366455,9.88734245300293
19,-0.42628273367881775,-2.1644973754882812,-0.009698919951915741,36.7157938,3.1835955,28.86,-5.55,-8.26,-1.59,88,235,10.085102081298828,9.958847999572754
20,-0.48599860072135925,-2.1641478538513184,0.017483672127127647,36.7157064,3.1834325,31.74,-5.5,-8.26,-1.61,88,236,10.059596061706543,9.929779052734375
