timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022782308980822563,-0.04439220577478409,-0.014025365002453327,36.7156066,3.1846299,19.76,-0.01,0.03,0.05,96,357,0.06908048689365387,0.04197968542575836
1,-0.03592692315578461,-0.031415604054927826,0.12070143222808838,36.7156079,3.1846327,19.72,0.35,0.62,0.0,95,358,0.7199179530143738,0.7199134230613708
2,-0.2343955636024475,1.4997649192810059,-0.09869280457496643,36.7156204,3.1846576,19.69,1.58,2.51,-0.02,95,85,2.974682569503784,2.9745616912841797
3,-0.18329031765460968,0.9107382893562317,-0.007058249786496162,36.7156527,3.1847203,19.74,2.29,3.58,-0.04,95,52,4.253367900848389,4.253159046173096
4,0.04784355312585831,0.9697967767715454,0.01975446566939354,36.7156835,3.1847789,19.77,1.99,3.03,-0.02,94,55,3.632140636444092,3.632063627243042
5,0.3259432315826416,1.2264044284820557,0.11459392309188843,36.7156964,3.1848028,19.76,-0.83,-1.19,0.0,94,70,1.4557809829711914,1.4557795524597168
6,-0.04626954346895218,2.926499366760254,0.13822083175182343,36.7156736,3.1847618,19.81,-2.22,-3.15,-0.02,93,167,3.8585948944091797,3.8585257530212402
7,-0.1232667863368988,-1.9360933303833008,0.0279350858181715,36.7156433,3.1847062,19.8,-2.2,-3.26,0.0,93,249,3.935229539871216,3.9352192878723145
8,-0.09255978465080261,-1.492618441581726,0.2465885728597641,36.7156232,3.1846441,19.78,0.2,-2.86,0.0,93,274,2.87367844581604,2.8736653327941895
9,-0.3697375953197479,-0.6508323550224304,0.07841221243143082,36.715652,3.1845957,19.78,4.0,-3.13,0.0,92,322,5.085713863372803,5.085710525512695
10,-0.5284796357154846,-0.6220227479934692,-0.013502733781933784,36.7157256,3.1845308,19.78,6.68,-4.62,0.0,92,324,8.130866050720215,8.130863189697266
11,-0.4627911150455475,-0.6175118088722229,0.01559438742697239,36.715843,3.1844295,19.79,7.89,-5.49,-0.01,91,324,9.617414474487305,9.617405891418457
12,-0.3909243941307068,-0.6199081540107727,-0.024537913501262665,36.7159495,3.1843363,19.81,7.64,-5.39,-0.02,91,324,9.35784912109375,9.357818603515625
13,-0.039364010095596313,-0.6250079870223999,0.005258805118501186,36.7160553,3.1842428,19.84,5.29,-3.8,0.04,91,324,6.519317150115967,6.519188404083252
14,0.014196601696312428,-1.109176516532898,-0.2827288806438446,36.7161031,3.1841888,19.94,1.39,-2.86,-0.23,90,296,3.1976780891418457,3.1893138885498047
15,-0.36610764265060425,-2.135645866394043,-0.06886793673038483,36.7160871,3.184121,20.99,-3.08,-4.55,-0.95,90,237,5.582451820373535,5.500676155090332
16,-0.5106663107872009,-2.160956621170044,-0.0112449424341321,36.7160312,3.1840227,22.87,-4.88,-7.01,-1.44,89,236,8.670426368713379,8.548604011535645
17,-0.47166454792022705,-2.163818359375,0.03524043411016464,36.7159591,3.1838933,25.27,-5.51,-8.02,-1.6,89,236,9.863825798034668,9.731582641601562
18,-0.45183107256889343,-2.1636979579925537,-0.027275247499346733,36.7158715,3.1837328,28.13,-5.55,-8.22,-1.57,88,236,10.046552658081055,9.92187786102295
19,-0.49360790848731995,-2.1626169681549072,-0.013664135709404945,36.7157962,3.1835933,30.58,-5.54,-8.26,-1.59,88,236,10.078069686889648,9.951346397399902
20,-0.42316657304763794,-2.1625099182128906,0.004913826007395983,36.715709,3.1834307,33.47,-5.51,-8.26,-1.61,87,236,10.065317153930664,9.934511184692383
21,-0.45940420031547546,-2.1645021438598633,-0.031261563301086426,36.7156342,3.1832912,35.96,-5.54,-8.25,-1.61,87,235,10.07302474975586,9.942777633666992
22,-0.4660322964191437,-2.1651737689971924,0.04266108199954033,36.7155469,3.1831283,38.88,-5.49,-8.27,-1.62,87,235,10.062756538391113,9.9306640625
23,-0.42606863379478455,-2.164022922515869,-0.006003425922244787,36.7154724,3.1829886,41.37,-5.51,-8.28,-1.63,86,236,10.084078788757324,9.951223373413086
24,-0.47212234139442444,-2.1668646335601807,-0.020904574543237686,36.7153975,3.1828491,43.88,-5.53,-8.29,-1.63,86,235,10.104743003845215,9.972257614135742
25,-0.44353044033050537,-2.162775754928589,0.0325828492641449,36.7153104,3.182686,46.8,-5.47,-8.29,-1.63,85,236,10.076440811157227,9.943413734436035
26,-0.42528828978538513,-2.1631529331207275,-0.018275178968906403,36.7152358,3.182546,49.3,-5.53,-8.28,-1.63,85,236,10.096409797668457,9.963534355163574
27,-0.49123305082321167,-2.1658525466918945,0.029607495293021202,36.7151485,3.1823832,52.21,-5.52,-8.31,-1.64,84,235,10.113835334777832,9.979668617248535
28,-0.4365231692790985,-2.162362813949585,0.03304591774940491,36.7150737,3.182243,54.72,-5.52,-8.3,-1.64,84,236,10.106101036071777,9.970545768737793
29,-0.2521849572658539,-2.169415235519409,-0.01844906061887741,36.7150021,3.1821102,57.12,-4.85,-7.17,-1.44,83,235,8.780326843261719,8.660401344299316
30,-0.057317327708005905,-2.161032199859619,0.04219012334942818,36.7149407,3.1819954,59.09,-2.94,-4.5,-0.68,83,236,5.423157215118408,5.379636764526367
31,-0.14531870186328888,-2.119600772857666,-0.01409994438290596,36.7149074,3.1819289,59.7,-2.21,-3.7,-0.16,83,238,4.319555282592773,4.316216468811035
32,-0.12942278385162354,-2.1017448902130127,0.010663888417184353,36.7148741,3.1818573,59.76,-2.08,-3.68,0.0,82,239,4.23186731338501,4.231860160827637
33,-0.032824791967868805,-2.103369951248169,-0.017078187316656113,36.7148471,3.1817986,59.75,-1.73,-3.06,0.04,82,239,3.523690938949585,3.523418664932251
34,0.03796565160155296,-2.2893941402435303,-0.027745263651013374,36.7148277,3.1817609,59.04,-1.22,-1.49,1.03,82,228,2.197796583175659,1.9376219511032104
35,-0.052278172224760056,-2.475719928741455,0.017120281234383583,36.7148101,3.1817411,56.5,-1.03,-0.8,1.44,81,218,1.9536199569702148,1.3109339475631714
36,-0.013540384359657764,-2.4716246128082275,-0.011498418636620045,36.7147961,3.1817279,54.27,-1.04,-0.82,1.43,81,218,1.954084038734436,1.3302005529403687
37,-0.06029694154858589,-2.4704511165618896,0.012805983424186707,36.7147818,3.1817139,52.03,-1.05,-0.87,1.44,81,218,1.9981619119644165,1.3764270544052124
38,-0.04003138095140457,-2.46988582611084,-0.02383149415254593,36.7147649,3.1816971,49.41,-1.06,-0.89,1.45,80,218,2.009824514389038,1.3895652294158936
39,-0.035241350531578064,-2.4695138931274414,0.029979420825839043,36.7147504,3.1816824,47.16,-1.06,-0.89,1.45,80,218,2.0120255947113037,1.387288212776184
