timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022805126383900642,0.03105253353714943,0.00979706086218357,36.7156065,3.18463,22.11,-0.01,0.02,-0.06,96,1,0.07358492910861969,0.03249944746494293
1,-0.047841429710388184,0.03917732089757919,0.08892112225294113,36.715608,3.1846326,22.08,0.37,0.59,-0.03,95,2,0.6997819542884827,0.6988088488578796
2,-0.1767648458480835,1.3891953229904175,-0.07520528137683868,36.7156258,3.1846646,22.12,1.89,2.77,-0.03,95,79,3.363743305206299,3.3635549545288086
3,-0.1923212707042694,0.9604257941246033,-0.003994673956185579,36.7156558,3.1847196,22.12,2.44,3.56,-0.01,95,55,4.325348377227783,4.325324535369873
4,0.052511200308799744,0.9486472606658936,0.006808141246438026,36.7156885,3.1847776,22.11,2.13,3.01,0.0,94,54,3.696333169937134,3.6963298320770264
5,0.3460919260978699,0.76649010181427,-0.035751909017562866,36.7157027,3.1848007,22.13,-0.79,-1.21,-0.01,94,43,1.4510235786437988,1.4509048461914062
6,-0.06614571809768677,-0.9597824215888977,-0.19202589988708496,36.7156801,3.1847593,22.1,-2.2,-3.18,0.04,93,305,3.8717610836029053,3.8714957237243652
7,-0.05845852568745613,-2.4277966022491455,0.04757664352655411,36.7156452,3.1846951,22.16,-2.08,-3.28,0.01,93,220,3.8932929039001465,3.8932669162750244
8,-0.07778763025999069,-1.5233513116836548,0.2731846272945404,36.7156298,3.1846421,22.1,0.19,-2.85,0.02,93,272,2.857944965362549,2.857856273651123
9,-0.39112523198127747,-0.651231586933136,0.04686562716960907,36.7156585,3.1845939,22.1,3.99,-3.12,0.0,92,322,5.068253517150879,5.068252086639404
10,-0.504566490650177,-0.6275699138641357,0.04802173748612404,36.7157471,3.1845155,22.1,6.97,-4.81,0.0,92,324,8.478777885437012,8.47877311706543
11,-0.46104228496551514,-0.6197727918624878,-0.013945263810455799,36.7158492,3.1844273,22.12,7.89,-5.49,0.0,91,324,9.618414878845215,9.618412017822266
12,-0.37916553020477295,-0.6215938329696655,0.027365034446120262,36.7159727,3.1843192,22.15,7.46,-5.27,-0.02,91,324,9.138795852661133,9.138772964477539
