timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.013077393174171448,0.002565516857430339,-0.015936892479658127,36.7156067,3.1846299,20.64,-0.02,0.03,0.0,96,0,0.039147596806287766,0.038409579545259476
1,-0.03441563993692398,-0.00019851188699249178,0.10921419411897659,36.7156079,3.1846321,20.61,0.3,0.5,-0.02,95,359,0.5917735695838928,0.5912904739379883
2,-0.23640453815460205,1.3813142776489258,-0.09321469068527222,36.7156194,3.1846531,20.61,1.52,2.16,-0.01,95,79,2.6461267471313477,2.6460518836975098
3,-0.1844830960035324,0.8880063891410828,-0.013171637430787086,36.7156517,3.1847094,20.63,2.36,3.29,-0.02,95,50,4.058479309082031,4.058403968811035
4,0.017618779093027115,0.9246562719345093,0.02349083311855793,36.7156837,3.1847644,20.64,2.13,2.96,-0.01,94,52,3.6511754989624023,3.651158571243286
5,0.3160182237625122,0.6749629378318787,-0.06448701024055481,36.7156997,3.1847898,20.62,-0.63,-0.98,0.0,94,38,1.1687359809875488,1.1687071323394775
6,-0.041262321174144745,-0.966284453868866,-0.20465390384197235,36.7156785,3.1847508,20.66,-2.18,-3.15,-0.02,93,304,3.834766149520874,3.8346738815307617
7,-0.05675171688199043,-2.416299343109131,0.07466959953308105,36.7156433,3.1846863,20.66,-2.11,-3.28,0.01,93,221,3.908271074295044,3.908238172531128
8,-0.06367075443267822,-1.5919854640960693,0.23115818202495575,36.7156265,3.1846328,20.63,0.03,-2.89,0.01,93,268,2.897336959838867,2.897303581237793
9,-0.3649314343929291,-0.653061032295227,0.07919762283563614,36.7156528,3.1845846,20.63,3.84,-3.09,0.0,92,322,4.936872959136963,4.936872482299805
10,-0.5372356176376343,-0.6185407638549805,-0.008916902355849743,36.7157245,3.1845209,20.63,6.59,-4.55,0.0,92,324,8.014189720153809,8.014189720153809
11,-0.4630732238292694,-0.6179673075675964,0.011949220672249794,36.7158414,3.18442,20.65,7.85,-5.46,0.0,91,324,9.57267951965332,9.572676658630371
12,-0.40118539333343506,-0.6201005578041077,0.0028021284379065037,36.715965,3.1843118,20.68,7.51,-5.3,-0.01,91,324,9.195554733276367,9.195536613464355
13,-0.03932739794254303,-0.6235579252243042,0.0029250881634652615,36.7160551,3.1842323,20.7,5.44,-3.89,0.04,91,324,6.699007987976074,6.698863506317139
14,0.024769151583313942,-1.052804708480835,-0.2632865309715271,36.7161054,3.1841774,20.78,1.6,-2.87,-0.2,90,299,3.3009541034698486,3.294532060623169
15,-0.3726247251033783,-2.1304216384887695,-0.1057073101401329,36.7160924,3.1841105,21.78,-2.94,-4.43,-0.92,90,237,5.4028401374816895,5.323707580566406
16,-0.5123952627182007,-2.158994197845459,0.0021255791652947664,36.7160379,3.1840145,23.62,-4.85,-6.89,-1.43,89,236,8.553601264953613,8.433051109313965
17,-0.4073905050754547,-2.1635496616363525,0.01291622407734394,36.7159532,3.1838633,26.4,-5.53,-8.03,-1.61,89,236,9.894852638244629,9.761911392211914
18,-0.4784296154975891,-2.163651943206787,-0.02886306494474411,36.7158781,3.1837258,28.86,-5.55,-8.21,-1.58,88,236,10.042262077331543,9.916797637939453
19,-0.49211013317108154,-2.164612054824829,0.02603522688150406,36.7158028,3.1835864,31.33,-5.51,-8.23,-1.59,88,235,10.0402193069458,9.91335678100586
20,-0.43393203616142273,-2.1651370525360107,-0.018691986799240112,36.7157158,3.1834239,34.21,-5.51,-8.25,-1.6,88,235,10.062121391296387,9.93337631225586
21,-0.4805840253829956,-2.164189100265503,-0.017721127718687057,36.7156409,3.1832841,36.7,-5.53,-8.28,-1.61,87,236,10.093838691711426,9.963884353637695
22,-0.42644864320755005,-2.162846565246582,0.017709512263536453,36.7155537,3.1831213,39.61,-5.52,-8.27,-1.62,87,236,10.084221839904785,9.952372550964355
23,-0.45252251625061035,-2.1643857955932617,-0.025481319054961205,36.715479,3.182982,42.11,-5.51,-8.28,-1.62,86,235,10.087029457092285,9.955647468566895
24,-0.4897456765174866,-2.1651899814605713,0.004555579740554094,36.7154042,3.1828419,44.61,-5.49,-8.27,-1.62,86,235,10.065479278564453,9.932695388793945
25,-0.4241164028644562,-2.1652672290802,0.005868981592357159,36.7153172,3.1826789,47.53,-5.53,-8.31,-1.63,85,235,10.12254810333252,9.989505767822266
26,-0.4615977108478546,-2.164184331893921,-0.025696905329823494,36.7152424,3.182539,50.03,-5.52,-8.29,-1.63,85,236,10.101948738098145,9.969182968139648
27,-0.4482874870300293,-2.1652495861053467,0.04233710840344429,36.7151551,3.1823761,52.95,-5.51,-8.31,-1.64,84,235,10.11269474029541,9.978099822998047
28,-0.4280454218387604,-2.1633381843566895,-0.012761661782860756,36.7150805,3.182236,55.46,-5.49,-8.27,-1.64,84,236,10.06649398803711,9.931943893432617
29,-0.25174087285995483,-2.168259620666504,0.02578083984553814,36.7149979,3.1820826,58.24,-4.68,-6.95,-1.39,83,235,8.908985137939453,8.788939476013184
30,-0.036148909479379654,-2.1618082523345947,0.008633498102426529,36.7149458,3.1819853,59.88,-3.03,-4.59,-0.72,83,236,5.5517802238464355,5.504714488983154
31,-0.16821250319480896,-2.122087240219116,0.017969885841012,36.7149118,3.1819181,60.54,-2.21,-3.7,-0.19,83,238,4.325129985809326,4.320918560028076
32,-0.15039090812206268,-2.1020283699035645,-0.020732492208480835,36.7148786,3.1818466,60.61,-2.06,-3.66,0.0,82,239,4.2117204666137695,4.211714744567871
33,-0.028671087697148323,-2.103285551071167,0.022227168083190918,36.7148515,3.1817875,60.61,-1.76,-3.12,0.02,82,239,3.5891618728637695,3.5890727043151855
34,0.03804818168282509,-2.272237539291382,-0.06329478323459625,36.7148316,3.1817485,59.97,-1.23,-1.56,0.97,82,229,2.2205400466918945,1.9933102130889893
35,-0.010014403611421585,-2.478532552719116,0.017542708665132523,36.7148139,3.1817281,57.46,-1.03,-0.8,1.45,81,218,1.9623489379882812,1.3120555877685547
36,-0.056676410138607025,-2.4720823764801025,-0.012680414132773876,36.7147999,3.181715,55.22,-1.03,-0.82,1.42,81,218,1.9490375518798828,1.3249398469924927
37,-0.016294362023472786,-2.4702556133270264,-0.01519438624382019,36.7147833,3.1816987,52.61,-1.06,-0.87,1.44,81,218,1.9956525564193726,1.374436616897583
38,-0.05923810228705406,-2.469621181488037,0.015623596496880054,36.7147688,3.1816841,50.36,-1.07,-0.88,1.44,80,218,2.005852222442627,1.388370156288147
39,-0.042076390236616135,-2.469080686569214,-0.02450447343289852,36.7147518,3.181667,47.74,-1.07,-0.88,1.45,80,218,2.0129716396331787,1.393207311630249
40,-0.020179791375994682,-2.4692695140838623,0.024781715124845505,36.7147372,3.1816524,45.51,-1.06,-0.88,1.46,79,218,2.0168979167938232,1.3865978717803955
41,-0.04489820450544357,-2.4694621562957764,-0.02314157225191593,36.7147226,3.1816376,43.26,-1.06,-0.89,1.47,79,218,2.028296709060669,1.393946886062622
42,-0.012724616564810276,-2.4700844287872314,-0.005083046387881041,36.7147057,3.1816206,40.64,-1.07,-0.88,1.47,79,218,2.0260446071624756,1.3920769691467285
43,-0.062375012785196304,-2.4692602157592773,0.003413696074858308,36.714691,3.1816058,38.39,-1.06,-0.89,1.47,78,218,2.0336759090423584,1.396442174911499
44,-0.039070919156074524,-2.469404935836792,-0.023261763155460358,36.714674,3.1815886,35.77,-1.07,-0.89,1.48,78,218,2.037741184234619,1.3991165161132812
45,-0.037682417780160904,-2.469498634338379,0.029414767399430275,36.7146595,3.1815739,33.52,-1.06,-0.88,1.47,78,218,2.0227630138397217,1.3806252479553223
46,-0.031942661851644516,-2.469695806503296,-0.02072315290570259,36.7146448,3.1815592,31.27,-1.07,-0.88,1.48,77,218,2.0355613231658936,1.3967764377593994
47,-0.009779644198715687,-2.4693515300750732,0.006092132534831762,36.7146279,3.181542,28.65,-1.06,-0.88,1.48,77,218,2.0263314247131348,1.3833602666854858
48,-0.06277858465909958,-2.469434976577759,-0.002137475647032261,36.7146133,3.1815274,26.39,-1.06,-0.89,1.47,77,218,2.026155948638916,1.3870627880096436
49,-0.010477101430296898,-2.4693639278411865,0.011618240736424923,36.7145988,3.1815126,24.14,-1.06,-0.88,1.47,76,218,2.022521734237671,1.3854745626449585
50,-0.11955579370260239,-2.967589855194092,-0.07369625568389893,36.714579,3.1814976,21.58,-1.69,-0.35,1.25,76,189,2.1431987285614014,1.7372899055480957
51,-0.22049865126609802,2.6694858074188232,-0.058202777057886124,36.7145457,3.1815072,20.62,-3.25,1.51,0.03,75,152,3.587646007537842,3.5874691009521484
52,-0.14941619336605072,2.67256760597229,0.018236307427287102,36.7144859,3.1815442,20.72,-4.01,2.04,0.0,75,153,4.502747058868408,4.502745628356934
53,-0.06140804663300514,2.8947393894195557,0.14154845476150513,36.714433,3.1815731,20.67,-3.65,0.88,0.05,75,165,3.763108730316162,3.7627153396606445
54,-0.358032763004303,-2.2157163619995117,0.1003049686551094,36.7143825,3.1815511,20.65,-2.98,-3.46,0.02,74,233,4.578198432922363,4.578152656555176
55,-0.5138212442398071,-2.14677095413208,0.010457863099873066,36.7143354,3.1814652,20.65,-4.11,-6.49,0.01,74,237,7.688480377197266,7.688469886779785
56,-0.44912511110305786,-2.1526243686676025,0.0199876818805933,36.7142733,3.1813439,20.66,-4.91,-7.64,0.0,73,236,9.091160774230957,9.09115982055664
57,-0.36905500292778015,-2.1553783416748047,-0.01087565440684557,36.7141953,3.1811939,20.68,-4.78,-7.31,0.0,73,236,8.740598678588867,8.740595817565918
