timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.008456028997898102,0.005052436143159866,0.029636608436703682,36.7156066,3.18463,20.3,-0.03,0.02,0.03,96,0,0.03611031547188759,0.03610975667834282
1,-0.07018089294433594,0.0010077257174998522,0.06833864748477936,36.7156079,3.1846324,20.26,0.3,0.56,0.0,95,0,0.6409236788749695,0.6408742666244507
2,-0.17960764467716217,1.4614143371582031,-0.08438372611999512,36.7156192,3.1846553,20.23,1.44,2.35,-0.02,95,83,2.7624425888061523,2.7623178958892822
3,-0.1456557959318161,0.9278923273086548,0.03182163089513779,36.7156491,3.1847152,20.27,2.14,3.46,-0.03,95,53,4.074990272521973,4.074834823608398
4,0.03364236280322075,0.9834638833999634,-0.028613701462745667,36.715678,3.1847721,20.29,1.87,2.96,-0.01,94,56,3.5117170810699463,3.5116677284240723
5,0.34164348244667053,1.3653630018234253,0.12336200475692749,36.7156896,3.1847947,20.28,-0.86,-1.21,0.0,94,69,0.6804024577140808,0.6802994608879089
6,-0.10176582634449005,3.0110654830932617,0.16553132236003876,36.7156666,3.1847536,20.33,-2.24,-3.17,-0.02,93,172,3.889669418334961,3.8895926475524902
7,-0.08473576605319977,-1.9219988584518433,-0.0016702191205695271,36.7156363,3.1846977,20.32,-2.19,-3.27,0.0,93,249,3.94356369972229,3.943558931350708
8,-0.056943099945783615,-1.4547654390335083,0.27149879932403564,36.7156169,3.1846354,20.3,0.29,-2.85,0.0,93,276,2.86911678314209,2.8691089153289795
9,-0.4258407950401306,-0.6532621383666992,0.047948092222213745,36.7156466,3.1845872,20.3,4.06,-3.16,0.0,92,322,5.15477180480957,5.154771327972412
10,-0.4826005697250366,-0.6266522407531738,0.023643938824534416,36.7157363,3.1845078,20.3,7.0,-4.87,-0.01,92,324,8.536490440368652,8.536480903625488
11,-0.4837419390678406,-0.6193172335624695,-0.03379461541771889,36.7158388,3.1844188,20.32,7.86,-5.52,0.0,91,324,9.611444473266602,9.611443519592285
12,-0.41654375195503235,-0.6215741038322449,0.009772833436727524,36.7159447,3.1843254,20.34,7.54,-5.38,-0.02,91,324,9.269766807556152,9.269742965698242
13,-0.025118568912148476,-0.6300056576728821,-0.059379275888204575,36.7160489,3.1842329,20.36,5.17,-3.76,0.04,91,323,6.402690410614014,6.402556419372559
14,0.008984333835542202,-1.1723532676696777,-0.2480616569519043,36.7160945,3.184179,20.48,1.17,-2.89,-0.25,90,292,3.137018918991089,3.1268484592437744
15,-0.4337542653083801,-2.1312737464904785,-0.0816047266125679,36.7160757,3.1841094,21.58,-3.22,-4.66,-0.97,90,237,5.753347873687744,5.669619560241699
