timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010464372113347054,-0.04714829474687576,-0.023579921573400497,36.7156065,3.1846299,18.6,-0.01,0.02,0.03,96,357,0.049499910324811935,0.03271647170186043
1,-0.05461221560835838,-0.0508340448141098,0.12557895481586456,36.7156076,3.184632,18.6,0.29,0.5,0.0,95,357,0.5835091471672058,0.5834733843803406
2,-0.2193087339401245,1.5040963888168335,-0.09425009787082672,36.7156226,3.1846606,18.56,1.74,2.57,-0.02,95,86,3.1168529987335205,3.116727590560913
3,-0.16840742528438568,0.8491599559783936,-0.014916048385202885,36.7156515,3.184713,18.6,2.36,3.47,-0.03,95,48,4.206058025360107,4.205878257751465
4,0.08617650717496872,0.9534618258476257,0.004201547242701054,36.7156882,3.1847793,18.63,1.94,2.81,-0.01,94,54,3.4236679077148438,3.4236223697662354
5,0.322887122631073,0.9036178588867188,-0.012363557703793049,36.7157002,3.1847997,18.63,-0.58,-0.85,0.0,94,51,1.0372815132141113,1.0372484922409058
6,-0.015777291730046272,-0.8194792866706848,-0.2028302103281021,36.7156793,3.1847615,18.67,-2.19,-3.13,-0.03,93,313,3.829357862472534,3.829237699508667
7,-0.06647161394357681,-2.4187793731689453,0.07796413451433182,36.715644,3.1846971,18.66,-2.14,-3.27,0.01,93,221,3.9137442111968994,3.9137237071990967
8,-0.07617373019456863,-1.576360821723938,0.2208704799413681,36.7156264,3.1846436,18.64,-0.07,-2.91,0.01,93,269,2.9163150787353516,2.9162962436676025
9,-0.41470685601234436,-0.6532270908355713,0.03675910830497742,36.7156602,3.1845868,18.64,4.29,-3.23,0.0,92,323,4.824509143829346,4.824508190155029
10,-0.5303061008453369,-0.6150922775268555,-0.013822955079376698,36.715722,3.1845324,18.64,6.52,-4.52,0.0,92,324,7.939426898956299,7.939426422119141
11,-0.4609600305557251,-0.6162874698638916,0.006483298260718584,36.7158384,3.184432,18.66,7.84,-5.46,0.0,91,324,9.559310913085938,9.559309959411621
12,-0.4169878363609314,-0.6199582815170288,0.003920717630535364,36.7159616,3.1843238,18.69,7.54,-5.34,-0.01,91,324,9.245406150817871,9.245392799377441
13,-0.045867472887039185,-0.6229686141014099,-0.0009460782748647034,36.7160528,3.1842432,18.71,5.55,-3.95,0.04,91,324,6.821959495544434,6.821835994720459
14,-0.013264534994959831,-1.2304487228393555,-0.24801523983478546,36.7161079,3.1841796,18.85,0.98,-2.87,-0.27,90,301,3.382075548171997,3.3768484592437744
15,-0.37510350346565247,-2.1324219703674316,-0.10065438598394394,36.7160934,3.1841219,19.75,-2.87,-4.36,-0.89,90,237,5.305654048919678,5.228780269622803
16,-0.5142655968666077,-2.1609115600585938,0.015810005366802216,36.7160397,3.1840272,21.56,-4.77,-6.87,-1.42,89,236,8.4898099899292,8.369948387145996
17,-0.41745129227638245,-2.163033962249756,-0.0024015544913709164,36.7159557,3.1838764,24.35,-5.55,-8.03,-1.6,89,236,9.895499229431152,9.76422119140625
18,-0.49313947558403015,-2.1643686294555664,-0.01531356293708086,36.7158804,3.183739,26.8,-5.54,-8.2,-1.57,88,236,10.026509284973145,9.902671813964844
19,-0.42973029613494873,-2.1624677181243896,0.023645546287298203,36.7157927,3.1835761,29.67,-5.54,-8.26,-1.6,88,236,10.08092975616455,9.952607154846191
20,-0.44210660457611084,-2.1678988933563232,-0.0243159681558609,36.7157176,3.1834367,32.15,-5.53,-8.23,-1.6,88,235,10.054207801818848,9.924681663513184
21,-0.48905158042907715,-2.163872480392456,-0.011814016848802567,36.7156429,3.1832976,34.64,-5.48,-8.24,-1.6,87,236,10.032155990600586,9.902682304382324
22,-0.4283898174762726,-2.1633188724517822,-0.004995228722691536,36.7155562,3.1831348,37.55,-5.52,-8.3,-1.62,87,236,10.106829643249512,9.975292205810547
