timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0306403711438179,-0.04172850772738457,0.007380209397524595,36.7156067,3.1846299,20.47,-0.03,0.03,0.01,96,357,0.04730692133307457,0.04501369595527649
1,-0.07996193319559097,-0.04928645119071007,0.08855640143156052,36.7156074,3.1846318,20.43,0.26,0.47,-0.01,95,357,0.5470150113105774,0.546915590763092
2,-0.2099563479423523,1.5106821060180664,-0.13733738660812378,36.7156212,3.1846588,20.41,1.63,2.47,-0.02,95,86,2.9659738540649414,2.9658353328704834
3,-0.1331833004951477,0.8378385305404663,0.027038946747779846,36.7156485,3.1847095,20.44,2.24,3.36,-0.03,95,48,4.048939228057861,4.048779487609863
4,0.04688757658004761,0.961028516292572,0.02818097174167633,36.7156833,3.1847738,20.47,1.8,2.7,-0.01,94,55,3.2524728775024414,3.252441167831421
5,0.3653538227081299,1.0466583967208862,0.006799762137234211,36.7156933,3.1847917,20.46,-0.69,-1.02,0.0,94,59,1.2405314445495605,1.2405167818069458
6,-0.03861946612596512,3.0106308460235596,0.1624707728624344,36.7156667,3.1847437,20.5,-2.27,-3.21,-0.01,93,172,3.9360153675079346,3.9359896183013916
7,-0.13179165124893188,-1.9086726903915405,0.014753942377865314,36.7156365,3.1846877,20.49,-2.13,-3.28,0.0,93,250,3.9138247966766357,3.9138147830963135
8,-0.01772131584584713,-1.554351568222046,0.24261406064033508,36.7156199,3.1846342,20.47,0.08,-2.89,0.0,93,270,2.898969888687134,2.8989577293395996
9,-0.4401558041572571,-0.6540378928184509,0.09607954323291779,36.7156561,3.1845768,20.46,4.43,-3.29,0.0,92,322,5.522432804107666,5.522431373596191
10,-0.47900423407554626,-0.6277198195457458,0.0072595649398863316,36.7157344,3.1845081,20.47,6.91,-4.79,-0.01,92,324,8.416924476623535,8.416913032531738
11,-0.5127628445625305,-0.6197116374969482,0.008601685985922813,36.7158539,3.1844043,20.49,7.87,-5.53,-0.01,91,324,9.628957748413086,9.628952026367188
