timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027097802609205246,0.04202377423644066,-0.002053604694083333,36.7156067,3.1846299,20.54,-0.02,0.02,0.02,96,2,0.04196089133620262,0.035821929574012756
1,-0.08314292132854462,0.03527660295367241,0.10584870725870132,36.7156077,3.1846323,20.5,0.3,0.54,-0.01,95,2,0.6262081861495972,0.6261197328567505
2,-0.19755132496356964,1.4209105968475342,-0.11555276066064835,36.715619,3.1846545,20.48,1.44,2.33,-0.02,95,81,2.745741128921509,2.745631217956543
3,-0.1254376471042633,0.9505957961082458,-0.0072074877098202705,36.7156491,3.1847139,20.52,2.15,3.41,-0.03,95,54,4.041471004486084,4.0413289070129395
4,0.007082981988787651,0.9802823066711426,0.0034136874601244926,36.7156781,3.1847701,20.54,1.87,2.91,-0.01,94,56,3.460966110229492,3.460923910140991
5,0.3089950382709503,1.3019607067108154,0.08004824072122574,36.7156894,3.1847914,20.53,-0.9,-1.29,0.0,94,74,1.5841329097747803,1.5841312408447266
6,-0.060084469616413116,2.9894325733184814,0.19158366322517395,36.7156662,3.1847496,20.57,-2.23,-3.17,-0.02,93,171,3.8853917121887207,3.885331392288208
7,-0.11869828402996063,-1.9438624382019043,0.06329723447561264,36.7156312,3.1846844,20.55,-2.04,-3.25,0.0,93,248,3.843393087387085,3.843388557434082
8,-0.05677987262606621,-1.4264018535614014,0.22300724685192108,36.7156169,3.1846316,20.54,0.35,-2.85,0.0,93,278,2.872450351715088,2.8724467754364014
9,-0.427719384431839,-0.6557750701904297,0.09879191219806671,36.7156477,3.1845829,20.54,4.13,-3.18,0.0,92,322,5.216620922088623,5.216618537902832
10,-0.513088583946228,-0.627874493598938,-0.01915804296731949,36.7157383,3.1845031,20.54,7.02,-4.9,-0.01,92,324,8.564332008361816,8.564324378967285
11,-0.5119771361351013,-0.6224693059921265,0.014265618287026882,36.7158408,3.1844139,20.56,7.87,-5.54,0.0,91,324,9.631113052368164,9.631111145019531
12,-0.3243997097015381,-0.6239237189292908,-0.02105071395635605,36.7159637,3.1843055,20.59,7.34,-5.23,-0.02,91,324,9.02170181274414,9.021677017211914
13,-0.057167839258909225,-0.6302877068519592,-0.030668513849377632,36.7160504,3.1842283,20.6,5.08,-3.72,0.04,91,323,6.303796768188477,6.3036274909973145
14,0.03149399161338806,-1.2086660861968994,-0.29145827889442444,36.7160947,3.184175,20.74,1.09,-2.88,-0.26,90,290,3.101608991622925,3.090628147125244
15,-0.41200974583625793,-2.137404203414917,-0.018664930015802383,36.7160747,3.1841051,21.85,-3.25,-4.71,-0.98,90,237,5.820286750793457,5.735753059387207
16,-0.4552386999130249,-2.1590640544891357,-0.023492591455578804,36.7160173,3.1840043,23.77,-4.95,-7.14,-1.47,89,236,8.821560859680176,8.696640014648438
17,-0.4861447215080261,-2.1659765243530273,0.03171492740511894,36.7159319,3.1838508,26.6,-5.54,-8.06,-1.6,89,235,9.913918495178223,9.783533096313477
18,-0.42860788106918335,-2.16328763961792,0.013637267053127289,36.7158567,3.1837125,29.06,-5.53,-8.2,-1.58,88,236,10.021750450134277,9.895936965942383
19,-0.44193151593208313,-2.1645522117614746,-0.033833786845207214,36.7157815,3.183573,31.52,-5.54,-8.24,-1.59,88,235,10.067031860351562,9.940315246582031
20,-0.462801456451416,-2.1634950637817383,0.035593610256910324,36.7156942,3.1834103,34.41,-5.5,-8.26,-1.6,87,236,10.057075500488281,9.927611351013184
21,-0.42628753185272217,-2.1632657051086426,0.01209152303636074,36.7156195,3.1832709,36.91,-5.53,-8.26,-1.61,87,236,10.075935363769531,9.946290969848633
22,-0.48898863792419434,-2.164682149887085,0.00948274414986372,36.7155322,3.1831081,39.82,-5.5,-8.27,-1.61,87,235,10.072839736938477,9.942707061767578
23,-0.4914968013763428,-2.165351390838623,0.01854361593723297,36.71547,3.1829918,41.89,-5.51,-8.29,-1.62,86,235,10.087088584899902,9.955747604370117
24,-0.42689305543899536,-2.1620965003967285,-0.016597511246800423,36.7153829,3.1828284,44.81,-5.51,-8.3,-1.63,86,236,10.104124069213867,9.970965385437012
25,-0.4922996461391449,-2.1668701171875,0.028574466705322266,36.7152957,3.1826659,47.72,-5.55,-8.29,-1.64,85,235,10.116080284118652,9.98180866241455
26,-0.4380095899105072,-2.164106845855713,0.03026791289448738,36.7152207,3.1825257,50.23,-5.51,-8.3,-1.64,85,236,10.097503662109375,9.962794303894043
27,-0.48559629917144775,-2.162623167037964,-0.025628864765167236,36.7151337,3.1823622,53.16,-5.51,-8.29,-1.63,84,236,10.092235565185547,9.959214210510254
28,-0.45672672986984253,-2.1652019023895264,0.028898967429995537,36.7150588,3.1822227,55.66,-5.51,-8.24,-1.63,84,235,10.054520606994629,9.920391082763672
29,-0.21718339622020721,-2.168355941772461,0.007918729446828365,36.714988,3.1820914,58.04,-4.74,-7.04,-1.41,83,235,8.6115083694458,8.493958473205566
30,-0.08221332728862762,-2.157897710800171,0.029831457883119583,36.7149284,3.1819796,59.92,-2.84,-4.38,-0.63,83,236,5.265925407409668,5.227303981781006
31,-0.1189306452870369,-2.1045408248901367,-0.0009663481032475829,36.7148962,3.1819141,60.48,-2.13,-3.71,-0.14,83,239,4.29004430770874,4.287478923797607
32,-0.14616480469703674,-2.0858795642852783,0.026703426614403725,36.7148643,3.1818424,60.52,-2.01,-3.69,-0.01,82,240,4.208654403686523,4.2086358070373535
33,-0.007246081251651049,-2.0889101028442383,-0.03403418883681297,36.7148386,3.1817842,60.5,-1.64,-2.99,0.08,82,240,3.4176888465881348,3.416734218597412
34,0.04314946383237839,-2.373605251312256,-0.043407849967479706,36.7148173,3.1817443,59.36,-1.17,-1.22,1.31,82,224,2.1490790843963623,1.7020385265350342
35,-0.057984065264463425,-2.471127510070801,0.006040678825229406,36.7148026,3.1817293,57.08,-1.03,-0.79,1.44,81,218,1.9443867206573486,1.3038135766983032
36,-0.01415146142244339,-2.471039295196533,0.002848486416041851,36.7147886,3.1817162,54.84,-1.04,-0.83,1.42,81,218,1.9603445529937744,1.344021201133728
37,-0.04047170653939247,-2.4703681468963623,0.028926972299814224,36.7147719,3.1816996,52.22,-1.05,-0.87,1.43,81,218,1.9884198904037476,1.3730043172836304
38,-0.02684938907623291,-2.4700303077697754,-0.02797757275402546,36.7147574,3.181685,49.98,-1.07,-0.88,1.44,80,218,2.00358247756958,1.3916925191879272
39,-0.009689483791589737,-2.469390869140625,0.015181045979261398,36.7147404,3.181668,47.37,-1.06,-0.87,1.45,80,218,2.006276845932007,1.3843759298324585
40,-0.060531578958034515,-2.469907522201538,-0.00686662970110774,36.7147258,3.1816533,45.12,-1.06,-0.88,1.46,79,218,2.013758420944214,1.385602593421936
41,-0.012921355664730072,-2.4697012901306152,0.01472095400094986,36.7147113,3.1816387,42.88,-1.07,-0.87,1.46,79,218,2.0179896354675293,1.3866095542907715
42,-0.05031634867191315,-2.4703547954559326,0.02219795621931553,36.7146943,3.1816215,40.27,-1.06,-0.88,1.47,79,218,2.0268218517303467,1.3863855600357056
43,-0.015332670882344246,-2.469719171524048,-0.014557522721588612,36.7146796,3.1816068,38.02,-1.07,-0.88,1.47,78,218,2.029350996017456,1.3925987482070923
44,-0.015211445279419422,-2.469508409500122,0.020788652822375298,36.7146626,3.1815896,35.39,-1.06,-0.87,1.47,78,218,2.0206003189086914,1.380014419555664
45,-0.05279913917183876,-2.4698092937469482,-0.01761714741587639,36.714648,3.1815749,33.14,-1.06,-0.88,1.47,78,218,2.0267298221588135,1.3890095949172974
46,-0.019831806421279907,-2.470078945159912,0.022685067728161812,36.7146334,3.1815602,30.89,-1.06,-0.87,1.47,77,218,2.017359495162964,1.3753019571304321
47,-0.06306556612253189,-2.4700582027435303,0.01255717221647501,36.7146164,3.181543,28.26,-1.06,-0.88,1.47,77,218,2.0183637142181396,1.3820840120315552
48,-0.010733744129538536,-2.470026731491089,-0.012176605872809887,36.7146019,3.1815283,26.01,-1.06,-0.87,1.47,77,218,2.0155725479125977,1.377366065979004
49,-0.05659158527851105,-2.470062732696533,0.009803147055208683,36.7145872,3.1815136,23.76,-1.05,-0.87,1.47,76,218,2.0160133838653564,1.3754340410232544
50,-0.1402929127216339,-3.092684745788574,-0.13636168837547302,36.7145663,3.1815,21.26,-1.87,-0.17,1.12,76,182,2.1883318424224854,1.8788570165634155
51,-0.22364358603954315,2.6751294136047363,0.002056039171293378,36.7145304,3.181513,20.54,-3.43,1.64,-0.02,75,153,3.812883138656616,3.812802791595459
52,-0.19332806766033173,2.6797127723693848,-0.007913564331829548,36.7144685,3.181551,20.64,-4.07,2.03,0.03,75,153,4.557139873504639,4.557030200958252
53,-0.0027771368622779846,2.97662353515625,0.18655690550804138,36.7144154,3.1815778,20.58,-3.57,0.61,0.05,75,170,3.624701976776123,3.6242856979370117
54,-0.4011668562889099,-2.1979644298553467,0.1355242282152176,36.7143658,3.1815481,20.56,-3.01,-3.87,0.01,74,234,4.912574291229248,4.91254186630249
55,-0.46209219098091125,-2.147320508956909,-0.009846081025898457,36.7143177,3.1814571,20.56,-4.22,-6.69,0.01,74,236,7.913455486297607,7.91344690322876
56,-0.46688979864120483,-2.149688243865967,0.02628868818283081,36.714244,3.1813118,20.57,-4.9,-7.71,0.0,73,236,9.123416900634766,9.12341594696045
57,-0.3011747896671295,-2.1527769565582275,-0.0023908510338515043,36.7141778,3.1811838,20.59,-4.66,-7.17,0.0,73,236,8.556609153747559,8.556607246398926
58,-0.2621341645717621,-2.1451430320739746,0.0014077890664339066,36.7141202,3.1810724,20.59,-3.8,-6.01,0.03,73,237,7.112733840942383,7.112667083740234
59,-0.24646204710006714,-2.112858533859253,0.0011912265326827765,36.714065,3.1809593,20.56,-3.34,-5.67,0.01,72,238,6.585465431213379,6.585453033447266
60,-0.3139634132385254,-2.0999810695648193,0.0014097880339249969,36.7140209,3.1808641,20.57,-3.22,-5.65,0.01,72,239,6.514172554016113,6.514160633087158
61,-0.1542220264673233,-2.1001970767974854,0.01526652928441763,36.7139775,3.1807693,20.57,-3.06,-5.36,0.0,71,239,6.177234172821045,6.177234649658203
62,0.1304205060005188,-2.101226806640625,0.022721296176314354,36.7139383,3.1806843,20.54,-1.6,-2.8,0.03,71,239,3.226649522781372,3.2264599800109863
63,0.13438814878463745,-2.1011695861816406,-0.02113805152475834,36.7139271,3.1806595,20.55,-0.2,-0.37,-0.02,71,239,0.4289686381816864,0.42845281958580017
64,0.009295032359659672,-2.1002800464630127,0.08712079375982285,36.7139278,3.1806603,20.52,0.22,0.05,0.04,70,239,0.23424777388572693,0.23071177303791046
