timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014998426660895348,0.036100734025239944,-0.015284739434719086,36.7156067,3.1846299,18.84,-0.02,0.02,0.05,96,2,0.06804277747869492,0.04174376279115677
1,-0.04483353719115257,0.031437501311302185,0.11140193790197372,36.7156075,3.1846314,18.82,0.25,0.41,-0.01,95,1,0.4843197166919708,0.48403361439704895
2,-0.2246033251285553,1.3223270177841187,-0.04845655336976051,36.7156228,3.1846564,18.77,1.77,2.4,-0.02,95,75,2.984445333480835,2.9843015670776367
3,-0.178068146109581,0.9512776732444763,-0.004058814141899347,36.7156578,3.1847155,18.83,2.46,3.31,-0.03,95,54,4.1305437088012695,4.1303534507751465
4,0.09143155813217163,0.9142619967460632,0.002730011474341154,36.7156904,3.1847688,18.86,2.04,2.62,-0.02,94,52,3.332319974899292,3.3322579860687256
5,0.2965448796749115,0.49280598759651184,-0.14609138667583466,36.715703,3.1847866,18.85,-0.59,-1.01,0.0,94,28,1.1754449605941772,1.1754366159439087
6,-0.0920858308672905,-1.3635972738265991,-0.13696806132793427,36.7156768,3.1847379,18.9,-2.26,-3.26,-0.01,93,281,3.9713993072509766,3.971372365951538
7,-0.06889555603265762,-2.368878126144409,0.08885529637336731,36.7156464,3.184682,18.89,-2.12,-3.27,0.01,93,224,3.9069559574127197,3.906935453414917
8,-0.1285560131072998,-1.374562382698059,0.276845782995224,36.7156305,3.1846206,18.87,0.66,-2.76,0.01,93,281,2.847083330154419,2.8470571041107178
9,-0.3950863778591156,-0.656953752040863,0.055462758988142014,36.7156657,3.1845717,18.87,4.42,-3.26,0.0,92,322,5.500509262084961,5.500507831573486
10,-0.5326495170593262,-0.6257705688476562,0.03801766782999039,36.7157598,3.1844898,18.87,7.16,-4.97,-0.01,92,324,8.723962783813477,8.723957061767578
11,-0.45644599199295044,-0.6196812987327576,0.015619013458490372,36.7158631,3.1844001,18.89,7.88,-5.52,0.0,91,324,9.623786926269531,9.623785972595215
12,-0.37941282987594604,-0.6196860074996948,-0.028438933193683624,36.7159688,3.1843075,18.92,7.51,-5.31,-0.01,91,324,9.20608139038086,9.206067085266113
13,0.004214478190988302,-0.633497953414917,-0.029103996232151985,36.7160708,3.1842173,18.94,4.89,-3.6,0.05,91,323,6.080197811126709,6.079990386962891
