timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.013358227908611298,0.030665893107652664,-0.020389337092638016,36.7156067,3.1846299,20.78,-0.02,0.02,-0.01,96,1,0.04086757078766823,0.03627119958400726
1,-0.05493628978729248,0.04857432469725609,0.124855637550354,36.715608,3.1846327,20.72,0.37,0.62,-0.02,95,2,0.7278619408607483,0.727268636226654
2,-0.20114168524742126,1.4212630987167358,-0.07127935439348221,36.7156254,3.1846654,20.76,1.87,2.79,-0.04,95,81,3.365896701812744,3.3656160831451416
3,-0.17545086145401,0.9720824956893921,-0.02608492411673069,36.7156552,3.1847207,20.77,2.37,3.54,-0.02,95,55,4.264820575714111,4.2647480964660645
4,0.05191284418106079,0.9623219966888428,0.024582162499427795,36.7156867,3.1847784,20.78,2.01,2.95,-0.01,94,55,3.5724856853485107,3.572465419769287
5,0.3295612037181854,0.8764480352401733,-0.006288520060479641,36.7156993,3.1847998,20.81,-0.88,-1.32,-0.01,94,50,1.5950180292129517,1.594919204711914
6,-0.050578583031892776,-0.9443867206573486,-0.18595275282859802,36.7156761,3.1847572,20.78,-2.19,-3.21,0.04,93,305,3.894909620285034,3.894690990447998
7,-0.039740435779094696,-2.436933755874634,0.06296470761299133,36.7156409,3.1846924,20.83,-2.05,-3.24,0.01,93,220,3.8414666652679443,3.8414463996887207
8,-0.10359618812799454,-1.4704501628875732,0.270744264125824,36.7156266,3.1846398,20.79,0.32,-2.83,0.02,93,275,2.855255126953125,2.8551595211029053
9,-0.384731262922287,-0.6470425128936768,0.05285314843058586,36.7156571,3.1845915,20.78,4.09,-3.16,0.0,92,322,5.174092769622803,5.174090385437012
10,-0.5373470783233643,-0.6216099858283997,0.007560430560261011,36.7157319,3.1845258,20.78,6.72,-4.66,0.0,92,324,8.184309005737305,8.184306144714355
11,-0.4546256959438324,-0.6169919967651367,-0.011743657290935516,36.7158499,3.1844237,20.8,7.87,-5.51,0.0,91,324,9.611055374145508,9.611054420471191
12,-0.37940776348114014,-0.6208892464637756,0.022800913080573082,36.715973,3.1843155,20.83,7.38,-5.24,-0.01,91,324,9.058756828308105,9.058740615844727
13,-0.01529016438871622,-0.6268155574798584,-0.034276023507118225,36.7160608,3.1842379,20.85,5.21,-3.75,0.04,91,324,6.422306537628174,6.422117710113525
14,-0.008632885292172432,-1.149311900138855,-0.2591053247451782,36.716107,3.1841845,20.96,1.25,-2.88,-0.24,90,294,3.156149387359619,3.146857976913452
15,-0.40967679023742676,-2.133122682571411,-0.09398288279771805,36.7160891,3.1841154,22.05,-3.19,-4.65,-0.96,90,237,5.724674701690674,5.642661094665527
16,-0.504941999912262,-2.1624197959899902,0.03612248972058296,36.7160321,3.1840159,23.95,-4.95,-7.06,-1.45,89,236,8.75263500213623,8.630026817321777
17,-0.42931485176086426,-2.1646008491516113,-0.020551474764943123,36.715947,3.1838629,26.76,-5.53,-8.03,-1.6,89,235,9.887372970581055,9.755860328674316
18,-0.489063560962677,-2.1639907360076904,-0.006556904874742031,36.7158718,3.1837248,29.22,-5.52,-8.21,-1.57,88,236,10.026715278625488,9.901532173156738
19,-0.4573043882846832,-2.1648449897766113,0.036666255444288254,36.7157967,3.1835854,31.69,-5.53,-8.25,-1.59,88,235,10.065427780151367,9.938673973083496
20,-0.45703163743019104,-2.1627538204193115,-0.03434339538216591,36.7157095,3.1834226,34.58,-5.52,-8.26,-1.59,88,236,10.070417404174805,9.943136215209961
21,-0.49561333656311035,-2.1651127338409424,0.015467814169824123,36.7156346,3.1832831,37.07,-5.53,-8.27,-1.6,87,235,10.082991600036621,9.954473495483398
22,-0.42932382225990295,-2.164292335510254,-0.011875948868691921,36.7155475,3.1831206,39.98,-5.52,-8.28,-1.61,87,236,10.089320182800293,9.959307670593262
23,-0.48338645696640015,-2.1639816761016846,-0.01772013120353222,36.7154726,3.1829807,42.48,-5.52,-8.31,-1.61,86,236,10.111305236816406,9.981037139892578
