timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.013478311710059643,-0.01971583254635334,-0.01966114342212677,36.7156066,3.1846299,20.01,-0.02,0.02,0.04,96,358,0.05824511498212814,0.036276813596487045
1,-0.04757668450474739,-0.0062746312469244,0.12767910957336426,36.715608,3.1846326,19.98,0.37,0.6,0.0,95,359,0.7111923098564148,0.7111753821372986
2,-0.239121675491333,1.4434219598770142,-0.10903488099575043,36.7156212,3.1846569,19.95,1.68,2.46,-0.02,95,82,2.9896888732910156,2.9895737171173096
3,-0.1714896261692047,0.9263535141944885,-0.024492619559168816,36.7156556,3.1847185,19.99,2.43,3.5,-0.04,95,53,4.26988410949707,4.269694805145264
4,0.023112643510103226,0.9408493041992188,0.028447231277823448,36.7156882,3.1847758,20.02,2.11,3.0,-0.02,94,53,3.6771082878112793,3.6770472526550293
5,0.3127076029777527,0.7533141374588013,-0.06138326972723007,36.715703,3.1848002,20.02,-0.76,-1.15,0.0,94,43,1.3881771564483643,1.388176679611206
6,-0.029211604967713356,-0.9562504291534424,-0.1831464320421219,36.7156805,3.1847591,20.06,-2.21,-3.2,-0.02,93,305,3.8915650844573975,3.8914756774902344
7,-0.12028007209300995,-2.397451400756836,0.06338030099868774,36.71565,3.1847037,20.05,-2.21,-3.26,0.01,93,222,3.9421193599700928,3.942101001739502
8,-0.07638559490442276,-1.53976571559906,0.22935760021209717,36.7156297,3.1846412,20.04,0.18,-2.87,0.01,93,271,2.878661870956421,2.878629207611084
9,-0.37934064865112305,-0.6505417823791504,0.09290557354688644,36.715658,3.1845932,20.03,3.96,-3.1,0.0,92,322,5.036768436431885,5.036767959594727
10,-0.5418885946273804,-0.6262009143829346,0.01087332796305418,36.7157469,3.1845154,20.03,6.97,-4.82,0.0,92,324,8.482563018798828,8.482558250427246
11,-0.4767683148384094,-0.6198888421058655,0.030964821577072144,36.7158489,3.1844269,20.05,7.84,-5.51,0.0,91,324,9.59438705444336,9.59438419342041
