timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021155234426259995,0.027729908004403114,-0.00617401534691453,36.7156066,3.18463,21.89,-0.01,0.02,-0.05,96,1,0.06474406272172928,0.028221050277352333
1,-0.03303069248795509,0.023880548775196075,0.0958869680762291,36.7156079,3.184632,21.86,0.31,0.49,-0.03,95,1,0.5876145362854004,0.586579442024231
2,-0.1823219507932663,1.379086971282959,-0.07166919857263565,36.7156234,3.184659,21.89,1.75,2.43,-0.04,95,79,3.000925302505493,3.0006372928619385
3,-0.19378027319908142,0.913972020149231,-0.009318257682025433,36.7156525,3.1847092,21.9,2.4,3.33,-0.01,95,52,4.1139631271362305,4.113916397094727
4,0.010360362939536572,0.9220961928367615,0.014371262863278389,36.7156852,3.1847649,21.9,2.22,3.02,0.0,94,52,3.751251459121704,3.75124192237854
5,0.3410514295101166,0.6352301836013794,-0.0814381018280983,36.7157035,3.1847934,21.92,-0.49,-0.84,-0.02,94,36,0.9765769243240356,0.9761576652526855
6,-0.05721515417098999,-0.9643751978874207,-0.205115407705307,36.7156833,3.1847556,21.9,-2.16,-3.14,0.04,93,304,3.8156752586364746,3.815380573272705
7,-0.06376359611749649,-2.412790298461914,0.04617993161082268,36.7156478,3.1846909,21.95,-2.16,-3.26,0.0,93,221,3.9188456535339355,3.918840169906616
8,-0.052677180618047714,-1.6589449644088745,0.23633530735969543,36.7156296,3.1846374,21.9,-0.13,-2.89,0.03,93,264,2.8983266353607178,2.8981642723083496
9,-0.36499321460723877,-0.6534014344215393,0.06190432608127594,36.7156535,3.1845897,21.89,3.67,-3.02,0.0,92,322,4.760297775268555,4.760295867919922
10,-0.50666344165802,-0.6260455250740051,0.04758770018815994,36.7157384,3.1845142,21.89,6.82,-4.71,0.0,92,324,8.295119285583496,8.295112609863281
11,-0.4661425054073334,-0.6165058612823486,-0.016078416258096695,36.7158395,3.184427,21.91,7.83,-5.47,0.0,91,324,9.561593055725098,9.561594009399414
12,-0.40491220355033875,-0.621183454990387,0.027798578143119812,36.7159631,3.1843183,21.94,7.54,-5.35,-0.01,91,324,9.250402450561523,9.250391960144043
13,-0.05102909356355667,-0.6227478981018066,-0.013314764015376568,36.7160545,3.1842378,21.97,5.6,-3.99,0.04,91,324,6.881359577178955,6.881210803985596
14,0.038874298334121704,-1.0018044710159302,-0.23292845487594604,36.7161075,3.1841821,22.03,1.83,-2.89,-0.17,90,302,3.432875156402588,3.4283623695373535
15,-0.3891853392124176,-2.1266415119171143,-0.11286578327417374,36.7160975,3.1841164,22.98,-2.82,-4.36,-0.88,90,238,5.273821830749512,5.198397159576416
16,-0.5042338371276855,-2.1643736362457275,0.03562778979539871,36.7160439,3.1840225,24.78,-4.8,-6.83,-1.41,89,236,8.474689483642578,8.356109619140625
17,-0.42977413535118103,-2.163989782333374,-0.02279677242040634,36.7159599,3.1838719,27.55,-5.54,-8.02,-1.6,89,236,9.887721061706543,9.756169319152832
18,-0.4893430769443512,-2.165208578109741,-0.0037716305814683437,36.7158845,3.1837339,30.02,-5.51,-8.18,-1.57,88,235,9.995362281799316,9.869845390319824
19,-0.4618235230445862,-2.1644017696380615,0.0366300605237484,36.7158097,3.1835949,32.49,-5.54,-8.25,-1.58,88,235,10.074183464050293,9.948769569396973
20,-0.45444631576538086,-2.162670612335205,-0.030590184032917023,36.7157222,3.1834319,35.38,-5.53,-8.27,-1.59,88,236,10.081220626831055,9.954569816589355
21,-0.49588707089424133,-2.164119005203247,0.004125099629163742,36.7156472,3.1832922,37.85,-5.53,-8.25,-1.6,87,236,10.065144538879395,9.935925483703613
22,-0.4268961548805237,-2.164273977279663,0.0004927624249830842,36.7155601,3.1831298,40.77,-5.48,-8.26,-1.61,87,236,10.052559852600098,9.921548843383789
23,-0.4852184057235718,-2.163926362991333,-0.02153942547738552,36.7154856,3.1829903,43.27,-5.53,-8.32,-1.61,86,236,10.12407112121582,9.994217872619629
24,-0.47616177797317505,-2.163686752319336,0.029092002660036087,36.7154107,3.1828499,45.76,-5.51,-8.29,-1.63,86,236,10.094030380249023,9.961365699768066
25,-0.43628793954849243,-2.1663432121276855,-0.021405842155218124,36.7153235,3.1826869,48.68,-5.52,-8.29,-1.63,85,235,10.101853370666504,9.969143867492676
26,-0.4882067143917084,-2.1651391983032227,-0.004257339984178543,36.7152488,3.1825473,51.19,-5.51,-8.29,-1.62,85,235,10.093565940856934,9.961711883544922
27,-0.4247753620147705,-2.1637380123138428,0.018297869712114334,36.7151614,3.1823842,54.11,-5.5,-8.3,-1.63,84,236,10.099010467529297,9.965066909790039
28,-0.4537944495677948,-2.1635208129882812,-0.02904657833278179,36.7150869,3.1822441,56.61,-5.52,-8.29,-1.63,84,236,10.09664535522461,9.9638032913208
29,-0.23518075048923492,-2.1682229042053223,0.032286763191223145,36.7150037,3.1820898,59.41,-4.74,-7.03,-1.4,83,235,8.599360466003418,8.48404598236084
30,-0.05034420266747475,-2.163115978240967,-0.016333717852830887,36.7149507,3.1819909,61.1,-3.08,-4.67,-0.74,83,236,5.649599075317383,5.600905895233154
