timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02645227685570717,0.03722725063562393,0.012182852253317833,36.7156065,3.1846299,21.39,-0.01,0.02,-0.04,96,2,0.05833568051457405,0.03052644617855549
1,-0.07267504930496216,0.029337767511606216,0.0582246296107769,36.7156074,3.1846313,21.34,0.22,0.37,0.0,95,1,0.4419737756252289,0.4418966770172119
2,-0.2202746868133545,1.3697434663772583,-0.10843461751937866,36.7156206,3.1846542,21.37,1.54,2.25,-0.04,95,78,2.731618881225586,2.7312591075897217
3,-0.14463193714618683,0.950751006603241,-0.026648670434951782,36.7156531,3.1847125,21.38,2.37,3.42,-0.02,95,54,4.16517448425293,4.16512393951416
4,-0.04027467966079712,0.9394993185997009,0.0012826879974454641,36.7156854,3.1847693,21.39,2.2,3.07,0.0,94,53,3.7867133617401123,3.7867014408111572
5,0.3818484842777252,0.8470007181167603,-0.0532352514564991,36.7157038,3.1847994,21.4,0.02,-0.08,-0.04,94,48,0.09950263798236847,0.08958158642053604
6,-0.02922303043305874,-0.8859840631484985,-0.162194162607193,36.7156832,3.1847606,21.39,-2.15,-3.11,0.05,93,309,3.7930595874786377,3.79262375831604
7,-0.13877740502357483,-2.363008737564087,0.011092858389019966,36.7156529,3.1847056,21.43,-2.25,-3.26,-0.03,93,224,3.967608690261841,3.9674506187438965
8,-0.020165853202342987,-1.639015555381775,0.19506222009658813,36.7156297,3.1846429,21.39,-0.16,-2.93,0.03,93,266,2.938839912414551,2.938685178756714
9,-0.3959605097770691,-0.6529561877250671,0.1150328740477562,36.7156529,3.184595,21.38,3.62,-3.01,0.0,92,322,4.71684455871582,4.716843605041504
10,-0.4659113883972168,-0.614536464214325,0.003690727287903428,36.7157227,3.1845326,21.38,6.45,-4.46,0.0,92,324,7.851668357849121,7.8516669273376465
11,-0.5184845924377441,-0.6159380674362183,0.019033195450901985,36.7158384,3.1844328,21.4,7.83,-5.45,0.0,91,324,9.547309875488281,9.547308921813965
12,-0.39556148648262024,-0.6187403798103333,0.019947418943047523,36.7159444,3.1843398,21.42,7.74,-5.45,-0.01,91,324,9.47426700592041,9.474259376525879
13,-0.11030285060405731,-0.622072696685791,-0.00540466932579875,36.7160537,3.1842435,21.45,5.65,-4.01,0.04,91,324,6.931891918182373,6.931764602661133
14,0.08320159465074539,-0.8524742722511292,-0.15728119015693665,36.716102,3.1841957,21.47,2.62,-2.97,-0.1,90,311,3.9679412841796875,3.966644763946533
15,-0.3895806074142456,-2.1277666091918945,-0.05441763252019882,36.716098,3.1841223,22.45,-2.79,-4.3,-0.88,90,238,5.205664157867432,5.130586624145508
16,-0.4500095844268799,-2.1643784046173096,-0.014414469711482525,36.7160448,3.1840287,24.24,-4.79,-6.79,-1.41,89,236,8.43824577331543,8.318764686584473
17,-0.4817183017730713,-2.162410259246826,-0.022237636148929596,36.7159735,3.1839011,26.6,-5.49,-7.98,-1.6,89,236,9.82988452911377,9.697357177734375
18,-0.434749960899353,-2.1647443771362305,0.031973931938409805,36.7158858,3.1837412,29.47,-5.54,-8.18,-1.58,88,235,10.015303611755371,9.889482498168945
19,-0.4384309947490692,-2.1642000675201416,-0.02283482439815998,36.7158105,3.1836018,31.94,-5.54,-8.26,-1.58,88,236,10.080647468566895,9.95541000366211
20,-0.4751274883747101,-2.1621599197387695,0.02487623691558838,36.7157234,3.1834389,34.82,-5.5,-8.24,-1.6,87,236,10.040045738220215,9.910771369934082
21,-0.435699462890625,-2.1646440029144287,0.01823851652443409,36.7156487,3.1832999,37.31,-5.55,-8.24,-1.61,87,235,10.071061134338379,9.941051483154297
22,-0.44913679361343384,-2.1650376319885254,-0.026055725291371346,36.7155737,3.1831602,39.8,-5.51,-8.3,-1.61,87,235,10.099234580993652,9.968775749206543
23,-0.463026225566864,-2.1637606620788574,0.03580121695995331,36.7154865,3.1829967,42.71,-5.49,-8.28,-1.63,86,236,10.073019027709961,9.940142631530762
24,-0.4265231490135193,-2.166611671447754,0.011617913842201233,36.7154118,3.1828574,45.21,-5.51,-8.25,-1.63,86,235,10.059626579284668,9.926107406616211
25,-0.4944174587726593,-2.165008544921875,0.0034850514493882656,36.715325,3.1826947,48.13,-5.52,-8.33,-1.63,85,235,10.136877059936523,10.004707336425781
26,-0.46208012104034424,-2.164525270462036,0.043442029505968094,36.71525,3.1825543,50.63,-5.52,-8.3,-1.64,85,235,10.108742713928223,9.974486351013184
27,-0.4250137209892273,-2.1650948524475098,-0.000785833050031215,36.7151751,3.1824144,53.14,-5.51,-8.27,-1.64,84,235,10.082562446594238,9.947712898254395
28,-0.4968157112598419,-2.165052890777588,0.005774920340627432,36.715088,3.1822517,56.06,-5.51,-8.29,-1.63,84,235,10.092338562011719,9.959497451782227
29,-0.2772424519062042,-2.1670238971710205,0.029333509504795074,36.7150158,3.1821171,58.49,-4.96,-7.37,-1.47,83,235,9.015399932861328,8.893178939819336
