timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02438243478536606,-0.034492377191782,0.0038776255678385496,36.7156066,3.18463,20.32,-0.01,0.02,0.02,96,358,0.04217353090643883,0.03413615748286247
1,-0.026021361351013184,-0.03703844174742699,0.08636835962533951,36.7156076,3.1846321,20.27,0.27,0.48,-0.01,95,357,0.5553494095802307,0.555235743522644
2,-0.17120954394340515,1.5052073001861572,-0.10045776516199112,36.7156218,3.1846597,20.25,1.65,2.52,-0.03,95,86,3.0195345878601074,3.019352436065674
3,-0.1930750608444214,0.8570089340209961,0.016536181792616844,36.7156494,3.1847115,20.29,2.26,3.43,-0.03,95,49,4.1138596534729,4.113674163818359
4,0.01065506599843502,0.9533060789108276,0.010845857672393322,36.7156803,3.1847689,20.31,2.1,3.13,-0.02,94,54,3.7744898796081543,3.774425745010376
5,0.3586890995502472,1.0349757671356201,0.058759815990924835,36.715697,3.1847991,20.31,-0.54,-0.77,0.0,94,59,0.9493795037269592,0.9493440389633179
6,-0.041157811880111694,2.7309367656707764,0.16058339178562164,36.7156766,3.184762,20.34,-2.16,-3.09,-0.03,93,156,3.7751657962799072,3.77502179145813
7,-0.07681535929441452,-1.92747163772583,0.0046524726785719395,36.7156414,3.1846973,20.34,-2.17,-3.25,0.0,93,249,3.915757179260254,3.915750503540039
8,-0.05556059628725052,-1.658495545387268,0.2404531091451645,36.7156231,3.1846438,20.32,-0.12,-2.92,0.0,93,264,2.9257864952087402,2.9257755279541016
9,-0.4270769953727722,-0.6529436111450195,0.040572699159383774,36.7156556,3.1845873,20.32,4.22,-3.2,0.0,92,322,5.306630611419678,5.306629657745361
10,-0.5184674859046936,-0.6250126361846924,0.04500924423336983,36.7157317,3.1845207,20.32,6.81,-4.71,-0.01,92,324,8.287737846374512,8.28773021697998
11,-0.4643332064151764,-0.6182858347892761,0.0008865781128406525,36.7158327,3.1844334,20.34,7.86,-5.48,0.0,91,324,9.587542533874512,9.587539672851562
12,-0.4089619815349579,-0.6215432286262512,0.01753678359091282,36.7159568,3.1843245,20.36,7.54,-5.35,-0.01,91,324,9.249746322631836,9.249724388122559
