timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01683623716235161,-0.04360359162092209,0.0196636114269495,36.7156065,3.18463,20.54,-0.01,0.03,0.02,96,357,0.04315556213259697,0.0360933355987072
1,-0.0457611121237278,-0.038732193410396576,0.08159726113080978,36.7156079,3.1846326,20.5,0.34,0.57,-0.01,95,357,0.6668710112571716,0.6667752861976624
2,-0.20704282820224762,1.4688233137130737,-0.08464517444372177,36.7156202,3.1846561,20.49,1.58,2.42,-0.02,95,84,2.897610902786255,2.897500991821289
3,-0.18472322821617126,0.892335057258606,0.03432760387659073,36.7156527,3.1847177,20.52,2.33,3.55,-0.03,95,51,4.2548136711120605,4.254684925079346
4,0.024306103587150574,0.9555832743644714,-0.015627112239599228,36.7156844,3.1847765,20.54,2.1,3.12,-0.01,94,54,3.772533655166626,3.772490978240967
5,0.38016629219055176,1.0473296642303467,0.05157802253961563,36.7157001,3.1848046,20.53,-0.65,-0.94,0.0,94,60,1.1485912799835205,1.1485724449157715
6,-0.07355508953332901,2.7742669582366943,0.17823022603988647,36.7156787,3.184766,20.57,-2.18,-3.13,-0.02,93,158,3.817798376083374,3.817685604095459
7,-0.08198950439691544,-2.0217411518096924,8.350800635525957e-05,36.7156483,3.1847102,20.56,-2.21,-3.26,0.0,93,244,3.9453630447387695,3.9453516006469727
8,-0.0252627432346344,-1.595638632774353,0.26345905661582947,36.7156263,3.1846476,20.54,0.0,-2.88,0.0,93,268,2.8838553428649902,2.883847236633301
9,-0.4112359881401062,-0.6617635488510132,0.0607503205537796,36.7156518,3.1846,20.54,3.78,-3.06,0.0,92,322,4.873640537261963,4.8736395835876465
10,-0.48006388545036316,-0.6243895292282104,0.02290930226445198,36.7157382,3.1845236,20.54,6.87,-4.76,-0.01,92,324,8.364567756652832,8.364556312561035
11,-0.48953598737716675,-0.6183751821517944,-0.03061634860932827,36.7158398,3.1844357,20.56,7.86,-5.48,0.0,91,324,9.592266082763672,9.592265129089355
12,-0.4361844062805176,-0.6194943189620972,0.01982887275516987,36.7159464,3.1843424,20.58,7.68,-5.41,-0.01,91,324,9.407258987426758,9.407241821289062
13,-0.05854383111000061,-0.6233688592910767,-0.035840533673763275,36.7160539,3.1842476,20.61,5.49,-3.93,0.04,91,324,6.757632732391357,6.757480144500732
14,0.055603962391614914,-1.0450578927993774,-0.2234700322151184,36.7161051,3.1841924,20.69,1.67,-2.88,-0.19,90,300,3.3413925170898438,3.3356716632843018
15,-0.4284118413925171,-2.1280572414398193,-0.08099722862243652,36.7160929,3.1841261,21.67,-2.93,-4.42,-0.9,90,238,5.392828941345215,5.315553188323975
16,-0.4628378450870514,-2.1601359844207764,0.03496573492884636,36.7160384,3.1840307,23.49,-4.8,-6.91,-1.44,89,236,8.54537296295166,8.423051834106445
17,-0.4367171823978424,-2.163994312286377,-0.015342864207923412,36.7159667,3.183902,25.87,-5.51,-8.02,-1.61,89,236,9.87047290802002,9.737107276916504
18,-0.4794752299785614,-2.1637775897979736,0.0323404036462307,36.7158789,3.1837413,28.75,-5.52,-8.18,-1.57,88,236,10.006021499633789,9.881085395812988
19,-0.42647886276245117,-2.1620659828186035,0.01638660952448845,36.7158039,3.1836021,31.21,-5.54,-8.25,-1.59,88,236,10.071606636047363,9.944828033447266
