timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021821489557623863,-0.02442716807126999,-0.004616499412804842,36.7156066,3.18463,17.01,-0.02,0.02,-0.04,96,358,0.05832643061876297,0.036914676427841187
1,-0.051066648215055466,-0.007140114437788725,0.11367351561784744,36.7156081,3.1846327,17.07,0.38,0.61,-0.01,95,359,0.7278047204017639,0.7277199029922485
2,-0.17283456027507782,1.4040108919143677,-0.07593588531017303,36.7156267,3.1846655,17.03,1.98,2.79,-0.02,95,80,3.4287028312683105,3.4286022186279297
3,-0.18543733656406403,0.9272655248641968,-0.005672466475516558,36.715658,3.1847201,17.06,2.47,3.47,-0.02,95,53,4.2666449546813965,4.2665934562683105
4,0.08685524016618729,0.9287307262420654,0.00576365552842617,36.7156906,3.184776,17.07,2.02,2.77,0.0,94,53,3.4330813884735107,3.433077335357666
5,0.3018733263015747,0.47074687480926514,-0.12657767534255981,36.7157015,3.1847923,17.05,-1.01,-1.55,0.0,94,26,1.860054850578308,1.8600478172302246
6,-0.08822670578956604,-1.1845898628234863,-0.1677992194890976,36.7156773,3.184748,17.1,-2.24,-3.25,-0.01,93,292,3.95634388923645,3.956322431564331
7,-0.03738521784543991,-2.3231637477874756,0.05379562824964523,36.7156424,3.1846831,17.08,-1.95,-3.27,0.01,93,226,3.8135359287261963,3.8134984970092773
8,-0.12211746722459793,-1.4112669229507446,0.2865523099899292,36.7156302,3.1846308,17.06,0.59,-2.78,0.01,93,279,2.8504159450531006,2.8503808975219727
9,-0.4003102779388428,-0.6591964960098267,0.04754643887281418,36.7156645,3.184582,17.06,4.35,-3.25,0.0,92,322,5.436585903167725,5.436583995819092
10,-0.5157854557037354,-0.626279354095459,0.046095944941043854,36.7157577,3.1845007,17.06,7.15,-4.93,-0.01,92,324,8.695712089538574,8.695701599121094
11,-0.45119842886924744,-0.6176207065582275,-0.010279124602675438,36.7158611,3.1844112,17.08,7.88,-5.51,0.0,91,324,9.618216514587402,9.618213653564453
12,-0.36198991537094116,-0.6209531426429749,0.019819248467683792,36.7159836,3.1843034,17.12,7.29,-5.16,-0.01,91,324,8.941993713378906,8.941981315612793
13,0.005751370918005705,-0.6323731541633606,-0.04720179736614227,36.7160692,3.1842277,17.13,4.96,-3.63,0.04,91,323,6.154233455657959,6.154049396514893
14,-0.04867543280124664,-1.2503421306610107,-0.2649688422679901,36.7161112,3.1841751,17.28,0.91,-2.89,-0.28,90,288,3.0463829040527344,3.033130168914795
15,-0.4159301221370697,-2.140986680984497,-0.08118592202663422,36.716089,3.1841039,18.45,-3.38,-4.81,-1.01,90,237,5.9686479568481445,5.882526397705078
