timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02659975178539753,0.03682383894920349,0.021634915843605995,36.7156066,3.18463,17.99,-0.02,0.01,0.0,96,2,0.02574501372873783,0.025086380541324615
1,-0.0920281931757927,0.044278644025325775,0.09052807837724686,36.715608,3.1846327,18.03,0.34,0.59,0.0,95,2,0.6905835866928101,0.6905819773674011
2,-0.17310838401317596,1.466429352760315,-0.11333633959293365,36.7156202,3.1846575,17.99,1.52,2.49,-0.01,95,84,2.922077178955078,2.9220166206359863
3,-0.12934251129627228,0.9774553179740906,0.011796296574175358,36.7156509,3.184719,18.03,2.17,3.47,-0.03,95,56,4.096498012542725,4.096378326416016
4,0.039257682859897614,0.9918912053108215,-0.017696859315037727,36.7156797,3.1847753,18.05,1.8,2.84,-0.01,94,56,3.3671135902404785,3.367081642150879
5,0.3006344735622406,1.4749395847320557,0.1321842521429062,36.7156886,3.1847929,18.04,-1.04,-1.46,0.0,94,84,1.8009377717971802,1.8009206056594849
6,-0.10008064657449722,3.1241376399993896,0.1604258269071579,36.7156644,3.1847494,18.08,-2.24,-3.2,-0.01,93,178,3.911393165588379,3.911362409591675
7,-0.09249745309352875,-1.9241302013397217,-0.0049973358400166035,36.7156343,3.1846937,18.07,-2.14,-3.25,0.0,93,249,3.899893283843994,3.899883270263672
8,-0.07915333658456802,-1.3569170236587524,0.25657138228416443,36.7156173,3.1846322,18.05,0.53,-2.82,0.0,93,282,2.873755931854248,2.8737447261810303
9,-0.44404396414756775,-0.6539907455444336,0.06080378219485283,36.7156505,3.1845832,18.05,4.28,-3.23,0.0,92,322,5.368124485015869,5.368124008178711
10,-0.5016602277755737,-0.6270118951797485,0.044089917093515396,36.7157272,3.1845155,18.05,6.83,-4.74,0.0,92,324,8.323012351989746,8.323006629943848
11,-0.502653956413269,-0.6215159893035889,-0.02570691704750061,36.7158457,3.1844125,18.07,7.89,-5.53,0.0,91,324,9.636552810668945,9.636550903320312
12,-0.3956673741340637,-0.622795820236206,0.023317936807870865,36.7159514,3.1843193,18.09,7.49,-5.34,-0.02,91,324,9.209455490112305,9.209426879882812
13,-0.0307009220123291,-0.6338923573493958,-0.07246274501085281,36.7160535,3.1842287,18.1,4.95,-3.65,0.03,91,323,6.156981945037842,6.156876564025879
14,-0.00975803006440401,-1.2672417163848877,-0.2605738937854767,36.7160953,3.1841759,18.26,0.87,-2.91,-0.29,90,287,3.056989908218384,3.042764186859131
15,-0.44658520817756653,-2.136899471282959,-0.05345124751329422,36.7160729,3.184104,19.43,-3.38,-4.82,-1.01,90,237,5.977387428283691,5.88992166519165
16,-0.4632517993450165,-2.1585147380828857,0.03059600293636322,36.7160141,3.1840015,21.38,-5.02,-7.17,-1.49,89,236,8.884302139282227,8.757092475891113
17,-0.429863840341568,-2.164475917816162,-0.01354539580643177,36.7159408,3.1838705,23.81,-5.54,-8.05,-1.61,89,235,9.90859603881836,9.776366233825684
18,-0.48459330201148987,-2.16432785987854,0.028365712612867355,36.7158532,3.1837095,26.68,-5.52,-8.22,-1.58,88,236,10.03143310546875,9.905792236328125
19,-0.43068450689315796,-2.163435697555542,0.024378318339586258,36.7157782,3.1835701,29.15,-5.54,-8.26,-1.59,88,236,10.074795722961426,9.947548866271973
