timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02805502712726593,-0.008864146657288074,-0.001953170634806156,36.7156066,3.1846299,18.36,-0.02,0.02,0.01,96,359,0.038237664848566055,0.035808175802230835
1,-0.07371221482753754,-0.01800156757235527,0.10798987746238708,36.7156077,3.1846321,18.38,0.28,0.52,0.0,95,358,0.5986261367797852,0.5986086130142212
2,-0.19915735721588135,1.4345901012420654,-0.11604666709899902,36.7156181,3.1846531,18.33,1.37,2.22,-0.01,95,82,2.6178698539733887,2.6178245544433594
3,-0.14002470672130585,0.893512487411499,-0.005625070072710514,36.7156476,3.1847119,18.37,2.15,3.46,-0.03,95,51,4.080424785614014,4.080245494842529
4,-0.04733267053961754,0.9764197468757629,0.0047020516358315945,36.7156774,3.1847701,18.4,2.04,3.18,-0.02,94,55,3.7847373485565186,3.7846689224243164
5,0.3319394588470459,1.203555703163147,0.05975193902850151,36.7156943,3.1848024,18.4,-0.48,-0.65,0.01,94,68,0.8138531446456909,0.8137743473052979
6,-0.02856055088341236,2.804809093475342,0.21007706224918365,36.7156743,3.1847665,18.43,-2.15,-3.05,-0.03,93,160,3.7407045364379883,3.7405712604522705
7,-0.14189332723617554,-1.992863416671753,-0.03202296420931816,36.7156439,3.1847111,18.43,-2.22,-3.27,0.0,93,245,3.960861921310425,3.960852861404419
8,-0.020751681178808212,-1.659417748451233,0.18379433453083038,36.71562,3.1846482,18.41,-0.23,-2.95,0.0,93,264,2.9652037620544434,2.965191602706909
9,-0.3876710534095764,-0.6609473824501038,0.1191510260105133,36.7156421,3.1846002,18.41,3.54,-3.01,0.0,92,322,4.650683403015137,4.6506829261779785
10,-0.529183030128479,-0.6257686614990234,-0.013346962630748749,36.7157253,3.1845255,18.41,6.74,-4.7,0.0,92,324,8.224247932434082,8.22424602508545
11,-0.5146166682243347,-0.6190015077590942,0.022877734154462814,36.7158253,3.1844386,18.43,7.84,-5.48,0.0,91,324,9.576380729675293,9.576377868652344
12,-0.38050171732902527,-0.6212539672851562,0.0033786946441978216,36.7159318,3.1843449,18.45,7.69,-5.47,-0.01,91,324,9.443072319030762,9.44305419921875
13,-0.09818693995475769,-0.6253567934036255,0.009295410476624966,36.7160409,3.1842481,18.48,5.61,-4.03,0.04,91,324,6.914985656738281,6.914864540100098
14,0.08606190979480743,-0.998029887676239,-0.26421046257019043,36.7160944,3.1841919,18.54,1.87,-2.92,-0.16,90,302,3.478455066680908,3.4743266105651855
15,-0.35768699645996094,-2.131333351135254,-0.05135907605290413,36.7160851,3.184127,19.46,-2.77,-4.31,-0.88,90,237,5.209132194519043,5.133853435516357
16,-0.4798414707183838,-2.1645023822784424,-0.0268558356910944,36.716032,3.1840336,21.24,-4.73,-6.82,-1.41,89,235,8.425315856933594,8.30480670928955
17,-0.5010782480239868,-2.162764072418213,0.006652532145380974,36.715961,3.1839059,23.61,-5.48,-7.99,-1.6,89,236,9.825675964355469,9.693004608154297
18,-0.43329712748527527,-2.16516375541687,-0.016303865239024162,36.7158733,3.1837456,26.5,-5.54,-8.17,-1.57,88,235,9.99853229522705,9.873568534851074
19,-0.4845207929611206,-2.164379835128784,-0.021320737898349762,36.7157982,3.1836066,28.96,-5.55,-8.26,-1.58,88,236,10.082971572875977,9.95805835723877
20,-0.43244025111198425,-2.1642425060272217,0.024537816643714905,36.7157109,3.1834436,31.85,-5.54,-8.27,-1.6,88,236,10.08997631072998,9.962175369262695
21,-0.4314536452293396,-2.16440486907959,-0.01872129924595356,36.7156359,3.1833039,34.33,-5.52,-8.28,-1.6,87,235,10.088516235351562,9.959527015686035
22,-0.4656963646411896,-2.1631250381469727,0.027797119691967964,36.7155486,3.1831407,37.24,-5.51,-8.26,-1.62,87,236,10.067419052124023,9.935108184814453
23,-0.45325544476509094,-2.1641900539398193,0.03592972457408905,36.7154862,3.1830245,39.32,-5.5,-8.26,-1.63,86,236,10.061749458312988,9.92857551574707
24,-0.4680740535259247,-2.1662166118621826,-0.02889084257185459,36.7153993,3.182862,42.24,-5.5,-8.28,-1.62,86,235,10.08498477935791,9.952768325805664
25,-0.4499601721763611,-2.163705587387085,0.03636981174349785,36.7153121,3.1826986,45.16,-5.5,-8.29,-1.63,85,236,10.093914031982422,9.960439682006836
26,-0.4296782612800598,-2.1637330055236816,-0.01499249879270792,36.7152373,3.1825585,47.66,-5.52,-8.28,-1.63,85,236,10.092907905578613,9.959854125976562
27,-0.4884414076805115,-2.1635406017303467,-0.018444277346134186,36.7151626,3.182419,50.17,-5.52,-8.3,-1.62,84,236,10.106122970581055,9.974328994750977
28,-0.4322713017463684,-2.164841890335083,0.029101388528943062,36.7150754,3.1822561,53.09,-5.53,-8.31,-1.63,84,235,10.118197441101074,9.985456466674805
29,-0.2848410904407501,-2.168229103088379,-0.02504032664000988,36.7150029,3.1821211,55.52,-4.97,-7.38,-1.47,84,235,9.020820617675781,8.898811340332031
30,-0.05169735848903656,-2.162275791168213,0.038078777492046356,36.7149385,3.1820011,57.6,-3.08,-4.68,-0.75,83,236,5.6577348709106445,5.60713529586792
