timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.030587580054998398,-0.0038613148499280214,5.105941090732813e-05,36.7156066,3.18463,21.66,-0.02,0.02,-0.04,96,359,0.05474304035305977,0.032662972807884216
1,-0.09781248867511749,-0.0021372283808887005,0.11690530180931091,36.7156079,3.1846325,21.61,0.36,0.59,-0.03,95,359,0.6954728960990906,0.6947590708732605
2,-0.23723040521144867,1.4508998394012451,-0.1184178814291954,36.7156252,3.1846644,21.65,1.87,2.78,-0.03,95,83,3.361342430114746,3.361156702041626
3,-0.1324021816253662,0.9328940510749817,-0.008541545830667019,36.7156554,3.18472,21.65,2.44,3.59,-0.02,95,53,4.348731517791748,4.348669528961182
4,-0.007814114913344383,0.9490498900413513,-0.007315551396459341,36.7156883,3.1847788,21.65,2.13,3.06,0.0,94,54,3.735062599182129,3.7350523471832275
5,0.35471367835998535,0.8468285202980042,-0.056658945977687836,36.7157033,3.1848039,21.68,-0.75,-1.14,-0.01,94,48,1.3700004816055298,1.3698925971984863
6,-0.03148883953690529,-0.9100590348243713,-0.14025485515594482,36.7156809,3.1847631,21.66,-2.21,-3.18,0.05,93,307,3.8779244422912598,3.8775839805603027
7,-0.08734454959630966,-2.437333345413208,0.09063960611820221,36.7156455,3.1846984,21.7,-2.09,-3.25,0.0,93,220,3.8723912239074707,3.8723886013031006
8,-0.04345046356320381,-1.5211447477340698,0.21529820561408997,36.7156296,3.1846454,21.66,0.12,-2.86,0.02,93,272,2.8634018898010254,2.8632888793945312
9,-0.4063343405723572,-0.6488487720489502,0.10772725194692612,36.7156574,3.1845974,21.65,3.93,-3.1,0.0,92,322,5.012341022491455,5.012337684631348
10,-0.47174209356307983,-0.6175808906555176,-0.010195824317634106,36.7157306,3.1845329,21.65,6.61,-4.61,0.0,92,324,8.070276260375977,8.070272445678711
11,-0.5055845379829407,-0.6195532083511353,0.02661602571606636,36.7158479,3.1844313,21.67,7.86,-5.5,0.0,91,324,9.596673011779785,9.596672058105469
12,-0.35788723826408386,-0.6210967302322388,-0.02475685253739357,36.715971,3.1843232,21.7,7.47,-5.29,-0.01,91,324,9.158760070800781,9.158751487731934
