timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028422754257917404,0.037581492215394974,0.015176956541836262,36.7156067,3.1846299,20.55,-0.03,0.03,0.02,96,2,0.05265120416879654,0.04823318123817444
1,-0.09301570057868958,0.03319306671619415,0.08467576652765274,36.7156078,3.1846323,20.51,0.31,0.54,-0.01,95,1,0.6299067735671997,0.6297788023948669
2,-0.1855199784040451,1.3877955675125122,-0.10423067957162857,36.7156198,3.1846543,20.5,1.56,2.29,-0.02,95,79,2.773665428161621,2.773545503616333
3,-0.13694240152835846,0.9434179663658142,0.004891565535217524,36.7156521,3.1847131,20.53,2.34,3.41,-0.03,95,54,4.1461381912231445,4.145991325378418
4,-0.02103314734995365,0.9475696086883545,-0.01568346843123436,36.715684,3.18477,20.55,2.13,3.03,-0.01,94,54,3.7055253982543945,3.705477476119995
5,0.3601599633693695,0.8322330117225647,-0.06905627995729446,36.7157002,3.184797,20.54,-0.63,-0.98,0.0,94,47,1.1686761379241943,1.168661117553711
6,-0.037790801376104355,-0.8727526664733887,-0.15024109184741974,36.7156787,3.1847577,20.57,-2.2,-3.16,-0.03,93,310,3.857346296310425,3.857210397720337
7,-0.12428783625364304,-2.3520517349243164,0.008932252414524555,36.7156482,3.1847024,20.57,-2.24,-3.24,0.01,93,225,3.947633981704712,3.947619915008545
8,-0.020730627700686455,-1.5593584775924683,0.21239718794822693,36.7156265,3.1846397,20.55,0.0,-2.89,0.01,93,270,2.892749071121216,2.8927273750305176
9,-0.40159687399864197,-0.6489183306694031,0.10996942222118378,36.7156524,3.1845918,20.54,3.81,-3.07,0.0,92,322,4.8957977294921875,4.895796775817871
10,-0.47558915615081787,-0.6161893606185913,0.0010882624192163348,36.7157242,3.1845284,20.54,6.55,-4.56,-0.01,92,324,7.9861159324646,7.986109256744385
11,-0.514598548412323,-0.6197201013565063,0.024787170812487602,36.7158406,3.1844276,20.57,7.85,-5.51,0.0,91,324,9.595646858215332,9.595645904541016
12,-0.37767675518989563,-0.6194219589233398,0.020316263660788536,36.7159471,3.1843339,20.59,7.67,-5.43,-0.01,91,324,9.402474403381348,9.402461051940918
13,-0.08403919637203217,-0.6232233047485352,0.0018256508046761155,36.7160547,3.1842392,20.63,5.45,-3.89,0.05,91,324,6.706353187561035,6.706136703491211
14,0.1035710945725441,-0.8960680365562439,-0.1779475212097168,36.7161007,3.1841924,20.66,2.38,-2.94,-0.11,90,308,3.795306921005249,3.793565034866333
