timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01721462793648243,0.03156541660428047,-0.023585844784975052,36.7156067,3.18463,18.83,-0.03,0.02,0.04,96,1,0.05735360085964203,0.04009711742401123
1,-0.07861174643039703,0.03171559423208237,0.12929320335388184,36.7156079,3.1846323,18.82,0.35,0.54,0.0,95,1,0.65643709897995,0.6564367413520813
2,-0.22565039992332458,1.344257116317749,-0.11308486014604568,36.7156212,3.1846548,18.78,1.7,2.33,-0.02,95,77,2.8947837352752686,2.8947019577026367
3,-0.14121297001838684,0.9356890916824341,-0.03180552273988724,36.7156559,3.1847134,18.83,2.45,3.31,-0.04,95,53,4.1237359046936035,4.123521327972412
4,0.019265025854110718,0.9165544509887695,0.015402814373373985,36.7156888,3.1847676,18.86,2.1,2.77,-0.02,94,52,3.482578992843628,3.482496976852417
5,0.26327064633369446,0.3920659124851227,-0.1845151036977768,36.7157021,3.1847867,18.85,-0.87,-1.37,0.0,94,22,1.628356695175171,1.628354549407959
6,-0.06112141162157059,-1.2349039316177368,-0.1168544813990593,36.7156789,3.1847439,18.9,-2.23,-3.23,-0.02,93,289,3.92976713180542,3.929713726043701
7,-0.06803018599748611,-2.3025825023651123,0.09439786523580551,36.7156437,3.184679,18.89,-2.02,-3.26,0.01,93,228,3.8403708934783936,3.8403429985046387
8,-0.06765087693929672,-1.4765948057174683,0.22051437199115753,36.7156299,3.1846263,18.87,0.38,-2.82,0.01,93,275,2.8559000492095947,2.855877161026001
9,-0.4023686945438385,-0.6614550948143005,0.1065303310751915,36.7156614,3.1845777,18.87,4.18,-3.18,0.0,92,322,5.256890296936035,5.256889343261719
10,-0.47771888971328735,-0.6246473789215088,-0.008425424806773663,36.7157371,3.1845114,18.87,6.77,-4.68,0.0,92,324,8.23989486694336,8.23989200592041
11,-0.5037274360656738,-0.6184230446815491,0.027071086689829826,36.7158552,3.1844095,18.89,7.89,-5.52,0.0,91,324,9.63158130645752,9.63158130645752
12,-0.34936806559562683,-0.6206724047660828,-0.025185510516166687,36.7159785,3.1843011,18.93,7.37,-5.23,-0.01,91,324,9.039660453796387,9.03964614868164
13,-0.05255096033215523,-0.6266414523124695,-0.014200285077095032,36.7160658,3.184224,18.94,5.12,-3.7,0.05,91,324,6.325830936431885,6.325625896453857
14,0.019225234165787697,-1.187817096710205,-0.2998116910457611,36.7161106,3.184171,19.06,1.14,-2.87,-0.25,90,291,3.1007349491119385,3.090334892272949
15,-0.3841121196746826,-2.138012647628784,-0.028785863891243935,36.7160912,3.1841016,20.17,-3.24,-4.69,-0.98,90,237,5.7906975746154785,5.706247806549072
16,-0.4776471257209778,-2.1607677936553955,-0.028364012017846107,36.7160338,3.1840009,22.08,-4.95,-7.09,-1.46,89,236,8.776081085205078,8.652276039123535
17,-0.4610293507575989,-2.1640214920043945,0.03120698221027851,36.7159487,3.1838477,24.91,-5.51,-8.02,-1.59,89,236,9.866434097290039,9.736173629760742
18,-0.43158575892448425,-2.164138078689575,-0.0016969898715615273,36.7158738,3.1837099,27.36,-5.55,-8.22,-1.57,88,236,10.05325984954834,9.928720474243164
19,-0.4647238850593567,-2.1625688076019287,-0.032429393380880356,36.7157985,3.1835699,29.83,-5.55,-8.26,-1.58,88,236,10.087122917175293,9.96117115020752
20,-0.4429488778114319,-2.16667103767395,0.03700575232505798,36.7157109,3.1834074,32.72,-5.53,-8.24,-1.6,88,235,10.05485725402832,9.92626667022705
21,-0.42578452825546265,-2.1643033027648926,-0.0017727569211274385,36.7156363,3.1832683,35.2,-5.51,-8.29,-1.61,87,236,10.091208457946777,9.961459159851074
22,-0.483126699924469,-2.1639344692230225,0.02420199103653431,36.7155492,3.1831051,38.12,-5.5,-8.28,-1.61,87,236,10.077632904052734,9.946598052978516
23,-0.47875145077705383,-2.165534257888794,0.02824142761528492,36.7154868,3.1829888,40.2,-5.51,-8.28,-1.62,86,235,10.086756706237793,9.955049514770508
24,-0.44070571660995483,-2.163018226623535,-0.02514667995274067,36.7153998,3.1828258,43.11,-5.5,-8.31,-1.63,86,236,10.108857154846191,9.976475715637207
25,-0.4786617159843445,-2.167224168777466,0.0398419164121151,36.7153125,3.1826627,46.03,-5.55,-8.27,-1.63,85,235,10.0961332321167,9.96286678314209
26,-0.4289320707321167,-2.1650447845458984,0.020166778936982155,36.7152375,3.1825227,48.54,-5.5,-8.29,-1.63,85,235,10.08995246887207,9.957253456115723
27,-0.49189913272857666,-2.1632397174835205,-0.010314666666090488,36.7151508,3.1823597,51.46,-5.5,-8.29,-1.62,84,236,10.086957931518555,9.954769134521484
28,-0.4468362033367157,-2.166226625442505,0.03666223958134651,36.7150759,3.1822202,53.96,-5.54,-8.29,-1.64,84,235,10.106834411621094,9.972691535949707
29,-0.22079585492610931,-2.168466567993164,-0.004732531029731035,36.7150046,3.182088,56.35,-4.75,-7.06,-1.41,83,235,8.63422679901123,8.517163276672363
30,-0.07826781272888184,-2.1598825454711914,0.0360921286046505,36.7149448,3.1819756,58.24,-2.86,-4.39,-0.64,83,236,5.288243293762207,5.249120235443115
31,-0.130160391330719,-2.1175601482391357,-0.008882048539817333,36.7149121,3.1819103,58.8,-2.2,-3.69,-0.15,83,238,4.308491230010986,4.305785179138184
32,-0.1353219747543335,-2.101889133453369,0.025494707748293877,36.7148789,3.1818386,58.85,-2.08,-3.69,-0.01,82,239,4.240396976470947,4.240373134613037
33,-0.013584706000983715,-2.1043059825897217,-0.028187204152345657,36.7148522,3.1817804,58.83,-1.7,-2.98,0.06,82,239,3.439987897872925,3.439288854598999
34,0.024266310036182404,-2.311042070388794,-0.024363547563552856,36.7148332,3.1817441,58.04,-1.21,-1.42,1.11,82,227,2.1775436401367188,1.8729342222213745
35,-0.05669645592570305,-2.4716548919677734,0.008541465736925602,36.7148157,3.1817251,55.46,-1.02,-0.79,1.44,81,218,1.9439669847488403,1.3024109601974487
36,-0.009687663055956364,-2.4710755348205566,4.1433395381318405e-05,36.7148017,3.181712,53.21,-1.04,-0.82,1.42,81,218,1.9482210874557495,1.3287206888198853
37,-0.036120690405368805,-2.4699933528900146,0.029361944645643234,36.714785,3.1816955,50.61,-1.06,-0.87,1.44,81,218,1.994094729423523,1.379380226135254
38,-0.03614262491464615,-2.469897985458374,-0.023778269067406654,36.7147705,3.1816809,48.36,-1.08,-0.89,1.44,80,218,2.0147294998168945,1.402485966682434
39,-0.00933837704360485,-2.46901798248291,0.011714006774127483,36.7147534,3.1816638,45.74,-1.06,-0.87,1.45,80,218,2.0032641887664795,1.3815799951553345
40,-0.029950441792607307,-2.469456434249878,-0.023315556347370148,36.7147413,3.1816516,43.88,-1.07,-0.88,1.45,79,218,2.01517391204834,1.3924928903579712
41,-0.010302109643816948,-2.469339370727539,0.013515613973140717,36.7147244,3.1816345,41.26,-1.07,-0.88,1.46,79,218,2.0216474533081055,1.3883856534957886
42,-0.04686202108860016,-2.470123767852783,0.02424660511314869,36.7147073,3.1816174,38.63,-1.05,-0.89,1.46,79,218,2.016500234603882,1.382989764213562
43,-0.01703369803726673,-2.469249725341797,-0.013900253921747208,36.7146927,3.1816026,36.39,-1.07,-0.88,1.46,78,218,2.023294687271118,1.392415165901184
44,-0.013307721354067326,-2.469240188598633,0.018963951617479324,36.7146782,3.1815879,34.15,-1.06,-0.88,1.47,78,218,2.023432970046997,1.3851351737976074
45,-0.0553215928375721,-2.4693362712860107,-0.0164957158267498,36.7146611,3.1815707,31.52,-1.07,-0.88,1.47,78,218,2.0312018394470215,1.3936867713928223
46,-0.015991033986210823,-2.469560146331787,0.025934824720025063,36.7146465,3.181556,29.27,-1.06,-0.87,1.47,77,218,2.0175256729125977,1.3787583112716675
47,-0.06388537585735321,-2.4696545600891113,0.013870097696781158,36.7146296,3.1815389,26.65,-1.06,-0.88,1.47,77,218,2.025237560272217,1.3845959901809692
48,-0.010802052915096283,-2.4695892333984375,-0.011341671459376812,36.714615,3.1815241,24.4,-1.06,-0.87,1.47,77,218,2.023019313812256,1.3805923461914062
49,-0.0247577466070652,-2.469703435897827,0.023979686200618744,36.7145979,3.1815069,21.77,-1.06,-0.87,1.47,76,218,2.0151021480560303,1.37602698802948
50,-0.13629484176635742,-3.075857400894165,-0.1373605877161026,36.7145797,3.1814955,19.62,-1.83,-0.2,1.14,76,183,2.1753149032592773,1.8483729362487793
51,-0.19434334337711334,2.668382406234741,-0.019416583701968193,36.7145365,3.181513,18.87,-3.56,1.79,-0.06,75,152,3.98854398727417,3.9880173206329346
52,-0.18882456421852112,2.6722798347473145,-0.009835487231612206,36.7144832,3.1815463,18.96,-4.01,2.04,0.02,75,153,4.501369953155518,4.501303195953369
53,-0.003412162186577916,2.9765467643737793,0.1861441433429718,36.7144308,3.181573,18.91,-3.53,0.6,0.05,75,170,3.5878024101257324,3.5874109268188477
54,-0.4105859696865082,-2.197499990463257,0.13678160309791565,36.7143816,3.1815431,18.89,-3.01,-3.89,0.01,74,234,4.929938316345215,4.929906845092773
55,-0.45758092403411865,-2.1469593048095703,-0.009345700033009052,36.7143334,3.1814516,18.89,-4.22,-6.68,0.0,74,236,7.904231071472168,7.9042253494262695
56,-0.49056971073150635,-2.147428035736084,-0.022307220846414566,36.7142707,3.1813281,18.9,-4.9,-7.69,0.0,73,236,9.12337875366211,9.12337875366211
57,-0.30479806661605835,-2.1527132987976074,-0.000942943268455565,36.7141937,3.1811789,18.93,-4.67,-7.18,0.0,73,236,8.567536354064941,8.567535400390625
58,-0.25893712043762207,-2.146707057952881,-0.008306817151606083,36.7141357,3.1810671,18.92,-3.83,-6.02,0.03,73,237,7.138171672821045,7.138094902038574
59,-0.24301040172576904,-2.1191232204437256,0.006681252736598253,36.7140799,3.1809538,18.9,-3.36,-5.65,0.01,72,238,6.577827453613281,6.577808380126953
60,-0.3083823621273041,-2.10793137550354,-0.009419331327080727,36.7140353,3.1808591,18.9,-3.27,-5.65,0.01,72,239,6.540281295776367,6.5402703285217285
61,-0.12177472561597824,-2.108574867248535,-0.015016790479421616,36.7139842,3.1807497,18.9,-3.01,-5.16,0.0,71,239,5.979161262512207,5.979160308837891
62,0.12623512744903564,-2.1094930171966553,0.017767945304512978,36.7139511,3.1806795,18.87,-1.63,-2.79,0.03,71,239,3.240659713745117,3.2404632568359375
63,0.13792841136455536,-2.1090612411499023,-0.01253707055002451,36.7139397,3.1806548,18.88,-0.2,-0.35,-0.01,71,239,0.4134479761123657,0.41297823190689087
64,0.0026015767361968756,-2.10888671875,0.09316825121641159,36.7139406,3.1806558,18.85,0.23,0.04,0.03,70,239,0.24446305632591248,0.24127216637134552
