timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022051533684134483,0.006582625675946474,-0.015382002107799053,36.7156066,3.1846299,18.45,-0.01,0.03,0.03,96,0,0.04877506569027901,0.0369282104074955
1,-0.040497228503227234,0.00564119266346097,0.11219173669815063,36.7156078,3.1846321,18.46,0.32,0.52,0.0,95,0,0.6187537312507629,0.6187418103218079
2,-0.18998923897743225,1.398197889328003,-0.06491397321224213,36.7156244,3.1846613,18.41,1.83,2.6,-0.02,95,80,3.190459966659546,3.1903228759765625
3,-0.19096693396568298,0.9174207448959351,-0.016581373289227486,36.7156542,3.1847138,18.46,2.41,3.46,-0.03,95,52,4.220883369445801,4.2207489013671875
4,0.093777596950531,0.9434385299682617,-0.023243330419063568,36.7156916,3.1847786,18.49,1.96,2.68,-0.01,94,54,3.3274683952331543,3.3274431228637695
5,0.33191975951194763,0.6639387607574463,-0.06706051528453827,36.7157029,3.1847958,18.48,-0.67,-1.06,0.0,94,38,1.2603368759155273,1.2603169679641724
6,-0.060826320201158524,-0.9833917617797852,-0.1966857761144638,36.7156811,3.1847559,18.52,-2.19,-3.17,-0.02,93,303,3.857306480407715,3.8572299480438232
7,-0.06273042410612106,-2.4092841148376465,0.0543777234852314,36.7156462,3.1846917,18.52,-2.12,-3.28,0.01,93,221,3.9128918647766113,3.9128522872924805
8,-0.06578774750232697,-1.580634593963623,0.2532625198364258,36.7156296,3.1846381,18.49,0.07,-2.9,0.01,93,269,2.906583070755005,2.906555414199829
9,-0.4411773979663849,-0.6620025038719177,0.04783538728952408,36.715666,3.1845807,18.49,4.45,-3.27,0.0,92,322,5.524424076080322,5.524423599243164
10,-0.5365375876426697,-0.6189867258071899,0.016103602945804596,36.7157291,3.1845257,18.49,6.61,-4.54,0.0,92,324,8.028135299682617,8.028135299682617
11,-0.46328428387641907,-0.6185311675071716,-0.015388892963528633,36.7158459,3.184425,18.51,7.89,-5.49,0.0,91,324,9.618949890136719,9.618948936462402
12,-0.3880123198032379,-0.619412899017334,0.023058651015162468,36.7159696,3.1843166,18.54,7.47,-5.27,-0.02,91,324,9.15341854095459,9.153379440307617
13,-0.035128794610500336,-0.624428391456604,-0.031128613278269768,36.7160592,3.1842374,18.55,5.4,-3.87,0.03,91,324,6.65293025970459,6.652810096740723
14,-0.013831298798322678,-1.2989412546157837,-0.2629624605178833,36.7161115,3.1841746,18.71,0.8,-2.89,-0.3,90,285,3.018115282058716,3.002868413925171
15,-0.40597444772720337,-2.1302523612976074,-0.10036034137010574,36.716095,3.1841155,19.66,-3.0,-4.46,-0.92,90,237,5.457447052001953,5.377939701080322
16,-0.4971465766429901,-2.1614208221435547,0.03884939104318619,36.71604,3.1840192,21.51,-4.86,-6.94,-1.44,89,236,8.59676742553711,8.475237846374512
17,-0.44170916080474854,-2.163935661315918,-0.02623751200735569,36.7159555,3.1838677,24.3,-5.56,-8.05,-1.6,89,236,9.922725677490234,9.791881561279297
18,-0.48934632539749146,-2.1651477813720703,0.013215860351920128,36.7158801,3.1837296,26.77,-5.53,-8.2,-1.57,88,235,10.022269248962402,9.89751148223877
19,-0.4253953993320465,-2.1642723083496094,6.194427260197699e-05,36.7157925,3.1835668,29.64,-5.52,-8.23,-1.59,88,236,10.044916152954102,9.918200492858887
20,-0.47763592004776,-2.165590763092041,-0.02337288111448288,36.715718,3.1834278,32.1,-5.54,-8.27,-1.6,88,235,10.085378646850586,9.956381797790527
21,-0.43627721071243286,-2.1627893447875977,0.0348646380007267,36.7156304,3.1832646,35.01,-5.49,-8.25,-1.62,87,236,10.08082103729248,9.94971752166748
22,-0.43718254566192627,-2.163358688354492,-0.02848147414624691,36.7155557,3.183125,37.51,-5.51,-8.26,-1.62,87,236,10.070043563842773,9.938738822937012
23,-0.4952661395072937,-2.1642937660217285,-0.003955314867198467,36.7154811,3.1829855,40.01,-5.52,-8.28,-1.62,86,236,10.087947845458984,9.956884384155273
24,-0.4237554669380188,-2.1635897159576416,0.012822494842112064,36.7153939,3.1828225,42.92,-5.51,-8.29,-1.64,86,236,10.096985816955566,9.96264362335205
25,-0.46029797196388245,-2.1658475399017334,-0.02828599326312542,36.7153191,3.1826827,45.42,-5.55,-8.28,-1.63,85,235,10.105337142944336,9.972372055053711
26,-0.45542433857917786,-2.164651393890381,0.035288721323013306,36.7152318,3.1825197,48.34,-5.49,-8.28,-1.64,85,235,10.075483322143555,9.94088363647461
27,-0.43482255935668945,-2.163723945617676,-0.017546406015753746,36.7151573,3.1823799,50.85,-5.51,-8.32,-1.64,84,236,10.123117446899414,9.988945007324219
28,-0.4824797511100769,-2.1654796600341797,-0.018586071208119392,36.7150826,3.1822399,53.36,-5.53,-8.29,-1.63,84,235,10.102046966552734,9.969415664672852
29,-0.20429624617099762,-2.1685259342193604,0.014128214679658413,36.715,3.1820866,56.13,-4.66,-6.9,-1.38,83,235,8.448649406433105,8.333792686462402
30,-0.08286554366350174,-2.16182804107666,-0.010661354288458824,36.7149484,3.1819901,57.76,-3.01,-4.57,-0.71,83,236,5.5273213386535645,5.481237411499023
31,-0.12305397540330887,-2.120372772216797,0.036001354455947876,36.7149145,3.181923,58.4,-2.22,-3.7,-0.18,83,238,4.320138454437256,4.316248893737793
32,-0.1811777502298355,-2.1020703315734863,0.01221685204654932,36.7148813,3.1818514,58.47,-2.06,-3.66,0.0,82,239,4.205632209777832,4.205625057220459
33,0.010019640438258648,-2.103584051132202,-0.009757621213793755,36.7148543,3.1817928,58.47,-1.76,-3.11,0.02,82,239,3.5765411853790283,3.576418161392212
34,0.018047090619802475,-2.339256763458252,-0.01629507541656494,36.7148319,3.1817501,57.52,-1.2,-1.36,1.2,82,225,2.180917978286743,1.8204694986343384
35,-0.03681633993983269,-2.4774904251098633,-0.02594153955578804,36.7148169,3.1817338,55.28,-1.04,-0.8,1.45,81,218,1.9596589803695679,1.315616250038147
36,-0.011375144124031067,-2.470228433609009,-0.003142921021208167,36.7148005,3.1817185,52.67,-1.04,-0.83,1.43,81,218,1.9582738876342773,1.3318511247634888
37,-0.06492505967617035,-2.470121383666992,0.002449345774948597,36.7147863,3.1817045,50.43,-1.05,-0.87,1.44,81,218,1.9987183809280396,1.3771964311599731
38,-0.0042058685794472694,-2.4692957401275635,0.008768382482230663,36.7147718,3.1816899,48.19,-1.07,-0.88,1.44,80,218,2.0081982612609863,1.3901112079620361
39,-0.04281183332204819,-2.469465970993042,0.02993117645382881,36.7147548,3.1816728,45.57,-1.07,-0.88,1.45,80,218,2.020028591156006,1.3977528810501099
40,-0.0365946963429451,-2.4696624279022217,-0.027216337621212006,36.7147402,3.1816581,43.33,-1.06,-0.89,1.46,79,218,2.0267951488494873,1.3976107835769653
41,-0.010243343189358711,-2.4693140983581543,0.008519708178937435,36.7147232,3.1816409,40.7,-1.07,-0.88,1.47,79,218,2.0253653526306152,1.3931013345718384
42,-0.06562022864818573,-2.4700043201446533,0.001493031159043312,36.7147086,3.1816263,38.46,-1.07,-0.88,1.47,79,218,2.0255699157714844,1.3891236782073975
43,-0.01354796253144741,-2.468975305557251,0.011544127017259598,36.714694,3.1816117,36.22,-1.07,-0.89,1.47,78,218,2.032268762588501,1.394588589668274
44,-0.03847769275307655,-2.4695022106170654,0.028211990371346474,36.714677,3.1815943,33.59,-1.06,-0.89,1.47,78,218,2.0270164012908936,1.3887920379638672
45,-0.02427615039050579,-2.4697530269622803,-0.021604763343930244,36.7146624,3.1815795,31.34,-1.06,-0.88,1.47,78,218,2.0220892429351807,1.3854477405548096
46,-0.010525170713663101,-2.469634771347046,0.011905296705663204,36.7146454,3.1815626,28.72,-1.07,-0.88,1.48,77,218,2.0320022106170654,1.3898528814315796
47,-0.05782582610845566,-2.4691178798675537,-0.016621846705675125,36.7146308,3.1815478,26.47,-1.06,-0.89,1.47,77,218,2.030529260635376,1.3905584812164307
48,-0.008588251657783985,-2.4693078994750977,0.009702145121991634,36.7146162,3.1815331,24.21,-1.06,-0.88,1.47,77,218,2.0240843296051025,1.3840211629867554
49,-0.045502711087465286,-2.4694690704345703,0.027235019952058792,36.7145993,3.1815159,21.59,-1.05,-0.87,1.47,76,218,2.015671730041504,1.3699824810028076
50,-0.09867016226053238,-2.9876039028167725,-0.13052573800086975,36.7145818,3.1815036,19.41,-1.73,-0.33,1.24,76,188,2.162341594696045,1.7700889110565186
51,-0.19372734427452087,2.6674201488494873,-0.0078292116522789,36.7145405,3.1815181,18.49,-3.48,1.7,-0.04,75,152,3.8788063526153564,3.8785769939422607
