timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007234552409499884,0.03277602046728134,0.027034468948841095,36.7156066,3.1846299,17.11,-0.02,0.02,-0.03,96,1,0.05057397857308388,0.03389659523963928
1,-0.07306475192308426,0.028176207095384598,0.06775010377168655,36.7156076,3.1846321,17.17,0.3,0.52,-0.01,95,1,0.6053664088249207,0.6051547527313232
2,-0.17529278993606567,1.4841493368148804,-0.12492808699607849,36.7156221,3.1846612,17.13,1.62,2.62,-0.02,95,85,3.084674835205078,3.0846076011657715
3,-0.14670340716838837,0.9413395524024963,0.030135774984955788,36.7156486,3.1847141,17.16,2.15,3.46,-0.02,95,53,4.078208923339844,4.078133583068848
4,0.03249428793787956,0.9836333990097046,-0.022397605702280998,36.7156777,3.1847709,17.17,1.89,2.96,0.0,94,56,3.5201120376586914,3.520099401473999
5,0.35042157769203186,1.340387225151062,0.1289101541042328,36.7156898,3.1847941,17.15,-0.85,-1.19,0.0,94,76,1.470777988433838,1.4707627296447754
6,-0.10173948854207993,2.987013101577759,0.14773812890052795,36.715667,3.184753,17.19,-2.23,-3.15,-0.02,93,171,3.8658037185668945,3.86574387550354
7,-0.10061464458703995,-1.9515039920806885,0.016548259183764458,36.7156318,3.1846883,17.18,-2.09,-3.25,0.0,93,248,3.8738341331481934,3.873828887939453
8,-0.06980518251657486,-1.4675740003585815,0.27295398712158203,36.7156168,3.1846355,17.16,0.26,-2.87,0.0,93,275,2.8849573135375977,2.884941577911377
9,-0.4038374722003937,-0.6542548537254333,0.04557579383254051,36.7156462,3.1845868,17.16,4.03,-3.16,0.0,92,322,5.129671573638916,5.1296706199646
10,-0.49773553013801575,-0.6281962394714355,0.045739028602838516,36.7157354,3.1845076,17.16,7.0,-4.85,-0.01,92,324,8.519743919372559,8.519731521606445
11,-0.4719780683517456,-0.6195048093795776,-0.029118487611413002,36.7158375,3.1844192,17.17,7.88,-5.51,0.0,91,324,9.628060340881348,9.628056526184082
12,-0.36823007464408875,-0.6232297420501709,0.02556367591023445,36.7159606,3.1843105,17.2,7.39,-5.26,-0.02,91,324,9.073675155639648,9.073627471923828
