timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.005539593752473593,0.028349116444587708,-0.02363000623881817,36.7156067,3.18463,17.35,-0.03,0.02,-0.03,96,1,0.055500879883766174,0.04268808662891388
1,-0.06572714447975159,0.03774149715900421,0.13113710284233093,36.7156081,3.1846324,17.41,0.39,0.57,-0.01,95,2,0.6964156031608582,0.6963193416595459
2,-0.21429942548274994,1.2601754665374756,-0.040750645101070404,36.7156272,3.1846629,17.37,2.04,2.66,-0.02,95,72,3.35896897315979,3.358854293823242
3,-0.17064915597438812,0.934132993221283,-0.03740488737821579,36.7156597,3.1847158,17.4,2.6,3.37,-0.02,95,53,4.258510589599609,4.258437156677246
4,0.04726821184158325,0.8980246782302856,0.021573180332779884,36.7156943,3.1847705,17.41,2.21,2.76,0.0,94,51,3.543792963027954,3.543780565261841
5,0.25629162788391113,0.2769685387611389,-0.19073915481567383,36.7157087,3.1847892,17.4,-0.88,-1.41,0.0,94,15,1.6683095693588257,1.668309211730957
6,-0.07251569628715515,-1.3321723937988281,-0.13844428956508636,36.7156852,3.1847459,17.44,-2.25,-3.24,-0.01,93,283,3.9526207447052,3.9525744915008545
7,-0.0455416738986969,-2.2440361976623535,0.07606375962495804,36.7156501,3.1846808,17.43,-2.01,-3.23,0.01,93,231,3.814049243927002,3.8140158653259277
8,-0.10023269802331924,-1.4737788438796997,0.24065013229846954,36.7156364,3.1846282,17.41,0.4,-2.83,0.01,93,275,2.8613944053649902,2.861361503601074
9,-0.3833179175853729,-0.6619675755500793,0.08419068902730942,36.715668,3.1845796,17.41,4.18,-3.2,0.0,92,322,5.276065349578857,5.276064872741699
10,-0.5260735750198364,-0.6273088455200195,-0.019416838884353638,36.7157439,3.1845129,17.41,6.78,-4.73,0.0,92,324,8.269049644470215,8.26904582977295
11,-0.4592011570930481,-0.6198820471763611,0.016990017145872116,36.715862,3.1844101,17.43,7.87,-5.55,0.0,91,324,9.632418632507324,9.632416725158691
12,-0.3703560531139374,-0.6232860684394836,-0.0052375346422195435,36.7159847,3.1843014,17.47,7.3,-5.21,-0.01,91,324,8.979698181152344,8.97968864440918
13,-0.00766619062051177,-0.6324073672294617,-0.020084697753190994,36.716071,3.1842247,17.48,5.02,-3.67,0.05,91,323,6.229303359985352,6.229065418243408
14,-0.0314331017434597,-1.2168210744857788,-0.295542448759079,36.7161142,3.184172,17.62,1.0,-2.9,-0.26,90,290,3.0882890224456787,3.07692813873291
15,-0.38318780064582825,-2.1408677101135254,-0.06890304386615753,36.7160931,3.1841016,18.75,-3.31,-4.77,-0.99,90,237,5.90085506439209,5.815942764282227
16,-0.5142656564712524,-2.162152051925659,0.0017500045942142606,36.7160349,3.1839997,20.69,-4.98,-7.14,-1.47,89,236,8.840991020202637,8.716574668884277
17,-0.42586109042167664,-2.1637606620788574,0.01330515369772911,36.7159499,3.1838461,23.53,-5.52,-8.03,-1.59,89,236,9.876992225646973,9.747288703918457
18,-0.46673324704170227,-2.164722204208374,-0.027116024866700172,36.7158747,3.1837078,25.98,-5.56,-8.22,-1.56,88,235,10.057004928588867,9.934146881103516
19,-0.4850521683692932,-2.164334297180176,0.021206459030508995,36.7157994,3.183568,28.44,-5.53,-8.23,-1.58,88,236,10.047542572021484,9.92180061340332
20,-0.42388054728507996,-2.1640963554382324,-0.010057413950562477,36.7157121,3.1834055,31.34,-5.52,-8.24,-1.59,88,236,10.057379722595215,9.92955493927002
21,-0.48455169796943665,-2.163952350616455,-0.03093676082789898,36.7156375,3.1832667,33.82,-5.54,-8.26,-1.59,87,236,10.079054832458496,9.951526641845703
22,-0.4338480234146118,-2.1634228229522705,0.02990075573325157,36.7155502,3.1831035,36.73,-5.5,-8.3,-1.61,87,236,10.096443176269531,9.965704917907715
23,-0.44391342997550964,-2.1639206409454346,-0.028476731851696968,36.7154755,3.1829636,39.23,-5.51,-8.28,-1.61,86,236,10.080633163452148,9.949844360351562
24,-0.49187564849853516,-2.163316488265991,-3.283395926700905e-05,36.7154009,3.1828242,41.73,-5.51,-8.3,-1.61,86,236,10.102707862854004,9.97287654876709
25,-0.4233549237251282,-2.165813684463501,0.015428273007273674,36.7153135,3.1826609,44.64,-5.54,-8.29,-1.63,85,235,10.115153312683105,9.982574462890625
26,-0.46230119466781616,-2.165815830230713,-0.019293738529086113,36.7152386,3.182521,47.15,-5.49,-8.28,-1.62,85,235,10.072592735290527,9.940004348754883
27,-0.4520809054374695,-2.163329601287842,0.03829222545027733,36.7151518,3.1823582,50.07,-5.52,-8.32,-1.63,84,236,10.128120422363281,9.995670318603516
28,-0.4089091420173645,-2.163012742996216,-0.017273034900426865,36.7150769,3.1822179,52.58,-5.52,-8.26,-1.62,84,236,10.073914527893066,9.941487312316895
29,-0.261807382106781,-2.1675546169281006,-0.009313494898378849,36.715006,3.1820866,54.94,-4.7,-6.99,-1.41,84,235,8.54214096069336,8.424910545349121
30,-0.03761087357997894,-2.156259775161743,0.011597970500588417,36.7149469,3.181976,56.81,-2.82,-4.34,-0.62,83,236,5.2181901931762695,5.180450439453125
31,-0.16526520252227783,-2.104668140411377,0.02487640269100666,36.714915,3.1819109,57.35,-2.12,-3.71,-0.14,83,239,4.282743453979492,4.280422210693359
32,-0.15462331473827362,-2.0861711502075195,-0.023770557716488838,36.714883,3.1818391,57.39,-2.01,-3.71,-0.01,82,240,4.229496002197266,4.229455947875977
33,0.0009630812564864755,-2.0893754959106445,0.017523763701319695,36.7148574,3.181781,57.36,-1.62,-2.94,0.08,82,240,3.369356155395508,3.3683948516845703
34,-0.011964567005634308,-2.376178503036499,-0.04932866245508194,36.7148363,3.1817416,56.19,-1.17,-1.22,1.32,82,223,2.1484413146972656,1.6940699815750122
35,-0.00674382783472538,-2.4698703289031982,0.009531663730740547,36.7148216,3.1817267,53.91,-1.03,-0.79,1.43,81,218,1.9393203258514404,1.3043231964111328
