timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.019107386469841003,-0.01559316273778677,0.020616712048649788,36.7156066,3.1846299,20.37,-0.01,0.02,0.03,96,359,0.04899638518691063,0.032709892839193344
1,-0.04509750381112099,-0.011798123829066753,0.07452903687953949,36.715608,3.1846327,20.33,0.35,0.57,0.0,95,359,0.6783910989761353,0.678354799747467
2,-0.20023344457149506,1.4416769742965698,-0.07445584237575531,36.7156206,3.184656,20.31,1.59,2.36,-0.02,95,82,2.8548834323883057,2.854776382446289
3,-0.17782241106033325,0.9143491983413696,0.027366096153855324,36.7156534,3.1847161,20.35,2.33,3.46,-0.03,95,52,4.180635929107666,4.1804986000061035
4,0.03470711410045624,0.9466679692268372,-0.01769762858748436,36.7156849,3.184773,20.37,2.08,3.02,-0.01,94,54,3.673672914505005,3.6736364364624023
5,0.37327635288238525,0.8637813329696655,-0.011776401661336422,36.7156996,3.1847979,20.36,-0.72,-1.07,0.0,94,49,1.2997922897338867,1.2997777462005615
6,-0.07169269770383835,-0.8852190971374512,-0.17314060032367706,36.7156776,3.1847579,20.4,-2.2,-3.16,-0.02,93,309,3.854104518890381,3.854024648666382
7,-0.08553757518529892,-2.358034372329712,0.04183986410498619,36.7156474,3.1847029,20.4,-2.23,-3.27,0.01,93,224,3.96830415725708,3.9682705402374268
8,-0.03733254224061966,-1.5174715518951416,0.2726147472858429,36.7156265,3.1846403,20.37,0.11,-2.87,0.01,93,273,2.876713275909424,2.876690149307251
9,-0.41707757115364075,-0.6491129994392395,0.05599234998226166,36.7156541,3.1845921,20.37,3.91,-3.1,0.0,92,322,4.998114109039307,4.998113632202148
10,-0.5044392943382263,-0.620398998260498,0.047681841999292374,36.7157267,3.1845275,20.37,6.63,-4.57,0.0,92,324,8.058619499206543,8.058615684509277
11,-0.5057700872421265,-0.6185913681983948,-0.028015580028295517,36.7158435,3.1844267,20.39,7.89,-5.48,0.0,91,324,9.61605453491211,9.61605453491211
12,-0.427106648683548,-0.6195757985115051,0.028856849297881126,36.7159502,3.1843333,20.41,7.66,-5.4,-0.02,91,324,9.378800392150879,9.378775596618652
13,-0.06052133068442345,-0.6237907409667969,-0.0427071787416935,36.7160568,3.1842394,20.44,5.37,-3.83,0.04,91,324,6.600665092468262,6.600516319274902
14,0.05115316063165665,-0.9101632237434387,-0.19982704520225525,36.7161012,3.1841931,20.48,2.26,-2.91,-0.13,90,307,3.7000482082366943,3.697481870651245
15,-0.3816828727722168,-2.1252188682556152,-0.1218700110912323,36.7160976,3.1841296,21.33,-2.52,-4.12,-0.82,90,238,4.906240463256836,4.836117744445801
16,-0.44954395294189453,-2.158217430114746,0.0187675878405571,36.7160363,3.1840206,23.41,-4.86,-6.94,-1.44,89,236,8.599760055541992,8.477957725524902
17,-0.4526384472846985,-2.1635589599609375,-0.022929714992642403,36.7159645,3.1838921,25.8,-5.54,-8.02,-1.6,89,236,9.888635635375977,9.758325576782227
18,-0.46403029561042786,-2.1634795665740967,0.04097204655408859,36.7158766,3.1837315,28.65,-5.54,-8.22,-1.58,88,236,10.049379348754883,9.923896789550781
19,-0.42570772767066956,-2.162160634994507,-0.000682551646605134,36.7158013,3.1835916,31.11,-5.54,-8.23,-1.6,88,236,10.057934761047363,9.929569244384766
20,-0.49117088317871094,-2.167100667953491,0.01633266732096672,36.7157139,3.1834296,34.01,-5.5,-8.24,-1.6,88,235,10.044302940368652,9.915921211242676
21,-0.45159250497817993,-2.1636788845062256,0.03583434969186783,36.7156394,3.1832903,36.49,-5.5,-8.24,-1.61,87,236,10.045341491699219,9.915282249450684
22,-0.4353664219379425,-2.1647932529449463,-0.022004054859280586,36.7155647,3.1831505,38.98,-5.5,-8.28,-1.62,87,235,10.078791618347168,9.946900367736816
23,-0.48748666048049927,-2.165736198425293,-0.00836086180061102,36.7154901,3.1830109,41.48,-5.5,-8.27,-1.62,86,235,10.068794250488281,9.93630599975586
24,-0.4262215495109558,-2.1622097492218018,0.016293417662382126,36.7154031,3.1828479,44.39,-5.53,-8.31,-1.63,86,236,10.120274543762207,9.986884117126465
25,-0.4888596832752228,-2.166182279586792,-0.0007327615167014301,36.7153154,3.1826846,47.31,-5.52,-8.28,-1.63,85,235,10.092788696289062,9.958759307861328
