timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.022984901443123817,0.005353834014385939,-0.019233744591474533,36.7156066,3.1846299,22.04,0.0,0.02,-0.05,96,0,0.0580875389277935,0.028900105506181717
1,-0.07264858484268188,0.0025070863775908947,0.11751008033752441,36.7156079,3.1846325,22.0,0.34,0.54,-0.03,95,0,0.6433026194572449,0.6421987414360046
2,-0.20896875858306885,1.414085030555725,-0.11924132704734802,36.7156201,3.1846546,22.04,1.54,2.25,-0.04,95,81,2.733839750289917,2.733511209487915
3,-0.1355777531862259,0.9147490859031677,-0.02088056318461895,36.7156522,3.184712,22.04,2.3,3.32,-0.01,95,52,4.041280746459961,4.0412421226501465
4,0.0033494436647742987,0.9374063014984131,0.01519968081265688,36.7156831,3.1847663,22.04,2.0,2.85,0.0,94,53,3.4892055988311768,3.489199638366699
5,0.3132246434688568,0.7021262645721436,-0.09698113054037094,36.715696,3.1847873,22.06,-0.85,-1.28,-0.01,94,40,1.5435304641723633,1.5434393882751465
6,-0.03497031703591347,-1.0117276906967163,-0.13597868382930756,36.7156731,3.1847452,22.03,-2.19,-3.19,0.03,93,302,3.878105878829956,3.877917766571045
7,-0.12304884940385818,-2.4154012203216553,0.04200466722249985,36.7156428,3.1846898,22.09,-2.19,-3.27,-0.01,93,221,3.941967248916626,3.9419448375701904
8,-0.06247875466942787,-1.5045278072357178,0.21970295906066895,36.7156233,3.1846279,22.03,0.27,-2.84,0.02,93,273,2.8564093112945557,2.856314182281494
9,-0.40471261739730835,-0.6569480895996094,0.10958187282085419,36.7156531,3.1845795,22.03,4.07,-3.15,0.0,92,322,5.152563095092773,5.152561187744141
10,-0.525813102722168,-0.6277720332145691,-0.011614544317126274,36.7157431,3.1845005,22.03,7.01,-4.83,0.0,92,324,8.519928932189941,8.51992416381836
11,-0.5081000328063965,-0.6188303828239441,0.02560047246515751,36.7158453,3.1844122,22.05,7.89,-5.48,0.0,91,324,9.609382629394531,9.609381675720215
12,-0.37173885107040405,-0.6193471550941467,0.010445110499858856,36.7159513,3.1843193,22.07,7.63,-5.4,-0.01,91,324,9.353313446044922,9.353293418884277
13,-0.07211910933256149,-0.624635636806488,-0.019833888858556747,36.7160569,3.1842263,22.1,5.25,-3.77,0.04,91,324,6.466470718383789,6.46630859375
14,0.052753180265426636,-1.148989200592041,-0.28483614325523376,36.7161037,3.1841724,22.21,1.29,-2.88,-0.23,90,294,3.168761730194092,3.1597096920013428
15,-0.39994996786117554,-2.13358211517334,-0.030597345903515816,36.7160864,3.1841038,23.28,-3.16,-4.59,-0.96,90,237,5.664421081542969,5.582062244415283
16,-0.4587399959564209,-2.1594791412353516,-0.025987302884459496,36.7160298,3.1840047,25.17,-4.92,-7.05,-1.46,89,236,8.723186492919922,8.59999942779541
17,-0.48814794421195984,-2.1627540588378906,-0.02547619305551052,36.7159575,3.183875,27.57,-5.54,-8.01,-1.6,89,236,9.87094783782959,9.740249633789062
18,-0.427276074886322,-2.1652004718780518,0.023652171716094017,36.7158695,3.1837144,30.44,-5.54,-8.21,-1.58,88,235,10.036169052124023,9.910473823547363
19,-0.4361765682697296,-2.1635921001434326,-0.018282782286405563,36.7157944,3.1835747,32.9,-5.52,-8.24,-1.59,88,236,10.055867195129395,9.929171562194824
20,-0.47255778312683105,-2.1667423248291016,0.03921692818403244,36.7157072,3.1834123,35.79,-5.52,-8.24,-1.6,87,235,10.058117866516113,9.929679870605469
21,-0.42867326736450195,-2.1647591590881348,0.018901553004980087,36.7156326,3.1832732,38.27,-5.53,-8.31,-1.62,87,235,10.118446350097656,9.98716926574707
22,-0.4590702950954437,-2.162975549697876,-0.034188803285360336,36.7155577,3.1831329,40.77,-5.51,-8.28,-1.62,87,236,10.083786964416504,9.951689720153809
23,-0.46011433005332947,-2.16451358795166,0.04204852879047394,36.7154704,3.1829701,43.69,-5.51,-8.27,-1.63,86,235,10.072967529296875,9.940067291259766
