timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.012502644211053848,-0.019216125831007957,-0.0196733046323061,36.7156066,3.18463,20.4,-0.02,0.01,0.03,96,358,0.040570106357336044,0.02703705057501793
1,-0.04107833281159401,-0.017129750922322273,0.12826143205165863,36.7156079,3.1846323,20.36,0.33,0.56,0.0,95,359,0.6555749177932739,0.6555545926094055
2,-0.2050141841173172,1.485715627670288,-0.07987712323665619,36.7156241,3.1846633,20.34,1.78,2.71,-0.03,95,85,3.249846935272217,3.2496705055236816
3,-0.1749507635831833,0.9052982926368713,-0.01703232154250145,36.7156529,3.1847171,20.38,2.32,3.47,-0.03,95,51,4.178412437438965,4.178265571594238
4,0.048090774565935135,0.9543136358261108,0.02753831073641777,36.7156839,3.184774,20.4,1.97,2.91,-0.01,94,54,3.5187573432922363,3.51871395111084
5,0.31495022773742676,1.0813647508621216,0.059439290314912796,36.7156956,3.1847945,20.39,-0.91,-1.33,0.0,94,61,1.6150213479995728,1.615018606185913
6,-0.030820993706583977,2.8990399837493896,0.14421860873699188,36.7156723,3.1847525,20.43,-2.22,-3.17,-0.02,93,166,3.8773505687713623,3.8772900104522705
7,-0.06496250629425049,-1.8966526985168457,0.052320823073387146,36.7156373,3.1846874,20.42,-2.05,-3.25,0.0,93,251,3.8502919673919678,3.8502840995788574
8,-0.11192723363637924,-1.4456989765167236,0.24822141230106354,36.7156235,3.1846348,20.4,0.38,-2.83,0.0,93,277,2.8579812049865723,2.857971668243408
9,-0.38026711344718933,-0.6536790728569031,0.07579992711544037,36.7156547,3.1845864,20.4,4.14,-3.18,0.0,92,322,5.231328010559082,5.231326580047607
10,-0.5414171814918518,-0.6269840002059937,0.03405240550637245,36.7157454,3.1845066,20.4,7.07,-4.87,-0.01,92,324,8.597296714782715,8.5972900390625
11,-0.45945125818252563,-0.616283118724823,0.015513641759753227,36.7158484,3.1844178,20.42,7.89,-5.49,-0.01,91,324,9.624045372009277,9.624035835266113
12,-0.38378503918647766,-0.619276225566864,-0.012848306447267532,36.7159714,3.18431,20.45,7.38,-5.23,-0.02,91,324,9.05735969543457,9.05733585357666
13,-0.018758507445454597,-0.6274632811546326,-0.006921818945556879,36.7160589,3.1842324,20.46,5.15,-3.73,0.03,91,324,6.366339683532715,6.366214752197266
14,-0.010998724959790707,-1.1731458902359009,-0.29295527935028076,36.7161042,3.184179,20.58,1.17,-2.86,-0.25,90,292,3.1064136028289795,3.0956690311431885
15,-0.37859177589416504,-2.1377193927764893,-0.06630562990903854,36.7160851,3.1841095,21.69,-3.23,-4.66,-0.98,90,237,5.765023708343506,5.680516719818115
16,-0.5125673413276672,-2.159712076187134,-0.012522560544312,36.7160279,3.1840095,23.6,-4.95,-7.1,-1.47,89,236,8.790152549743652,8.66583251953125
17,-0.4279240667819977,-2.1642091274261475,0.032062120735645294,36.7159425,3.1838563,26.42,-5.54,-8.04,-1.6,89,236,9.907074928283691,9.77560806274414
18,-0.45167702436447144,-2.1643760204315186,-0.02961241826415062,36.7158672,3.1837181,28.89,-5.51,-8.2,-1.57,88,236,10.015427589416504,9.890917778015137
