timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.016256853938102722,-0.035772521048784256,0.02034449204802513,36.7156066,3.1846299,17.46,-0.02,0.03,-0.03,96,357,0.05364140123128891,0.0407179594039917
1,-0.06947312504053116,-0.013700745068490505,0.08632812649011612,36.7156081,3.1846329,17.52,0.4,0.64,-0.01,95,359,0.7602000832557678,0.7601279616355896
2,-0.19549325108528137,1.4314162731170654,-0.08069144934415817,36.7156228,3.1846588,17.48,1.81,2.56,-0.01,95,82,3.1381680965423584,3.138126850128174
3,-0.16271749138832092,0.924942672252655,0.024066220968961716,36.715658,3.1847204,17.52,2.43,3.42,-0.02,95,52,4.20341157913208,4.203349590301514
4,0.11341305822134018,0.9285123944282532,-0.027502112090587616,36.7156897,3.1847746,17.53,1.87,2.56,0.0,94,53,3.179960250854492,3.1799583435058594
5,0.29702916741371155,0.3255153298377991,-0.18915261328220367,36.7156972,3.1847848,17.51,-1.23,-1.85,-0.01,94,18,2.229862928390503,2.2298266887664795
6,-0.1198887899518013,-1.3053576946258545,-0.11189785599708557,36.7156715,3.184738,17.56,-2.27,-3.29,0.0,93,285,3.9988183975219727,3.998807907104492
7,-0.045232247561216354,-2.3810737133026123,0.04755743220448494,36.7156412,3.184682,17.54,-2.05,-3.27,0.01,93,223,3.86443829536438,3.8644156455993652
8,-0.12047559767961502,-1.2650641202926636,0.2898000180721283,36.715628,3.1846212,17.52,0.93,-2.73,0.01,93,287,2.8921289443969727,2.892104387283325
9,-0.46193212270736694,-0.6561749577522278,0.040767211467027664,36.7156666,3.1845718,17.52,4.63,-3.36,0.0,92,322,5.725259780883789,5.725260257720947
10,-0.48295316100120544,-0.6217537522315979,0.0017889878945425153,36.715763,3.1844881,17.53,7.27,-5.02,-0.01,92,324,8.842947959899902,8.842940330505371
11,-0.49544912576675415,-0.6194100975990295,-0.024183891713619232,36.7158673,3.1843975,17.54,7.88,-5.53,0.0,91,324,9.633286476135254,9.633286476135254
12,-0.3668724000453949,-0.6196097135543823,0.024876106530427933,36.7159727,3.1843049,17.58,7.38,-5.21,-0.02,91,324,9.045319557189941,9.045296669006348
13,-0.016354676336050034,-0.6394092440605164,-0.08040323108434677,36.7160717,3.1842173,17.59,4.68,-3.5,0.04,91,323,5.849586486816406,5.849409580230713
14,-0.04608803987503052,-1.3968029022216797,-0.2774302065372467,36.716109,3.1841657,17.78,0.49,-2.93,-0.32,90,279,2.991880178451538,2.9737186431884766
15,-0.4582864046096802,-2.1517810821533203,-0.006638346705585718,36.7160814,3.1840915,19.05,-3.58,-5.04,-1.06,90,236,6.281528949737549,6.190872669219971
16,-0.4504598081111908,-2.1602017879486084,0.007319109980016947,36.7160212,3.1839855,21.06,-5.08,-7.34,-1.5,89,236,9.060293197631836,8.934263229370117
17,-0.45441263914108276,-2.163675308227539,-0.025231681764125824,36.7159476,3.1838527,23.49,-5.54,-8.04,-1.59,89,236,9.897976875305176,9.768522262573242
18,-0.4377054274082184,-2.163079261779785,0.034278471022844315,36.7158596,3.1836915,26.36,-5.53,-8.21,-1.58,88,236,10.035018920898438,9.908585548400879
19,-0.4308481812477112,-2.1629340648651123,-0.019054675474762917,36.7157848,3.1835523,28.83,-5.54,-8.25,-1.58,88,236,10.07145881652832,9.945745468139648
20,-0.4765649139881134,-2.1639719009399414,0.029762398451566696,36.7156974,3.1833896,31.72,-5.52,-8.25,-1.6,88,236,10.064860343933105,9.936832427978516
