timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026944221928715706,0.03830316662788391,-0.012499593198299408,36.7156067,3.1846299,18.88,-0.03,0.02,0.04,96,2,0.06510259956121445,0.046924542635679245
1,-0.09373905509710312,0.04453947767615318,0.12792561948299408,36.7156079,3.1846326,18.87,0.37,0.6,0.0,95,2,0.7076869010925293,0.707676351070404
2,-0.2181561291217804,1.3949477672576904,-0.12491021305322647,36.7156214,3.1846568,18.83,1.68,2.46,-0.02,95,79,2.9858713150024414,2.9857871532440186
3,-0.13773053884506226,0.9622530341148376,-0.02729802578687668,36.7156555,3.1847183,18.88,2.45,3.51,-0.04,95,55,4.289254188537598,4.289063453674316
4,-0.0023060133680701256,0.9462020397186279,0.01101108081638813,36.7156883,3.184776,18.91,2.13,2.99,-0.02,94,54,3.6759743690490723,3.675905704498291
5,0.3129476308822632,0.7260676026344299,-0.09286047518253326,36.7157026,3.1847993,18.91,-0.77,-1.18,0.0,94,41,1.415759563446045,1.415759563446045
6,-0.03288126736879349,-0.9782038927078247,-0.15756353735923767,36.7156803,3.1847584,18.95,-2.2,-3.19,-0.02,93,303,3.885962963104248,3.8858931064605713
7,-0.13028907775878906,-2.4060444831848145,0.04675944149494171,36.7156499,3.1847031,18.95,-2.21,-3.28,0.01,93,222,3.964812755584717,3.9647834300994873
8,-0.06405004858970642,-1.5292824506759644,0.20836497843265533,36.7156298,3.1846405,18.92,0.18,-2.85,0.01,93,272,2.8659822940826416,2.8659586906433105
9,-0.38648271560668945,-0.6530381441116333,0.10670782625675201,36.7156584,3.1845923,18.92,3.99,-3.12,0.0,92,322,5.0724382400512695,5.072436809539795
10,-0.49376365542411804,-0.6220912337303162,-0.010333123616874218,36.7157321,3.1845274,18.92,6.67,-4.61,0.0,92,324,8.12036418914795,8.120363235473633
11,-0.4885062277317047,-0.6180415153503418,0.028641963377594948,36.7158495,3.184426,18.94,7.87,-5.5,0.0,91,324,9.603740692138672,9.603737831115723
12,-0.3767703175544739,-0.6193751096725464,-0.014524354599416256,36.7159557,3.1843328,18.96,7.63,-5.41,-0.01,91,324,9.359465599060059,9.35944938659668
13,-0.05122518166899681,-0.6244096755981445,0.00507728336378932,36.7160617,3.1842393,18.98,5.31,-3.8,0.04,91,324,6.539269924163818,6.53914213180542
14,0.028037741780281067,-1.1128649711608887,-0.2902320921421051,36.7161097,3.1841851,19.08,1.4,-2.87,-0.23,90,296,3.2049293518066406,3.1966161727905273
15,-0.37104177474975586,-2.1344540119171143,-0.06756222993135452,36.7160936,3.184117,20.13,-3.1,-4.54,-0.95,90,237,5.582311630249023,5.500419616699219
16,-0.5106580853462219,-2.1591954231262207,-0.021393481642007828,36.7160378,3.1840192,22.0,-4.9,-6.99,-1.45,89,236,8.66357135772705,8.54042911529541
17,-0.4696880877017975,-2.163414239883423,0.034776199609041214,36.7159654,3.1838895,24.4,-5.52,-8.02,-1.61,89,236,9.873824119567871,9.740401268005371
18,-0.44873350858688354,-2.163999080657959,-0.024909574538469315,36.7158776,3.1837288,27.28,-5.53,-8.2,-1.57,88,236,10.023213386535645,9.898913383483887
19,-0.49575090408325195,-2.1633782386779785,-4.316303602536209e-05,36.7158028,3.1835897,29.74,-5.53,-8.24,-1.58,88,236,10.059577941894531,9.93431282043457
20,-0.42131727933883667,-2.16363525390625,0.005275575444102287,36.7157153,3.1834268,32.62,-5.54,-8.27,-1.61,88,236,10.087756156921387,9.958243370056152
21,-0.46509408950805664,-2.1640212535858154,-0.032942209392786026,36.7156403,3.1832873,35.11,-5.53,-8.24,-1.6,87,236,10.059683799743652,9.930159568786621
22,-0.4435510039329529,-2.1638848781585693,0.03635002300143242,36.7155533,3.1831249,38.02,-5.49,-8.28,-1.62,87,236,10.06918716430664,9.936899185180664
23,-0.4327893853187561,-2.164628028869629,0.026822775602340698,36.715491,3.1830084,40.1,-5.51,-8.3,-1.63,86,235,10.102837562561035,9.969772338867188
24,-0.4859752953052521,-2.1629891395568848,-0.016976766288280487,36.715404,3.1828451,43.02,-5.5,-8.29,-1.62,86,236,10.091877937316895,9.95968246459961
25,-0.4301326870918274,-2.1648929119110107,0.021802393719553947,36.7153168,3.1826821,45.93,-5.53,-8.3,-1.63,85,235,10.119965553283691,9.986496925354004
26,-0.4515868127346039,-2.1649930477142334,-0.029233518987894058,36.7152418,3.1825421,48.44,-5.52,-8.28,-1.63,85,235,10.092267036437988,9.958142280578613
