timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.005453602410852909,-0.017024140805006027,-0.024951541796326637,36.7156067,3.1846299,22.76,-0.03,0.02,-0.1,96,359,0.11479737609624863,0.03871080279350281
1,-0.06112511828541756,0.0014293714193627238,0.1427113264799118,36.7156081,3.1846328,22.77,0.37,0.64,-0.04,95,0,0.7492942810058594,0.7477184534072876
2,-0.23153826594352722,1.4833970069885254,-0.11792697757482529,36.7156216,3.1846587,22.81,1.64,2.55,-0.04,95,84,3.038717746734619,3.0384521484375
3,-0.15899531543254852,0.940746545791626,-0.025995150208473206,36.7156542,3.1847208,22.8,2.27,3.46,0.0,95,53,4.149494171142578,4.1494879722595215
4,0.089434914290905,0.9638064503669739,0.027030102908611298,36.715684,3.1847759,22.78,1.78,2.66,0.0,94,55,3.2068731784820557,3.2068731784820557
5,0.2834472358226776,1.2642040252685547,0.11019934713840485,36.7156911,3.1847879,22.8,-1.22,-1.77,-0.01,94,72,2.154226064682007,2.1541922092437744
6,-0.054475124925374985,3.0637991428375244,0.12114693224430084,36.7156657,3.1847421,22.76,-2.26,-3.19,0.01,93,175,3.9172120094299316,3.9171786308288574
7,-0.11067482829093933,-1.9016060829162598,0.05597175657749176,36.7156355,3.184686,22.82,-2.08,-3.25,0.0,93,251,3.864898443222046,3.8648972511291504
8,-0.1726386696100235,-1.266670823097229,0.25429022312164307,36.7156213,3.1846249,22.77,0.81,-2.78,0.01,93,287,2.8997175693511963,2.8996965885162354
9,-0.3990887999534607,-0.6475597620010376,0.061743177473545074,36.7156579,3.1845757,22.77,4.52,-3.33,0.0,92,322,5.620551586151123,5.620551109313965
10,-0.5377023220062256,-0.6276808977127075,0.0337650403380394,36.7157527,3.1844926,22.77,7.21,-4.99,0.0,92,324,8.774682998657227,8.774678230285645
11,-0.4640217125415802,-0.6189348697662354,0.013085038401186466,36.7158564,3.1844026,22.79,7.85,-5.51,-0.01,91,324,9.599221229553223,9.599214553833008
12,-0.348265677690506,-0.623751699924469,0.0020747247617691755,36.7159781,3.1842949,22.83,7.17,-5.13,-0.01,91,324,8.824748992919922,8.824727058410645
13,0.02125055156648159,-0.6423543095588684,-0.04153390973806381,36.7160612,3.1842209,22.83,4.72,-3.54,0.03,91,323,5.90376615524292,5.903646945953369
14,-0.09182394295930862,-1.3506234884262085,-0.2984025180339813,36.7160994,3.1841691,23.01,0.58,-2.92,-0.32,90,282,3.0002598762512207,2.9824697971343994
15,-0.4153774380683899,-2.149240255355835,-0.06280427426099777,36.716073,3.1840955,24.26,-3.52,-4.97,-1.05,90,236,6.188563823699951,6.097475051879883
16,-0.5166299343109131,-2.160524845123291,0.004348364658653736,36.716013,3.1839902,26.25,-5.07,-7.3,-1.5,89,236,9.023213386535645,8.896265983581543
17,-0.4135120213031769,-2.1643569469451904,0.018003083765506744,36.7159267,3.183835,29.09,-5.54,-8.07,-1.6,89,236,9.927602767944336,9.797383308410645
18,-0.474305659532547,-2.164656400680542,-0.028994837775826454,36.7158516,3.1836969,31.56,-5.56,-8.23,-1.57,88,235,10.064521789550781,9.939927101135254
19,-0.48793360590934753,-2.165332555770874,0.027481328696012497,36.7157764,3.1835576,34.02,-5.49,-8.22,-1.59,88,235,10.021724700927734,9.894551277160645
20,-0.4347281754016876,-2.1659414768218994,-0.020820733159780502,36.7156893,3.1833949,36.91,-5.52,-8.26,-1.61,87,235,10.067421913146973,9.93776798248291
21,-0.4777988791465759,-2.162590265274048,-0.023221295326948166,36.7156145,3.1832549,39.4,-5.51,-8.28,-1.61,87,236,10.086583137512207,9.956938743591309
22,-0.4296802580356598,-2.162473678588867,0.01404100377112627,36.7155273,3.1830922,42.31,-5.52,-8.27,-1.63,87,236,10.08824634552002,9.95555305480957
23,-0.4597816467285156,-2.164008378982544,-0.03169775381684303,36.7154526,3.1829527,44.81,-5.52,-8.29,-1.63,86,236,10.101513862609863,9.968997955322266
24,-0.48953452706336975,-2.1676483154296875,0.015242609195411205,36.7153776,3.1828127,47.32,-5.5,-8.26,-1.62,86,235,10.065046310424805,9.93222427368164
25,-0.42708340287208557,-2.1638758182525635,-0.0024292152374982834,36.7152908,3.1826499,50.23,-5.53,-8.28,-1.63,85,236,10.097702026367188,9.9641695022583
26,-0.47494399547576904,-2.1628525257110596,-0.026950525119900703,36.715216,3.1825098,52.73,-5.54,-8.32,-1.63,85,236,10.135035514831543,10.00151252746582
27,-0.4353140890598297,-2.1640145778656006,0.025562098249793053,36.7151287,3.1823466,55.66,-5.52,-8.28,-1.64,84,236,10.097698211669922,9.963278770446777
28,-0.4109085500240326,-2.1639516353607178,-0.02553532086312771,36.7150539,3.182207,58.17,-5.46,-8.18,-1.62,84,236,9.974678039550781,9.841944694519043
29,-0.24329853057861328,-2.1673941612243652,0.0013750337529927492,36.7149845,3.1820781,60.5,-4.58,-6.82,-1.37,83,235,8.336114883422852,8.222458839416504
30,-0.04178522154688835,-2.153075933456421,-0.001513388124294579,36.7149275,3.181971,62.25,-2.73,-4.21,-0.57,83,236,5.059037685394287,5.02665376663208
31,-0.1554795205593109,-2.1012723445892334,0.03704070672392845,36.7148963,3.1819067,62.73,-2.1,-3.68,-0.11,83,239,4.245001792907715,4.243475437164307
32,-0.1702038198709488,-2.0869836807250977,-0.02214234136044979,36.7148644,3.1818352,62.75,-2.0,-3.69,-0.01,82,240,4.2061357498168945,4.20611047744751
33,0.024913012981414795,-2.093686103820801,0.0099725890904665,36.7148393,3.1817785,62.71,-1.56,-2.8,0.14,82,240,3.211740255355835,3.2085816860198975
34,0.010986541397869587,-2.3519833087921143,-0.06523044407367706,36.7148214,3.1817453,61.7,-1.18,-1.3,1.25,82,225,2.165245771408081,1.76480233669281
35,-0.0077729118056595325,-2.465156078338623,-0.011040609329938889,36.7148044,3.1817274,59.07,-1.03,-0.8,1.43,81,218,1.9440834522247314,1.3120250701904297
36,-0.06887225806713104,-2.469783306121826,0.010159499943256378,36.7147903,3.1817142,56.84,-1.05,-0.84,1.43,81,218,1.9741781949996948,1.3515381813049316
37,-0.04199596121907234,-2.4698128700256348,-0.02461228333413601,36.7147734,3.1816976,54.22,-1.06,-0.87,1.44,81,218,1.997431755065918,1.3790290355682373
