timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026220832020044327,0.03707439452409744,0.0001111518795369193,36.7156067,3.1846299,20.5,-0.02,0.02,0.02,96,2,0.04840174317359924,0.03877286612987518
1,-0.08418508619070053,0.03188544139266014,0.10792027413845062,36.7156077,3.1846322,20.46,0.28,0.55,0.0,95,1,0.6229984760284424,0.6229591965675354
2,-0.19778795540332794,1.4370790719985962,-0.11028267443180084,36.7156188,3.1846543,20.44,1.42,2.31,-0.02,95,82,2.7147741317749023,2.714677095413208
3,-0.13353204727172852,0.9480076432228088,-0.010896753519773483,36.7156483,3.1847136,20.48,2.12,3.45,-0.03,95,54,4.056034564971924,4.055902481079102
4,-0.008898419328033924,0.9861255288124084,0.004295638762414455,36.7156772,3.1847707,20.5,1.9,3.0,-0.01,94,56,3.5592193603515625,3.559171199798584
5,0.3086984157562256,1.3228328227996826,0.09384644776582718,36.7156899,3.1847954,20.49,-0.78,-1.11,0.0,94,75,1.3601386547088623,1.3601351976394653
6,-0.052330613136291504,2.9719300270080566,0.18769024312496185,36.7156676,3.1847552,20.52,-2.21,-3.14,-0.02,93,170,3.8457188606262207,3.845621109008789
7,-0.13963906466960907,-1.9284151792526245,-0.016088658943772316,36.7156372,3.1846995,20.52,-2.21,-3.26,0.0,93,249,3.9421510696411133,3.942147731781006
8,-0.05231909081339836,-1.5007802248001099,0.21106430888175964,36.7156168,3.1846371,20.5,0.17,-2.88,0.0,93,274,2.887500286102295,2.8874945640563965
9,-0.4080446660518646,-0.6540281772613525,0.10719747841358185,36.7156448,3.1845889,20.5,3.94,-3.13,0.0,92,322,5.040292739868164,5.040292263031006
10,-0.4772219955921173,-0.6226534247398376,-0.0028355533722788095,36.715718,3.1845237,20.5,6.64,-4.63,0.0,92,324,8.098551750183105,8.098549842834473
11,-0.5066378116607666,-0.6215784549713135,0.02473807893693447,36.7158352,3.1844219,20.52,7.86,-5.52,0.0,91,324,9.614521980285645,9.614518165588379
12,-0.36266669631004333,-0.6213569641113281,0.014490126632153988,36.7159412,3.1843285,20.54,7.62,-5.41,-0.02,91,324,9.34550666809082,9.345475196838379
13,-0.06411054730415344,-0.6276856064796448,-0.010140317492187023,36.7160468,3.1842348,20.56,5.25,-3.81,0.04,91,324,6.499781608581543,6.49965238571167
14,0.046123627573251724,-1.1381033658981323,-0.29787489771842957,36.7160939,3.1841805,20.67,1.32,-2.89,-0.23,90,294,3.192472457885742,3.1837542057037354
15,-0.37914639711380005,-2.133260726928711,-0.04112961143255234,36.7160771,3.1841121,21.73,-3.13,-4.59,-0.96,90,237,5.649692535400391,5.566896915435791
16,-0.47885385155677795,-2.1616251468658447,-0.025430643931031227,36.7160206,3.1840135,23.61,-4.92,-7.01,-1.46,89,236,8.698680877685547,8.57419490814209
17,-0.4619719088077545,-2.164470911026001,0.039970289915800095,36.7159356,3.1838608,26.43,-5.52,-8.04,-1.6,89,235,9.891608238220215,9.76026439666748
18,-0.4319373667240143,-2.166121482849121,-0.012204132974147797,36.7158606,3.1837231,28.89,-5.53,-8.2,-1.58,88,235,10.028414726257324,9.903087615966797
19,-0.4801342785358429,-2.164508819580078,-0.02280346490442753,36.7157856,3.1835836,31.35,-5.55,-8.28,-1.59,88,235,10.102991104125977,9.976655960083008
20,-0.428425669670105,-2.1642088890075684,0.025633307173848152,36.7156979,3.1834202,34.25,-5.52,-8.23,-1.6,88,236,10.050902366638184,9.921927452087402
21,-0.4304417371749878,-2.1643102169036865,-0.018116673454642296,36.7156231,3.1832809,36.74,-5.51,-8.26,-1.61,87,236,10.064675331115723,9.934879302978516
22,-0.4976882040500641,-2.1629798412323,-0.0029469577129930258,36.7155486,3.1831417,39.23,-5.51,-8.3,-1.61,87,236,10.100260734558105,9.969728469848633
23,-0.4212377667427063,-2.164010763168335,0.007090146187692881,36.7154611,3.1829783,42.15,-5.53,-8.27,-1.63,86,236,10.089146614074707,9.956560134887695
24,-0.4672867953777313,-2.1663177013397217,-0.029001664370298386,36.7153865,3.1828387,44.65,-5.5,-8.28,-1.62,86,235,10.074325561523438,9.94247055053711
25,-0.44932347536087036,-2.163499593734741,0.03694053739309311,36.7152996,3.1826758,47.55,-5.52,-8.28,-1.64,85,236,10.097625732421875,9.962686538696289
26,-0.43319159746170044,-2.164335250854492,-0.013615746051073074,36.7152245,3.1825356,50.06,-5.53,-8.29,-1.64,85,236,10.10427188873291,9.9697847366333
27,-0.48108410835266113,-2.1639292240142822,0.02613692730665207,36.7151374,3.1823724,52.99,-5.51,-8.28,-1.63,84,236,10.087687492370605,9.954540252685547
28,-0.4236217141151428,-2.163095235824585,0.017581211403012276,36.7150628,3.1822329,55.49,-5.53,-8.28,-1.64,84,236,10.096776008605957,9.962421417236328
