timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023962073028087616,-0.04307712987065315,0.008632251992821693,36.7156066,3.18463,19.34,-0.02,0.02,0.05,96,357,0.06270526349544525,0.034518226981163025
1,-0.053897563368082047,-0.020269474014639854,0.09829416871070862,36.715608,3.1846329,19.31,0.39,0.64,0.0,95,358,0.7575269937515259,0.7575219869613647
2,-0.20770351588726044,1.4871832132339478,-0.08257138729095459,36.7156219,3.1846593,19.27,1.74,2.6,-0.02,95,85,3.1347227096557617,3.134591817855835
3,-0.17655733227729797,0.9223383069038391,0.02187986671924591,36.7156559,3.1847224,19.33,2.33,3.49,-0.03,95,52,4.20463228225708,4.204444885253906
4,0.10715445876121521,0.9549570083618164,-0.012319277040660381,36.7156864,3.1847781,19.36,1.83,2.7,-0.01,94,54,3.2747933864593506,3.2747411727905273
5,0.3386487662792206,1.1706922054290771,0.08787812292575836,36.7156944,3.1847915,19.36,-1.18,-1.71,-0.01,94,67,2.0789105892181396,2.078871965408325
6,-0.08954831957817078,3.014528512954712,0.13407227396965027,36.7156691,3.184746,19.4,-2.27,-3.22,-0.01,93,172,3.9432711601257324,3.943250894546509
7,-0.06904245913028717,-1.90296471118927,0.027011405676603317,36.7156389,3.1846897,19.38,-2.09,-3.24,0.0,93,250,3.8609769344329834,3.860971689224243
8,-0.1268082708120346,-1.2642595767974854,0.29356828331947327,36.7156243,3.184629,19.37,0.81,-2.77,0.0,93,287,2.889267921447754,2.8892574310302734
9,-0.4422591030597687,-0.6485493779182434,0.030923468992114067,36.7156611,3.1845797,19.37,4.51,-3.33,0.0,92,322,5.61823844909668,5.6182379722595215
10,-0.48395246267318726,-0.6215114593505859,0.0241751279681921,36.7157564,3.1844966,19.37,7.21,-4.98,-0.01,92,324,8.77220630645752,8.772192001342773
