timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.017367355525493622,0.04168103262782097,-0.021696174517273903,36.7156067,3.18463,20.55,-0.03,0.02,0.02,96,2,0.04565726965665817,0.04021548852324486
1,-0.08242464065551758,0.04551531746983528,0.13492649793624878,36.7156079,3.1846324,20.51,0.35,0.58,0.0,95,2,0.6859778165817261,0.6859155297279358
2,-0.22195211052894592,1.3855645656585693,-0.1140807494521141,36.7156212,3.1846561,20.5,1.66,2.41,-0.02,95,79,2.9328677654266357,2.9327383041381836
3,-0.13314484059810638,0.9583354592323303,-0.031098777428269386,36.7156545,3.1847157,20.53,2.33,3.34,-0.03,95,54,4.079214572906494,4.0791015625
4,0.04678139090538025,0.9425159692764282,0.016525395214557648,36.7156852,3.1847695,20.55,1.91,2.66,-0.01,94,54,3.279627799987793,3.279601812362671
5,0.2709703743457794,0.5429443717002869,-0.13428501784801483,36.7156947,3.1847838,20.53,-1.06,-1.63,-0.01,94,31,1.9520223140716553,1.95199453830719
6,-0.04517221823334694,-1.162050485610962,-0.131183922290802,36.71567,3.1847387,20.58,-2.24,-3.25,-0.01,93,293,3.953544855117798,3.9535069465637207
7,-0.10505475848913193,-2.4249117374420166,0.07553911954164505,36.7156397,3.1846832,20.57,-2.11,-3.25,0.01,93,221,3.882826328277588,3.8827970027923584
8,-0.11645903438329697,-1.372878909111023,0.23335859179496765,36.7156243,3.1846217,20.55,0.67,-2.8,0.01,93,281,2.8825130462646484,2.8824901580810547
9,-0.4032106399536133,-0.6560839414596558,0.08804300427436829,36.7156595,3.1845726,20.55,4.4,-3.26,0.0,92,322,5.480482578277588,5.480483055114746
10,-0.545478105545044,-0.6249043941497803,0.0046331509947776794,36.7157535,3.1844907,20.55,7.18,-4.94,0.0,92,324,8.719892501831055,8.719889640808105
11,-0.4823112487792969,-0.619222104549408,0.03283217176795006,36.7158568,3.1844013,20.57,7.89,-5.53,0.0,91,324,9.640449523925781,9.640446662902832
12,-0.34571781754493713,-0.6197953224182129,-0.01097572036087513,36.7159628,3.1843083,20.6,7.5,-5.31,-0.02,91,324,9.195517539978027,9.195490837097168
13,-0.009439077228307724,-0.633158266544342,-0.020585067570209503,36.7160645,3.1842184,20.61,4.87,-3.58,0.04,91,323,6.051247596740723,6.051079273223877
14,-0.04645160585641861,-1.2846227884292603,-0.3143588602542877,36.7161052,3.1841664,20.77,0.8,-2.9,-0.29,90,298,3.282362937927246,3.275607109069824
15,-0.385049968957901,-2.144446849822998,-0.04428381472826004,36.7160814,3.1840943,21.96,-3.42,-4.87,-1.03,90,237,6.050239562988281,5.961588382720947
16,-0.5072888135910034,-2.159533739089966,-0.022679049521684647,36.7160223,3.1839906,23.93,-5.02,-7.19,-1.49,89,236,8.900201797485352,8.77456283569336
17,-0.470903217792511,-2.1637630462646484,0.036363858729600906,36.7159492,3.1838594,26.36,-5.52,-8.04,-1.6,89,236,9.889883041381836,9.758793830871582
18,-0.44928061962127686,-2.164456605911255,-0.026580633595585823,36.7158616,3.1836984,29.23,-5.56,-8.23,-1.57,88,235,10.066324234008789,9.941673278808594
19,-0.4911426305770874,-2.1633071899414062,-0.0003532955888658762,36.7157864,3.1835585,31.7,-5.53,-8.24,-1.58,88,236,10.050210952758789,9.925058364868164
20,-0.4221033453941345,-2.1653757095336914,0.008210533298552036,36.715699,3.183396,34.58,-5.53,-8.24,-1.6,87,235,10.059369087219238,9.930732727050781
21,-0.45422443747520447,-2.163611888885498,-0.04077049717307091,36.7156245,3.1832571,37.06,-5.51,-8.26,-1.61,87,236,10.061471939086914,9.930733680725098
22,-0.4854640066623688,-2.1638598442077637,0.026642225682735443,36.7155497,3.1831173,39.56,-5.5,-8.3,-1.62,87,236,10.090568542480469,9.959126472473145
23,-0.43259134888648987,-2.1638405323028564,-0.01715620793402195,36.7154626,3.1829541,42.48,-5.51,-8.28,-1.62,86,236,10.084047317504883,9.952943801879883
24,-0.48522183299064636,-2.1649200916290283,-0.015786273404955864,36.7153879,3.1828146,44.97,-5.53,-8.31,-1.63,86,235,10.118128776550293,9.985840797424316
25,-0.4307425320148468,-2.165825128555298,0.03337584808468819,36.7153005,3.1826514,47.89,-5.53,-8.27,-1.63,85,235,10.091863632202148,9.958091735839844
26,-0.4474928677082062,-2.164856195449829,-0.021577948704361916,36.7152258,3.1825116,50.4,-5.5,-8.29,-1.63,85,235,10.086149215698242,9.953245162963867
27,-0.4963039755821228,-2.164649486541748,0.00395276490598917,36.7151513,3.1823719,52.9,-5.52,-8.32,-1.63,84,235,10.120997428894043,9.98834228515625
28,-0.4003812372684479,-2.1634521484375,0.0009670845465734601,36.7150639,3.1822085,55.83,-5.5,-8.24,-1.63,84,236,10.048577308654785,9.915153503417969
29,-0.2417777180671692,-2.167637348175049,-0.019035393372178078,36.7149936,3.1820782,58.19,-4.63,-6.89,-1.38,83,235,8.424806594848633,8.310978889465332
30,-0.042428985238075256,-2.1568448543548584,0.02264026179909706,36.7149356,3.1819695,59.99,-2.79,-4.28,-0.6,83,236,5.15177583694458,5.116571426391602
31,-0.16737525165081024,-2.1154518127441406,0.00926626194268465,36.7149034,3.1819047,60.5,-2.17,-3.7,-0.13,83,238,4.295504570007324,4.293465614318848
32,-0.13014094531536102,-2.101893901824951,0.019400648772716522,36.714875,3.1818433,60.53,-2.07,-3.68,0.0,82,239,4.225638389587402,4.2256269454956055
33,-0.006587306037545204,-2.106497287750244,0.011422223411500454,36.7148441,3.1817759,60.5,-1.64,-2.86,0.1,82,239,3.3057854175567627,3.3040971755981445
34,0.03665163367986679,-2.338322639465332,-0.05964064598083496,36.7148255,3.1817415,59.59,-1.2,-1.35,1.19,82,226,2.1730000972747803,1.813737154006958
35,-0.0113129373639822,-2.467303991317749,0.019509876146912575,36.7148082,3.1817232,56.97,-1.03,-0.79,1.43,81,218,1.9413937330245972,1.3060110807418823
36,-0.05385338142514229,-2.4702341556549072,-0.017942234873771667,36.7147942,3.18171,54.73,-1.04,-0.83,1.42,81,218,1.9503356218338013,1.3311396837234497
37,-0.02073291502892971,-2.470224380493164,0.025554265826940536,36.7147799,3.181696,52.5,-1.05,-0.87,1.44,81,218,1.9907753467559814,1.3729478120803833
38,-0.05538199469447136,-2.469707727432251,0.01718679629266262,36.7147631,3.1816789,49.88,-1.06,-0.88,1.44,80,218,2.0052006244659424,1.385672926902771
39,-0.014317699708044529,-2.469459295272827,-0.015471744351089,36.7147485,3.1816642,47.63,-1.07,-0.88,1.45,80,218,2.010881185531616,1.3919843435287476
40,-0.018092405050992966,-2.4694013595581055,0.02454501762986183,36.7147315,3.1816471,45.02,-1.07,-0.88,1.46,79,218,2.0212223529815674,1.3929390907287598
41,-0.045383282005786896,-2.4696009159088135,-0.02284795418381691,36.7147168,3.1816324,42.78,-1.07,-0.89,1.46,79,218,2.027216911315918,1.3967372179031372
42,-0.01255015004426241,-2.4702274799346924,-0.006791018880903721,36.7146998,3.1816153,40.15,-1.06,-0.87,1.46,79,218,2.0159807205200195,1.3828487396240234
43,-0.06403455883264542,-2.4692516326904297,0.007259362377226353,36.7146853,3.1816007,37.91,-1.06,-0.89,1.47,78,218,2.0271108150482178,1.3938233852386475
44,-0.008219106122851372,-2.4694130420684814,-0.007622596342116594,36.7146707,3.1815859,35.66,-1.07,-0.89,1.48,78,218,2.036823272705078,1.3988407850265503
45,-0.03215918317437172,-2.4695067405700684,0.02963000349700451,36.7146536,3.1815686,33.03,-1.06,-0.88,1.47,78,218,2.0220158100128174,1.3850829601287842
46,-0.033556025475263596,-2.4697375297546387,-0.023621568456292152,36.714639,3.1815539,30.78,-1.07,-0.88,1.47,77,218,2.028996229171753,1.3932397365570068
47,-0.00525464303791523,-2.469268798828125,0.0036522785667330027,36.7146221,3.1815369,28.17,-1.06,-0.88,1.48,77,218,2.026038646697998,1.3821734189987183
48,-0.062473732978105545,-2.4696907997131348,0.005452148616313934,36.7146075,3.1815221,25.91,-1.06,-0.89,1.47,77,218,2.0285027027130127,1.388644814491272
49,-0.03942234814167023,-2.4706177711486816,-0.031110242009162903,36.7145905,3.1815049,23.28,-1.07,-0.88,1.47,76,218,2.0239510536193848,1.3893853425979614
50,-0.14250420033931732,3.1384501457214355,-0.08061058819293976,36.7145714,3.1814943,21.18,-1.93,-0.09,1.06,76,179,2.210001230239868,1.9348857402801514
51,-0.22587662935256958,2.675722360610962,-0.050554852932691574,36.7145343,3.1815089,20.55,-3.5,1.69,-0.04,75,153,3.895631790161133,3.895382881164551
