timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021193230524659157,-0.018212174996733665,-0.005567685700953007,36.7156066,3.1846299,20.98,-0.02,0.03,-0.01,96,358,0.04335783049464226,0.04056631028652191
1,-0.03050847537815571,-0.019535735249519348,0.09593579173088074,36.7156078,3.1846323,20.92,0.31,0.53,-0.02,95,358,0.6197357773780823,0.6191315650939941
2,-0.22725997865200043,1.4235093593597412,-0.07888869196176529,36.7156191,3.1846535,20.95,1.46,2.19,-0.04,95,81,2.645662307739258,2.645272970199585
3,-0.1725243479013443,0.8858934640884399,-0.000418199400883168,36.7156501,3.1847103,20.97,2.23,3.3,-0.02,95,50,3.99039363861084,3.990328550338745
4,0.051375862210989,0.9432318210601807,0.02279260754585266,36.7156803,3.1847646,20.97,1.95,2.81,-0.01,94,54,3.4307215213775635,3.43070125579834
5,0.3345944583415985,0.8252071142196655,-0.018974199891090393,36.715693,3.184786,21.0,-0.86,-1.28,-0.01,94,47,1.5460423231124878,1.545936107635498
6,-0.05098508298397064,-0.9443836212158203,-0.19086609780788422,36.71567,3.1847438,20.97,-2.2,-3.21,0.04,93,305,3.899815082550049,3.8995964527130127
7,-0.04324362054467201,-2.4302427768707275,0.058989062905311584,36.7156348,3.1846789,21.02,-2.06,-3.25,0.01,93,223,3.9326746463775635,3.932649850845337
8,-0.09143668413162231,-1.484432578086853,0.2655501961708069,36.7156202,3.184626,20.98,0.27,-2.83,0.02,93,274,2.8444154262542725,2.8443281650543213
9,-0.3830258250236511,-0.6524766087532043,0.05932648107409477,36.71565,3.1845777,20.97,4.08,-3.18,0.0,92,322,5.17839241027832,5.178390026092529
10,-0.5243630409240723,-0.628491222858429,0.03924517333507538,36.7157402,3.1844984,20.97,7.0,-4.88,-0.01,92,324,8.541318893432617,8.54131031036377
11,-0.4540821313858032,-0.6214234828948975,0.0032196121755987406,36.7158425,3.1844091,20.99,7.83,-5.54,0.0,91,324,9.598591804504395,9.598587989807129
12,-0.3753011226654053,-0.6240569949150085,0.0067945620976388454,36.7159654,3.1843005,21.02,7.36,-5.24,-0.01,91,324,9.037692070007324,9.037672996520996
13,-0.00923841167241335,-0.6306583881378174,-0.011228113435208797,36.7160525,3.1842229,21.04,5.13,-3.74,0.05,91,323,6.35264253616333,6.352427005767822
14,-0.01439474243670702,-1.1722009181976318,-0.2841014266014099,36.7160976,3.1841695,21.16,1.15,-2.87,-0.24,90,292,3.110501289367676,3.1006507873535156
15,-0.3812989294528961,-2.1371257305145264,-0.07614724338054657,36.7160785,3.1841001,22.26,-3.21,-4.69,-0.97,90,237,5.774626731872559,5.690864086151123
16,-0.5160477757453918,-2.1610970497131348,0.004186090547591448,36.7160213,3.1839997,24.17,-4.93,-7.1,-1.46,89,236,8.776848793029785,8.65354061126709
17,-0.4581155776977539,-2.164006233215332,0.04134682938456535,36.715949,3.1838695,26.59,-5.53,-8.04,-1.6,89,236,9.896134376525879,9.765034675598145
18,-0.46656855940818787,-2.1625468730926514,-0.03112424910068512,36.7158612,3.1837084,29.45,-5.54,-8.21,-1.57,88,236,10.040037155151367,9.916135787963867
19,-0.48939478397369385,-2.163510322570801,0.0033544423058629036,36.7157858,3.1835688,31.92,-5.55,-8.23,-1.58,88,236,10.059996604919434,9.934399604797363
20,-0.42217332124710083,-2.163119316101074,-0.009886193089187145,36.7156986,3.1834064,34.81,-5.5,-8.24,-1.6,87,236,10.044479370117188,9.916208267211914
21,-0.47599202394485474,-2.1642401218414307,-0.028919337317347527,36.7156239,3.1832671,37.29,-5.54,-8.25,-1.61,87,236,10.076767921447754,9.947097778320312
22,-0.4509199559688568,-2.165436029434204,0.04307231307029724,36.7155366,3.1831043,40.2,-5.5,-8.28,-1.62,87,235,10.075779914855957,9.944265365600586
