timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0004853188875131309,0.03873003274202347,-0.023312373086810112,36.7156067,3.1846299,20.53,-0.02,0.02,0.01,96,2,0.04037823900580406,0.03565467894077301
1,-0.05383549630641937,0.03695974498987198,0.12765587866306305,36.7156077,3.1846323,20.49,0.3,0.55,-0.01,95,2,0.6396695971488953,0.6395588517189026
2,-0.21363632380962372,1.4722959995269775,-0.06806657463312149,36.7156229,3.1846623,20.48,1.66,2.66,-0.03,95,84,3.1413469314575195,3.1411526203155518
3,-0.1526663452386856,0.9589019417762756,-0.028645293787121773,36.7156498,3.1847156,20.51,2.17,3.44,-0.03,95,54,4.0716962814331055,4.07155179977417
4,0.044495124369859695,0.9834234118461609,0.03068697638809681,36.7156789,3.184772,20.53,1.83,2.86,-0.01,94,56,3.4037487506866455,3.403702735900879
5,0.28987592458724976,1.3476758003234863,0.1341865211725235,36.7156891,3.1847916,20.52,-0.98,-1.39,0.0,94,77,1.704055666923523,1.7040494680404663
6,-0.046130742877721786,3.034973621368408,0.14629127085208893,36.7156655,3.1847489,20.56,-2.24,-3.18,-0.02,93,173,3.9008212089538574,3.9007551670074463
7,-0.0728839859366417,-1.9623323678970337,0.07227794080972672,36.7156303,3.1846835,20.54,-2.03,-3.24,0.0,93,247,3.8332712650299072,3.833271026611328
8,-0.11293752491474152,-1.4031811952590942,0.22661781311035156,36.715617,3.1846308,20.53,0.47,-2.82,0.0,93,279,2.8651068210601807,2.8651034832000732
9,-0.3940330147743225,-0.651102602481842,0.09218446910381317,36.7156491,3.1845822,20.53,4.21,-3.22,0.0,92,322,5.3097453117370605,5.309743881225586
10,-0.5072904825210571,-0.6260899305343628,-0.022025085985660553,36.7157252,3.1845153,20.53,6.81,-4.74,0.0,92,324,8.301513671875,8.301508903503418
11,-0.47585320472717285,-0.6220577955245972,0.032892100512981415,36.7158437,3.1844121,20.55,7.87,-5.55,0.0,91,324,9.633195877075195,9.63319206237793
12,-0.3584207594394684,-0.6231929659843445,-0.02125016413629055,36.7159663,3.1843038,20.59,7.32,-5.21,-0.01,91,324,8.989761352539062,8.98974895477295
13,-0.017697235569357872,-0.6330137252807617,-0.014362640678882599,36.7160525,3.1842273,20.6,5.0,-3.67,0.04,91,323,6.208322048187256,6.2081403732299805
14,-0.021266382187604904,-1.2357498407363892,-0.30918583273887634,36.7160953,3.1841745,20.74,0.94,-2.9,-0.27,90,289,3.066800594329834,3.0546369552612305
15,-0.38238757848739624,-2.1424784660339355,-0.0440010242164135,36.7160734,3.1841038,21.89,-3.34,-4.79,-1.0,90,237,5.934152603149414,5.847648620605469
16,-0.5034006834030151,-2.1600310802459717,-0.024008164182305336,36.7160152,3.1840019,23.83,-4.97,-7.21,-1.48,89,236,8.890156745910645,8.765776634216309
17,-0.43564674258232117,-2.164313554763794,0.042623065412044525,36.7159296,3.1838473,26.65,-5.52,-8.05,-1.6,89,236,9.899754524230957,9.768230438232422
18,-0.44259268045425415,-2.1644909381866455,-0.02951839007437229,36.7158544,3.183709,29.12,-5.52,-8.17,-1.57,88,235,9.994132995605469,9.868502616882324
19,-0.49343350529670715,-2.1644041538238525,-0.013129695318639278,36.7157794,3.18357,31.59,-5.54,-8.25,-1.58,88,235,10.070556640625,9.945305824279785
20,-0.4229786694049835,-2.1625514030456543,0.008242281153798103,36.7156922,3.183407,34.48,-5.53,-8.28,-1.6,87,236,10.090167045593262,9.961295127868652
21,-0.4498659372329712,-2.1640655994415283,-0.02603168413043022,36.7156172,3.1832674,36.97,-5.54,-8.28,-1.61,87,236,10.094572067260742,9.964997291564941
22,-0.457108736038208,-2.1640210151672363,0.03719135746359825,36.71553,3.1831046,39.89,-5.5,-8.26,-1.61,87,236,10.061867713928223,9.930854797363281
23,-0.4274112582206726,-2.164189100265503,-0.0026000929065048695,36.7154553,3.182965,42.38,-5.51,-8.29,-1.62,86,236,10.091241836547852,9.959915161132812
24,-0.47419601678848267,-2.162426471710205,-0.03035225346684456,36.7153807,3.182825,44.87,-5.5,-8.29,-1.63,86,236,10.094385147094727,9.961759567260742
25,-0.4416874051094055,-2.1652567386627197,0.037038564682006836,36.7152934,3.1826621,47.8,-5.53,-8.3,-1.63,85,235,10.118386268615723,9.985654830932617
26,-0.4313831627368927,-2.1644513607025146,-0.017117395997047424,36.7152185,3.1825221,50.31,-5.51,-8.28,-1.63,85,235,10.089314460754395,9.956597328186035
27,-0.4778759479522705,-2.165198564529419,0.036553990095853806,36.7151313,3.182359,53.22,-5.51,-8.29,-1.63,84,235,10.097234725952148,9.963554382324219
28,-0.41042622923851013,-2.162750482559204,0.012975106947124004,36.7150568,3.1822191,55.72,-5.49,-8.24,-1.63,84,236,10.044510841369629,9.910130500793457
29,-0.24199914932250977,-2.1676182746887207,-0.02703932859003544,36.7149864,3.1820885,58.1,-4.71,-6.99,-1.4,83,235,8.547511100769043,8.431966781616211
30,-0.03962298110127449,-2.1558728218078613,0.036412760615348816,36.714927,3.1819778,59.94,-2.81,-4.32,-0.62,83,236,5.195860385894775,5.158576011657715
31,-0.16131600737571716,-2.103673219680786,-0.002034338191151619,36.7148952,3.1819129,60.47,-2.1,-3.68,-0.14,83,239,4.243508815765381,4.241121768951416
32,-0.13545668125152588,-2.086679220199585,-0.010241053067147732,36.7148635,3.1818414,60.51,-2.0,-3.71,-0.01,82,240,4.227819442749023,4.227786064147949
33,-0.018406430259346962,-2.090319871902466,-0.00025488383835181594,36.7148379,3.1817836,60.49,-1.62,-2.93,0.09,82,240,3.3583781719207764,3.357074499130249
34,0.0057328250259160995,-2.3817687034606934,-0.06537239998579025,36.7148168,3.1817445,59.28,-1.16,-1.2,1.33,82,226,2.167383909225464,1.8234789371490479
35,-0.02633153647184372,-2.468653678894043,0.02666986919939518,36.7148022,3.1817297,57.0,-1.03,-0.78,1.43,81,218,1.9357235431671143,1.2977138757705688
36,-0.04096737504005432,-2.470546245574951,-0.021028047427535057,36.7147882,3.1817165,54.76,-1.04,-0.83,1.42,81,218,1.9535986185073853,1.3385837078094482
37,-0.00915871374309063,-2.469743490219116,-0.0004515234613791108,36.7147715,3.1817,52.15,-1.07,-0.88,1.44,81,218,1.9998775720596313,1.3876339197158813
38,-0.05954315885901451,-2.4695539474487305,-0.0010740526486188173,36.7147569,3.1816853,49.9,-1.06,-0.87,1.44,80,218,1.9958133697509766,1.380874514579773
39,-0.006435963790863752,-2.469435930252075,0.0007743093883618712,36.7147423,3.1816707,47.66,-1.07,-0.88,1.44,80,218,2.0070700645446777,1.3919849395751953
40,-0.06310249865055084,-2.4692492485046387,-0.003159435000270605,36.7147277,3.181656,45.42,-1.06,-0.88,1.45,79,218,2.0091545581817627,1.3834891319274902
41,-0.02802041918039322,-2.4698963165283203,-0.024315843358635902,36.7147107,3.181639,42.8,-1.07,-0.88,1.46,79,218,2.021833658218384,1.3906009197235107
42,-0.01016976311802864,-2.4697868824005127,0.007127226796001196,36.7146938,3.1816219,40.18,-1.07,-0.88,1.46,79,218,2.0222232341766357,1.392417073249817
43,-0.05778661370277405,-2.468935489654541,-0.015623606741428375,36.7146792,3.1816071,37.94,-1.07,-0.89,1.47,78,218,2.0279252529144287,1.3937878608703613
44,-0.024142704904079437,-2.469588041305542,-0.02348870411515236,36.7146621,3.1815899,35.31,-1.07,-0.88,1.47,78,218,2.025982618331909,1.3871954679489136
45,-0.05250931158661842,-2.469688653945923,0.02284226566553116,36.7146476,3.1815752,33.06,-1.06,-0.88,1.47,78,218,2.0237607955932617,1.3861421346664429
46,-0.017149634659290314,-2.4700703620910645,-0.018813716247677803,36.714633,3.1815605,30.82,-1.07,-0.88,1.47,77,218,2.029400110244751,1.3927643299102783
47,-0.01772984489798546,-2.4691460132598877,0.016740582883358,36.714616,3.1815433,28.19,-1.06,-0.87,1.47,77,218,2.0202536582946777,1.3794225454330444
48,-0.05457964166998863,-2.469024896621704,-0.018507614731788635,36.7146014,3.1815285,25.93,-1.05,-0.88,1.47,77,218,2.0195648670196533,1.3826143741607666
49,-0.01848961040377617,-2.46942400932312,0.022363558411598206,36.7145868,3.1815138,23.69,-1.06,-0.87,1.46,76,218,2.0159683227539062,1.38013756275177
50,-0.15948639810085297,-3.1211094856262207,-0.08769699186086655,36.7145656,3.1815005,21.2,-1.9,-0.11,1.09,76,181,2.199105739593506,1.909315824508667
51,-0.20903709530830383,2.6748106479644775,-0.03843683749437332,36.7145291,3.1815145,20.52,-3.48,1.67,-0.04,75,153,3.8653154373168945,3.8650593757629395
52,-0.15496014058589935,2.6796133518218994,0.02542232908308506,36.7144669,3.1815525,20.62,-4.07,2.03,0.03,75,153,4.556377410888672,4.5562639236450195
53,-0.04002106189727783,2.992070198059082,0.16464988887310028,36.714414,3.1815787,20.57,-3.56,0.51,0.04,75,171,3.598036766052246,3.59769868850708
54,-0.3713100850582123,-2.1910130977630615,0.09699956327676773,36.7143646,3.181547,20.55,-3.02,-3.98,0.01,74,234,5.0030364990234375,5.0030083656311035
55,-0.51688551902771,-2.1482388973236084,-0.005175028461962938,36.7143163,3.1814547,20.55,-4.24,-6.76,0.01,74,236,7.9891252517700195,7.989118576049805
56,-0.45575276017189026,-2.1483333110809326,0.029596401378512383,36.7142532,3.1813303,20.56,-4.9,-7.68,0.0,73,236,9.114831924438477,9.11483097076416
57,-0.33910492062568665,-2.152189016342163,-0.018251340836286545,36.7141758,3.1811809,20.59,-4.62,-7.13,0.0,73,236,8.5071439743042,8.507143020629883
58,-0.2394171804189682,-2.1444010734558105,0.042960673570632935,36.7141188,3.1810702,20.58,-3.76,-5.96,0.03,73,237,7.051995277404785,7.051907062530518
59,-0.29521626234054565,-2.1125707626342773,-0.0025364805478602648,36.7140637,3.1809574,20.56,-3.32,-5.67,0.01,72,238,6.577127933502197,6.577106952667236
60,-0.26725316047668457,-2.099008321762085,0.03275924175977707,36.7140197,3.1808622,20.56,-3.22,-5.66,0.01,72,239,6.51688814163208,6.516872406005859
61,-0.1797913759946823,-2.1001803874969482,-0.026595715433359146,36.7139764,3.1807678,20.56,-3.05,-5.35,0.0,71,239,6.170384407043457,6.170383930206299
62,0.18328475952148438,-2.1008355617523193,0.005844296887516975,36.7139376,3.1806836,20.53,-1.57,-2.73,0.03,71,239,3.1528356075286865,3.152625322341919
63,0.083260677754879,-2.100501537322998,-0.004495647735893726,36.7139269,3.1806598,20.54,-0.17,-0.33,-0.01,71,239,0.3784956634044647,0.37804585695266724
64,0.0005455157952383161,-2.1003167629241943,0.03757340461015701,36.713928,3.1806611,20.51,0.23,0.03,0.03,70,239,0.23913586139678955,0.2362014204263687
