timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027294397354125977,-0.027341226115822792,0.010257062502205372,36.7156066,3.1846299,18.54,-0.02,0.02,0.03,96,358,0.04793519899249077,0.034909073263406754
1,-0.08066228777170181,-0.033911023288965225,0.08093862980604172,36.7156076,3.1846319,18.55,0.28,0.47,0.0,95,358,0.5588862895965576,0.5588143467903137
2,-0.21527612209320068,1.4640837907791138,-0.13118550181388855,36.7156221,3.1846587,18.51,1.7,2.48,-0.02,95,83,3.0130832195281982,3.0129659175872803
3,-0.14633476734161377,0.8586459159851074,0.022719839587807655,36.7156508,3.1847102,18.55,2.37,3.42,-0.04,95,49,4.169268608093262,4.169060707092285
4,-0.0040270681492984295,0.9467883110046387,0.027155280113220215,36.7156886,3.1847768,18.58,2.08,2.97,-0.02,94,54,3.6390440464019775,3.6389853954315186
5,0.3849004805088043,0.8602054715156555,-0.05496672913432121,36.715704,3.1848028,18.58,-0.28,-0.47,0.01,94,49,0.5591898560523987,0.5590133666992188
6,-0.02768758311867714,-0.7315528988838196,-0.1700868308544159,36.7156853,3.1847683,18.61,-2.14,-3.06,-0.03,93,318,3.738513231277466,3.73834490776062
7,-0.12715940177440643,-2.394460916519165,0.046123865991830826,36.7156498,3.1847041,18.62,-2.2,-3.25,0.01,93,222,3.929934501647949,3.929903984069824
8,-0.004943691194057465,-1.6626235246658325,0.20430663228034973,36.71563,3.18465,18.6,-0.4,-2.96,0.01,93,264,2.9942076206207275,2.994168996810913
9,-0.39371457695961,-0.6509281396865845,0.10306009650230408,36.7156582,3.1845937,18.59,3.97,-3.1,0.0,92,322,5.04850959777832,5.048507213592529
10,-0.4891798198223114,-0.6197781562805176,-0.017792819067835808,36.7157318,3.184529,18.59,6.64,-4.64,-0.01,92,324,8.111837387084961,8.111828804016113
11,-0.5327273607254028,-0.618414580821991,-0.001659644884057343,36.7158312,3.1844429,18.61,7.82,-5.47,0.0,91,324,9.545228958129883,9.545228958129883
12,-0.3676857650279999,-0.6201190948486328,0.0009613308357074857,36.7159555,3.184334,18.63,7.62,-5.4,-0.01,91,324,9.344819068908691,9.344802856445312
13,-0.1170252114534378,-0.6218393445014954,-0.01895405538380146,36.7160489,3.1842516,18.67,5.78,-4.11,0.04,91,324,7.102945327758789,7.102820873260498
14,0.05848180130124092,-1.1154851913452148,-0.28926917910575867,36.7161096,3.1841866,18.76,1.4,-2.86,-0.21,90,296,3.2016940116882324,3.1942338943481445
15,-0.40235593914985657,-2.1242237091064453,-0.06662972271442413,36.7161002,3.1841311,19.57,-2.6,-4.18,-0.84,90,238,5.001842021942139,4.930569171905518
16,-0.4370739459991455,-2.1657497882843018,0.009440004825592041,36.7160486,3.1840398,21.3,-4.64,-6.68,-1.39,89,235,8.26026725769043,8.141590118408203
17,-0.4983855187892914,-2.1638708114624023,-0.006249668076634407,36.7159658,3.1838914,24.07,-5.52,-8.03,-1.6,89,236,9.88038158416748,9.74980354309082
18,-0.45325690507888794,-2.1642706394195557,0.03636344522237778,36.7158905,3.1837535,26.53,-5.53,-8.19,-1.57,88,236,10.016632080078125,9.892279624938965
19,-0.4564131796360016,-2.1634206771850586,-0.0333629734814167,36.7158028,3.1835908,29.4,-5.54,-8.22,-1.58,88,236,10.043366432189941,9.917071342468262
20,-0.48915067315101624,-2.1663384437561035,0.01461078878492117,36.7157278,3.1834516,31.88,-5.53,-8.25,-1.59,88,235,10.064373970031738,9.93721866607666
21,-0.4247835874557495,-2.162925958633423,-0.0010136673226952553,36.7156409,3.1832892,34.78,-5.51,-8.28,-1.6,87,236,10.079848289489746,9.950860023498535
