timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.010353083722293377,0.029875362291932106,0.029916193336248398,36.7156067,3.1846299,17.66,-0.03,0.02,0.0,96,1,0.04388173669576645,0.04310009628534317
1,-0.04222453385591507,0.025684863328933716,0.0628947764635086,36.7156073,3.1846314,17.71,0.24,0.42,-0.02,95,1,0.4912216067314148,0.4903659224510193
2,-0.17532797157764435,1.4164239168167114,-0.0980708971619606,36.7156215,3.1846576,17.66,1.65,2.48,-0.01,95,81,2.984070301055908,2.984015703201294
3,-0.12418273836374283,0.9781177639961243,0.006180647760629654,36.7156544,3.1847189,17.7,2.29,3.44,-0.02,95,56,4.143126010894775,4.14304256439209
4,0.03881678357720375,0.9624477624893188,-0.022006675601005554,36.7156848,3.1847745,17.71,1.92,2.8,0.0,94,55,3.407280206680298,3.407268524169922
5,0.3395586311817169,0.8078226447105408,-0.07567419856786728,36.7156951,3.1847917,17.7,-1.01,-1.52,0.0,94,53,1.0449914932250977,1.0449271202087402
6,-0.05419543385505676,-1.0093063116073608,-0.12902195751667023,36.7156712,3.1847478,17.74,-2.22,-3.23,-0.01,93,302,3.9267871379852295,3.926748514175415
7,-0.09595604985952377,-2.417369842529297,0.031231466680765152,36.7156406,3.184692,17.73,-2.15,-3.26,0.01,93,221,3.9082088470458984,3.9081852436065674
8,-0.07638103514909744,-1.3871279954910278,0.2358267903327942,36.7156239,3.1846305,17.71,0.54,-2.82,0.01,93,280,2.8770527839660645,2.8770337104797363
9,-0.43002036213874817,-0.6539409756660461,0.09896540641784668,36.7156574,3.1845815,17.71,4.3,-3.22,0.0,92,322,5.384114742279053,5.38411283493042
10,-0.48512300848960876,-0.6225475668907166,0.006702704355120659,36.7157341,3.1845146,17.71,6.83,-4.72,-0.01,92,324,8.30340576171875,8.303399085998535
11,-0.5137977004051208,-0.616802453994751,0.01138751395046711,36.715853,3.1844119,17.73,7.85,-5.48,0.0,91,324,9.584464073181152,9.584463119506836
12,-0.34924963116645813,-0.6188339591026306,0.014449589885771275,36.7159588,3.184319,17.75,7.52,-5.34,-0.03,91,324,9.224384307861328,9.224334716796875
13,-0.05071248114109039,-0.6283516883850098,-0.027758298441767693,36.7160616,3.184228,17.77,5.03,-3.66,0.04,91,324,6.228433132171631,6.2282867431640625
14,0.014613297767937183,-1.2372370958328247,-0.3066186308860779,36.7161047,3.1841752,17.91,0.96,-2.89,-0.27,90,289,3.06313157081604,3.0505571365356445
15,-0.3974994421005249,-2.1386616230010986,-0.027000732719898224,36.7160833,3.1841045,19.06,-3.3,-4.74,-1.0,90,238,5.287873268127441,5.210358619689941
16,-0.46320033073425293,-2.1598682403564453,-0.029664425179362297,36.7160252,3.1840027,21.0,-4.98,-7.13,-1.48,89,236,8.834917068481445,8.70942497253418
17,-0.4912310242652893,-2.162337303161621,-0.007439769804477692,36.7159526,3.1838722,23.41,-5.55,-8.06,-1.6,89,236,9.917930603027344,9.787846565246582
18,-0.4262879490852356,-2.1653571128845215,-6.689890142297372e-05,36.7158647,3.1837114,26.28,-5.56,-8.21,-1.58,88,235,10.049468040466309,9.923944473266602
19,-0.46800369024276733,-2.164135217666626,-0.027034709230065346,36.7157896,3.1835719,28.74,-5.52,-8.24,-1.58,88,236,10.050968170166016,9.924697875976562
20,-0.4444672465324402,-2.1655304431915283,0.036964088678359985,36.7157022,3.1834089,31.64,-5.5,-8.21,-1.6,88,235,10.017380714416504,9.88851547241211
21,-0.4184410572052002,-2.163130283355713,-0.010672880336642265,36.7156276,3.1832697,34.11,-5.51,-8.29,-1.62,87,236,10.09253215789795,9.961358070373535
22,-0.4871743619441986,-2.1629719734191895,-0.012039887718856335,36.7155529,3.18313,36.62,-5.52,-8.29,-1.61,87,236,10.09492301940918,9.964152336120605
23,-0.43233850598335266,-2.163973331451416,0.017525862902402878,36.7154658,3.1829674,39.54,-5.51,-8.28,-1.62,86,236,10.088913917541504,9.957890510559082
24,-0.4495755136013031,-2.165266275405884,-0.02596573531627655,36.7153908,3.182827,42.03,-5.51,-8.27,-1.62,86,235,10.073019981384277,9.940766334533691
25,-0.46046245098114014,-2.1666507720947266,0.044563837349414825,36.7153037,3.1826643,44.94,-5.53,-8.28,-1.64,85,235,10.100204467773438,9.965128898620605
26,-0.42539182305336,-2.163947105407715,0.0014224778860807419,36.715229,3.1825245,47.45,-5.52,-8.33,-1.64,85,236,10.133691787719727,10.000059127807617
27,-0.49293944239616394,-2.163360118865967,0.016013003885746002,36.7151545,3.1823848,49.96,-5.51,-8.32,-1.62,84,236,10.119771003723145,9.987881660461426
28,-0.42460623383522034,-2.1634914875030518,0.0286774393171072,36.7150671,3.1822214,52.88,-5.5,-8.24,-1.63,84,236,10.046154022216797,9.9115629196167
29,-0.2264864444732666,-2.168165922164917,-0.023045817390084267,36.7149963,3.1820902,55.25,-4.7,-6.99,-1.41,84,235,8.54165267944336,8.424345016479492
30,-0.057463388890028,-2.1584835052490234,0.03990368917584419,36.7149372,3.1819795,57.11,-2.85,-4.35,-0.62,83,236,5.248782634735107,5.2109198570251465
31,-0.15277603268623352,-2.1166739463806152,-0.010771705769002438,36.7149046,3.1819142,57.65,-2.18,-3.7,-0.14,83,238,4.303023815155029,4.300606727600098
32,-0.15316316485404968,-2.102034091949463,0.032659657299518585,36.7148763,3.1818529,57.69,-2.06,-3.66,0.0,82,239,4.210869312286377,4.2108635902404785
33,-0.022104190662503242,-2.1051645278930664,-0.008174949325621128,36.714845,3.1817848,57.67,-1.66,-2.93,0.08,82,239,3.3781847953796387,3.377166986465454
34,0.03733537718653679,-2.32306170463562,-0.037299200892448425,36.7148263,3.1817496,56.82,-1.22,-1.39,1.15,82,226,2.185375928878784,1.857546091079712
35,-0.028984645381569862,-2.4699313640594482,0.02930917590856552,36.7148088,3.1817307,54.23,-1.04,-0.8,1.44,81,218,1.955682396888733,1.3174057006835938
36,-0.035991817712783813,-2.471193790435791,-0.02289731800556183,36.7147948,3.1817176,51.99,-1.05,-0.82,1.42,81,218,1.9557392597198486,1.3370283842086792
37,-0.010413113050162792,-2.4696922302246094,0.00805390253663063,36.7147781,3.1817011,49.38,-1.05,-0.87,1.43,81,218,1.9899077415466309,1.3736538887023926
38,-0.06433829665184021,-2.469632863998413,-0.006417078897356987,36.7147637,3.1816865,47.14,-1.07,-0.89,1.45,80,218,2.016179323196411,1.3962745666503906
39,-0.009936134330928326,-2.4693315029144287,0.006970989052206278,36.7147491,3.1816718,44.89,-1.07,-0.88,1.45,80,218,2.015373468399048,1.3947293758392334
40,-0.06339337676763535,-2.4693009853363037,-0.0044662244617938995,36.7147345,3.1816572,42.65,-1.07,-0.89,1.46,79,218,2.023005962371826,1.3996546268463135
41,-0.024872194975614548,-2.4697582721710205,-0.022932829335331917,36.7147174,3.1816401,40.04,-1.06,-0.88,1.47,79,218,2.0253853797912598,1.3896844387054443
42,-0.00915710162371397,-2.469562292098999,0.014977144077420235,36.7147004,3.1816229,37.41,-1.07,-0.88,1.47,79,218,2.0256237983703613,1.3875819444656372
43,-0.05852602422237396,-2.4690682888031006,-0.01578572392463684,36.7146859,3.1816082,35.16,-1.06,-0.89,1.47,78,218,2.0271551609039307,1.3926464319229126
44,-0.012000955641269684,-2.4695751667022705,0.009283549152314663,36.7146714,3.1815935,32.92,-1.06,-0.88,1.47,78,218,2.028841018676758,1.38901686668396
45,-0.05581599101424217,-2.469879627227783,0.024381356313824654,36.7146543,3.1815763,30.29,-1.07,-0.88,1.47,78,218,2.0301077365875244,1.392488956451416
46,-0.018299857154488564,-2.469956159591675,-0.017253534868359566,36.7146396,3.1815615,28.04,-1.07,-0.88,1.47,77,218,2.0241711139678955,1.3890812397003174
47,-0.05290769040584564,-2.4692037105560303,0.01970287412405014,36.7146251,3.1815469,25.79,-1.05,-0.88,1.47,77,218,2.022029161453247,1.378816843032837
48,-0.059704750776290894,-2.469297409057617,-0.014100777916610241,36.7146082,3.1815297,23.16,-1.06,-0.88,1.47,77,218,2.0272011756896973,1.3880338668823242
49,-0.01769138127565384,-2.469498872756958,0.021361852064728737,36.7145936,3.1815149,20.91,-1.06,-0.87,1.47,76,218,2.0171256065368652,1.3808507919311523
50,-0.15089063346385956,-3.1014864444732666,-0.0819629579782486,36.7145724,3.1815014,18.41,-1.87,-0.15,1.11,76,182,2.185837507247925,1.882712960243225
51,-0.20495522022247314,2.674109935760498,-0.04140736907720566,36.7145362,3.181515,17.71,-3.44,1.64,-0.02,75,153,3.820711612701416,3.820608139038086
52,-0.14451949298381805,2.6795308589935303,0.02016882225871086,36.7144744,3.1815527,17.8,-4.06,2.03,0.03,75,153,4.5497918128967285,4.549688339233398
53,-0.049979135394096375,2.9750771522521973,0.16511566936969757,36.7144215,3.1815791,17.75,-3.56,0.58,0.04,75,170,3.61804461479187,3.617706298828125
54,-0.34764009714126587,-2.2306876182556152,0.15575644373893738,36.7143788,3.1815588,17.73,-2.95,-3.25,0.02,74,232,4.393558502197266,4.393506050109863
55,-0.5122083425521851,-2.147610902786255,0.008293980732560158,36.7143235,3.1814573,17.73,-4.22,-6.69,0.0,74,236,7.911255359649658,7.911249160766602
56,-0.44904038310050964,-2.147408962249756,0.028770150616765022,36.7142611,3.1813341,17.74,-4.9,-7.71,0.0,73,236,9.142152786254883,9.142152786254883
57,-0.3506881892681122,-2.1520907878875732,-0.026419254019856453,36.7141947,3.1812054,17.76,-4.79,-7.39,0.0,73,236,8.808706283569336,8.80870532989502
58,-0.23104703426361084,-2.1440625190734863,0.04424070194363594,36.7141264,3.1810731,17.76,-3.79,-6.0,0.03,73,237,7.102046966552734,7.1019816398620605
59,-0.2704590857028961,-2.117445230484009,-0.012098520994186401,36.7140784,3.1809755,17.73,-3.36,-5.65,0.01,72,238,6.575693130493164,6.575675010681152
60,-0.2543143033981323,-2.099278211593628,0.02205176278948784,36.714027,3.1808649,17.73,-3.21,-5.65,0.0,72,239,6.50033712387085,6.500333786010742
61,-0.1992769092321396,-2.10002064704895,-0.019217826426029205,36.7139837,3.1807706,17.73,-3.06,-5.39,0.0,71,239,6.203094005584717,6.203094005584717
62,0.17454774677753448,-2.1011974811553955,-0.01548457145690918,36.7139446,3.1806855,17.71,-1.59,-2.8,0.03,71,239,3.2291674613952637,3.229001998901367
63,0.08756165951490402,-2.100931406021118,0.011766046285629272,36.7139334,3.1806608,17.72,-0.19,-0.37,-0.02,71,239,0.4275819659233093,0.4270789325237274
64,0.03035321831703186,-2.099252700805664,0.027281954884529114,36.7139337,3.1806613,17.71,0.14,0.13,0.03,70,239,0.20525337755680084,0.20157483220100403
