timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.010918021202087402,-0.05027497559785843,-0.023575667291879654,36.7156066,3.1846299,18.26,-0.01,0.02,0.03,96,357,0.0520816445350647,0.035258322954177856
1,-0.05812983587384224,-0.019138934090733528,0.09757007658481598,36.7156083,3.184633,18.27,0.42,0.65,0.0,95,358,0.7777321338653564,0.7777309417724609
2,-0.2092735469341278,1.4313843250274658,-0.07648825645446777,36.7156232,3.1846589,18.23,1.84,2.55,-0.02,95,82,3.149287700653076,3.149202346801758
3,-0.17505890130996704,0.9206793904304504,0.015680938959121704,36.715659,3.1847204,18.28,2.47,3.42,-0.03,95,52,4.227802753448486,4.227684020996094
4,0.1064714789390564,0.9194774627685547,-0.017838703468441963,36.7156915,3.1847751,18.3,1.97,2.65,-0.01,94,52,3.3054680824279785,3.3054451942443848
5,0.29607489705085754,0.30027085542678833,-0.18261530995368958,36.7157011,3.1847882,18.29,-1.12,-1.71,0.0,94,17,2.0560641288757324,2.0560479164123535
6,-0.12210217863321304,-1.3115589618682861,-0.1285938173532486,36.715676,3.1847425,18.34,-2.26,-3.28,-0.01,93,284,3.9889423847198486,3.988924980163574
7,-0.05322299525141716,-2.37870454788208,0.06360611319541931,36.7156456,3.1846865,18.32,-2.09,-3.26,0.01,93,223,3.8804993629455566,3.8804712295532227
8,-0.10450435429811478,-1.332586407661438,0.30084916949272156,36.7156307,3.1846252,18.3,0.76,-2.75,0.01,93,283,2.8557825088500977,2.8557443618774414
9,-0.4429470896720886,-0.6587449312210083,0.03527892008423805,36.7156671,3.1845763,18.3,4.49,-3.3,0.0,92,322,5.583855152130127,5.583855152130127
10,-0.48301926255226135,-0.622508704662323,0.017169786617159843,36.7157619,3.1844938,18.31,7.21,-4.98,-0.01,92,324,8.77124309539795,8.771234512329102
11,-0.4807659983634949,-0.6192708611488342,-0.02865429036319256,36.7158659,3.1844036,18.32,7.88,-5.53,0.0,91,324,9.6283597946167,9.6283597946167
12,-0.3877120316028595,-0.6194047331809998,0.015005084685981274,36.7159716,3.1843107,18.35,7.45,-5.25,-0.01,91,324,9.119921684265137,9.119900703430176
13,-0.014807120896875858,-0.6348714828491211,-0.07852047681808472,36.7160722,3.1842219,18.37,4.83,-3.56,0.04,91,323,6.006687164306641,6.006484031677246
14,-0.027736837044358253,-1.3288257122039795,-0.2606881558895111,36.7161118,3.1841698,18.54,0.7,-2.9,-0.3,90,283,3.002049684524536,2.9863157272338867
15,-0.45918822288513184,-2.1453795433044434,-0.02911336161196232,36.7160868,3.1840972,19.76,-3.49,-4.93,-1.03,90,237,6.136177062988281,6.04799222946167
16,-0.454630583524704,-2.1589696407318115,0.022754205390810966,36.7160274,3.1839928,21.74,-5.05,-7.27,-1.49,89,236,8.984979629516602,8.859757423400879
17,-0.43756330013275146,-2.1635360717773438,-0.024674193933606148,36.715954,3.1838606,24.16,-5.54,-8.03,-1.59,89,236,9.892966270446777,9.762884140014648
18,-0.45338788628578186,-2.1635820865631104,0.03729729354381561,36.715866,3.1836995,27.03,-5.53,-8.21,-1.58,88,236,10.0295991897583,9.903363227844238
19,-0.42367681860923767,-2.163174867630005,-0.0035503297112882137,36.7157912,3.1835603,29.5,-5.54,-8.25,-1.58,88,236,10.070684432983398,9.944961547851562
