timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03092019073665142,-0.030410626903176308,0.014224912039935589,36.7156066,3.1846299,22.64,-0.03,0.02,-0.11,96,358,0.11783824115991592,0.03742465376853943
1,-0.0879264548420906,-0.035485103726387024,0.09180654585361481,36.7156077,3.1846322,22.65,0.31,0.54,-0.03,95,357,0.6318988800048828,0.6307054758071899
2,-0.2025478631258011,1.4995468854904175,-0.12735754251480103,36.7156236,3.1846623,22.68,1.78,2.63,-0.04,95,85,3.1855010986328125,3.1852478981018066
3,-0.11819784343242645,0.880466639995575,0.018916726112365723,36.7156523,3.1847147,22.68,2.27,3.37,-0.01,95,50,4.0723676681518555,4.072345733642578
4,0.031579770147800446,0.9461970329284668,-0.009461680427193642,36.7156822,3.1847692,22.67,1.86,2.75,0.0,94,54,3.3293309211730957,3.3293306827545166
5,0.3261559307575226,0.7889224290847778,-0.08203599601984024,36.7156919,3.1847856,22.69,-1.04,-1.58,-0.01,94,45,1.8976104259490967,1.8975605964660645
6,-0.04011467471718788,-1.0303990840911865,-0.12230420112609863,36.7156674,3.1847408,22.66,-2.23,-3.24,0.03,93,300,3.9437549114227295,3.9436187744140625
7,-0.05964457243680954,-2.4203412532806396,0.10559403896331787,36.7156325,3.1846759,22.71,-1.95,-3.23,0.02,93,221,3.7741546630859375,3.7740814685821533
8,-0.08867528289556503,-1.3711624145507812,0.22924458980560303,36.7156208,3.1846236,22.66,0.6,-2.8,0.01,93,281,2.8707871437072754,2.8707284927368164
9,-0.4183465242385864,-0.6552019715309143,0.09778209775686264,36.7156551,3.1845746,22.66,4.34,-3.27,0.0,92,322,5.445788860321045,5.4457879066467285
10,-0.5327638387680054,-0.6279803514480591,-0.013261954300105572,36.7157483,3.1844927,22.67,7.14,-4.95,0.0,92,324,8.694305419921875,8.69430160522461
11,-0.5002624988555908,-0.6224573254585266,0.02761710062623024,36.7158514,3.184403,22.68,7.85,-5.54,0.0,91,324,9.616418838500977,9.616418838500977
12,-0.331744521856308,-0.6236178278923035,-0.025778083130717278,36.7159733,3.1842951,22.72,7.28,-5.18,-0.01,91,324,8.939879417419434,8.939865112304688
13,-0.02088172547519207,-0.6360084414482117,-0.021653959527611732,36.7160583,3.1842194,22.73,4.87,-3.6,0.04,91,323,6.063470363616943,6.063265800476074
14,-0.17085720598697662,-1.5436879396438599,-0.27680909633636475,36.7160999,3.1841589,22.98,0.02,-3.0,-0.38,90,271,3.0299909114837646,3.0048084259033203
15,-0.39000704884529114,-2.1453075408935547,-0.024937884882092476,36.7160749,3.1840952,24.08,-3.43,-4.87,-1.02,90,237,6.047349452972412,5.959601879119873
16,-0.4903084635734558,-2.161633014678955,-0.02760893665254116,36.7160157,3.1839916,26.05,-5.04,-7.24,-1.49,89,236,8.956743240356445,8.831183433532715
17,-0.4527851939201355,-2.1650028228759766,0.03521214798092842,36.71593,3.183837,28.89,-5.52,-8.03,-1.59,89,235,9.878968238830566,9.748922348022461
18,-0.4367448687553406,-2.1653237342834473,-0.02146499790251255,36.7158549,3.1836989,31.34,-5.53,-8.21,-1.57,88,235,10.026885986328125,9.90199089050293
19,-0.4793394207954407,-2.164353370666504,0.033092841506004333,36.7157672,3.1835361,34.22,-5.52,-8.26,-1.59,88,236,10.073716163635254,9.947104454040527
20,-0.4248197376728058,-2.166043519973755,0.01960277371108532,36.7156925,3.1833968,36.71,-5.52,-8.24,-1.6,87,235,10.054845809936523,9.926726341247559
21,-0.44996413588523865,-2.1630988121032715,-0.030245589092373848,36.715618,3.1832575,39.2,-5.53,-8.3,-1.6,87,236,10.107498168945312,9.979747772216797
22,-0.44854146242141724,-2.163146495819092,0.03397340700030327,36.7155305,3.1830941,42.11,-5.52,-8.28,-1.61,87,236,10.092060089111328,9.961369514465332
23,-0.4282436966896057,-2.1644015312194824,-0.00959199108183384,36.7154557,3.1829544,44.6,-5.51,-8.27,-1.62,86,235,10.075692176818848,9.9440336227417
24,-0.4847593307495117,-2.163154363632202,0.017704486846923828,36.7153685,3.1827914,47.52,-5.5,-8.29,-1.62,86,236,10.087727546691895,9.955374717712402
25,-0.4307973086833954,-2.1647489070892334,0.03534119203686714,36.7152937,3.1826517,50.01,-5.51,-8.28,-1.64,85,235,10.084967613220215,9.950486183166504
26,-0.44836869835853577,-2.164896011352539,-0.024849863722920418,36.7152191,3.1825119,52.52,-5.51,-8.28,-1.63,85,235,10.086991310119629,9.953957557678223
27,-0.45645952224731445,-2.164778709411621,0.043086644262075424,36.7151318,3.1823487,55.45,-5.51,-8.29,-1.63,84,235,10.094276428222656,9.960492134094238
28,-0.3997232913970947,-2.166217565536499,0.0026419677305966616,36.7150572,3.1822092,57.95,-5.49,-8.24,-1.62,84,235,10.040037155151367,9.907035827636719
29,-0.19786274433135986,-2.1683454513549805,0.023008715361356735,36.7149768,3.1820601,60.65,-4.38,-6.55,-1.29,83,235,7.992990970611572,7.887078762054443
30,-0.035683900117874146,-2.1546871662139893,0.0117906229570508,36.7149292,3.1819703,62.11,-2.77,-4.28,-0.58,83,236,5.139629364013672,5.105720520019531
31,-0.16535338759422302,-2.103262424468994,0.024946408346295357,36.7148975,3.1819055,62.61,-2.11,-3.7,-0.12,83,239,4.270570278167725,4.268777370452881
32,-0.1477193385362625,-2.0868215560913086,-0.024276208132505417,36.7148656,3.1818337,62.64,-2.01,-3.7,-0.01,82,240,4.218628883361816,4.218594551086426
33,0.0061179460026323795,-2.0919463634490967,0.01463571097701788,36.7148403,3.1817764,62.61,-1.58,-2.87,0.11,82,240,3.288574457168579,3.2867109775543213
