timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01170759741216898,0.026329701766371727,0.030698789283633232,36.7156067,3.1846301,17.73,-0.03,0.01,-0.02,96,1,0.04347334802150726,0.03824300318956375
1,-0.07991104573011398,0.02269701287150383,0.06262757629156113,36.715608,3.1846323,17.78,0.33,0.52,0.0,95,1,0.6243774890899658,0.6243442296981812
2,-0.189590722322464,1.3511871099472046,-0.07974840700626373,36.7156205,3.1846538,17.74,1.58,2.26,-0.01,95,77,2.7604663372039795,2.760424852371216
3,-0.15987347066402435,0.9359374642372131,0.02069787308573723,36.7156535,3.184712,17.77,2.4,3.38,-0.03,95,53,4.148460865020752,4.148345470428467
4,0.007072943728417158,0.9300374388694763,-0.026652537286281586,36.7156861,3.1847681,17.79,2.2,3.0,-0.01,94,53,3.731321096420288,3.7312867641448975
5,0.3754856288433075,0.6539952158927917,-0.09776420146226883,36.7157032,3.1847948,17.78,-0.56,-0.94,0.0,94,37,1.0983105897903442,1.098275065422058
6,-0.08919361978769302,-0.960708498954773,-0.17221415042877197,36.7156822,3.1847561,17.82,-2.17,-3.15,-0.02,93,304,3.8285045623779297,3.8283939361572266
7,-0.08838395774364471,-2.3994863033294678,0.03623572736978531,36.7156518,3.1847009,17.82,-2.23,-3.27,0.01,93,222,3.966188907623291,3.9661593437194824
8,-0.017247121781110764,-1.6109461784362793,0.25757092237472534,36.7156297,3.1846382,17.79,-0.05,-2.88,0.01,93,267,2.890054225921631,2.8900279998779297
9,-0.40978938341140747,-0.6572425961494446,0.06274621188640594,36.715655,3.1845902,17.79,3.77,-3.06,0.0,92,322,4.863948822021484,4.863946914672852
10,-0.4789000451564789,-0.6262238621711731,0.026474209502339363,36.7157414,3.1845137,17.79,6.84,-4.74,0.0,92,324,8.330309867858887,8.330306053161621
11,-0.4929681420326233,-0.6178426146507263,-0.029973676428198814,36.7158426,3.1844263,17.81,7.85,-5.47,0.0,91,324,9.576115608215332,9.576114654541016
12,-0.44195806980133057,-0.6178943514823914,0.008886143565177917,36.7159487,3.1843334,17.83,7.68,-5.43,-0.01,91,324,9.4141206741333,9.41411018371582
13,-0.04656907171010971,-0.623026967048645,-0.034086648374795914,36.7160569,3.1842379,17.86,5.52,-3.94,0.03,91,324,6.788038730621338,6.7879252433776855
14,0.04420357197523117,-1.0365091562271118,-0.22477033734321594,36.7161082,3.1841826,17.93,1.68,-2.86,-0.19,90,300,3.3277993202209473,3.3219950199127197
15,-0.41499125957489014,-2.1250860691070557,-0.10345952957868576,36.7160964,3.1841163,18.91,-2.91,-4.39,-0.9,90,238,5.349900245666504,5.272537708282471
16,-0.4808999001979828,-2.162431001663208,0.03980224207043648,36.716042,3.184021,20.74,-4.82,-6.87,-1.43,89,236,8.52564525604248,8.404118537902832
17,-0.4247411787509918,-2.1629834175109863,-0.0038659917190670967,36.7159703,3.1838928,23.11,-5.51,-7.99,-1.61,89,236,9.845166206359863,9.712201118469238
18,-0.49639129638671875,-2.1654891967773438,0.014420736581087112,36.7158826,3.1837327,25.99,-5.52,-8.2,-1.57,88,235,10.019729614257812,9.89578914642334
19,-0.45842429995536804,-2.1626996994018555,0.03251562640070915,36.7158076,3.183593,28.44,-5.55,-8.26,-1.59,88,236,10.086328506469727,9.959146499633789
20,-0.45942044258117676,-2.1635143756866455,-0.03401380777359009,36.71572,3.1834301,31.33,-5.52,-8.24,-1.6,88,236,10.054720878601074,9.925973892211914
